#      date    value 
 1984-01-01        0 
 1984-01-02   1.6875 
 1984-01-03        2 
 1984-01-04        0 
 1984-01-05        0 
 1984-01-06        0 
 1984-01-07   1.1875 
 1984-01-08   2.4375 
 1984-01-09        0 
 1984-01-10        4 
 1984-01-11     1.25 
 1984-01-12        0 
 1984-01-13   0.5625 
 1984-01-14   0.3125 
 1984-01-15        0 
 1984-01-16        0 
 1984-01-17        0 
 1984-01-18        0 
 1984-01-19        0 
 1984-01-20        0 
 1984-01-21   9.5625 
 1984-01-22    9.375 
 1984-01-23      3.5 
 1984-01-24   3.4375 
 1984-01-25   6.1875 
 1984-01-26   2.3125 
 1984-01-27        0 
 1984-01-28        0 
 1984-01-29        0 
 1984-01-30        0 
 1984-01-31        0 
 1984-02-01        0 
 1984-02-02        0 
 1984-02-03        0 
 1984-02-04        0 
 1984-02-05        0 
 1984-02-06   0.3125 
 1984-02-07        0 
 1984-02-08   1.3125 
 1984-02-09   4.1875 
 1984-02-10        4 
 1984-02-11   4.3125 
 1984-02-12    15.25 
 1984-02-13  37.3125 
 1984-02-14   2.4375 
 1984-02-15    6.125 
 1984-02-16    2.875 
 1984-02-17        0 
 1984-02-18        0 
 1984-02-19     0.25 
 1984-02-20   2.8125 
 1984-02-21    6.625 
 1984-02-22   0.9375 
 1984-02-23    2.875 
 1984-02-24   6.8125 
 1984-02-25   9.0625 
 1984-02-26   0.0625 
 1984-02-27        0 
 1984-02-28      0.5 
 1984-02-29    0.875 
 1984-03-01   7.1875 
 1984-03-02    2.625 
 1984-03-03   0.0625 
 1984-03-04        0 
 1984-03-05        0 
 1984-03-06        0 
 1984-03-07        0 
 1984-03-08        0 
 1984-03-09   1.5625 
 1984-03-10   3.8125 
 1984-03-11    1.125 
 1984-03-12    7.125 
 1984-03-13   8.0625 
 1984-03-14   8.5625 
 1984-03-15        6 
 1984-03-16   7.4375 
 1984-03-17   5.5625 
 1984-03-18   2.5625 
 1984-03-19     2.25 
 1984-03-20   1.5625 
 1984-03-21  13.1875 
 1984-03-22   2.0625 
 1984-03-23   0.9375 
 1984-03-24    0.625 
 1984-03-25    6.125 
 1984-03-26       17 
 1984-03-27   0.6875 
 1984-03-28     3.75 
 1984-03-29    1.375 
 1984-03-30        0 
 1984-03-31   4.0625 
 1984-04-01   1.3125 
 1984-04-02   0.5625 
 1984-04-03      0.5 
 1984-04-04   2.9375 
 1984-04-05   1.5625 
 1984-04-06   0.5625 
 1984-04-07      4.5 
 1984-04-08     16.5 
 1984-04-09    4.125 
 1984-04-10  14.1875 
 1984-04-11    1.875 
 1984-04-12   9.3125 
 1984-04-13     0.25 
 1984-04-14        0 
 1984-04-15    0.125 
 1984-04-16      0.5 
 1984-04-17     0.25 
 1984-04-18   3.5625 
 1984-04-19   0.9375 
 1984-04-20    0.625 
 1984-04-21     0.25 
 1984-04-22    0.125 
 1984-04-23    0.875 
 1984-04-24     1.75 
 1984-04-25      2.5 
 1984-04-26    1.125 
 1984-04-27      0.5 
 1984-04-28        0 
 1984-04-29   0.1875 
 1984-04-30   3.4375 
 1984-05-01   9.1875 
 1984-05-02   6.4375 
 1984-05-03    7.875 
 1984-05-04     0.75 
 1984-05-05     3.75 
 1984-05-06     0.25 
 1984-05-07        0 
 1984-05-08     0.75 
 1984-05-09   0.8125 
 1984-05-10   1.4375 
 1984-05-11   5.1875 
 1984-05-12   0.9375 
 1984-05-13   0.0625 
 1984-05-14     1.25 
 1984-05-15   1.6875 
 1984-05-16   1.0625 
 1984-05-17        0 
 1984-05-18        0 
 1984-05-19   0.5625 
 1984-05-20   3.3125 
 1984-05-21   0.1875 
 1984-05-22   0.8125 
 1984-05-23   8.0625 
 1984-05-24        0 
 1984-05-25   0.9375 
 1984-05-26   2.4375 
 1984-05-27        0 
 1984-05-28        0 
 1984-05-29      0.5 
 1984-05-30    0.375 
 1984-05-31        0 
 1984-06-01        0 
 1984-06-02        0 
 1984-06-03        0 
 1984-06-04  14.4375 
 1984-06-05    3.875 
 1984-06-06  11.8125 
 1984-06-07     7.75 
 1984-06-08     2.25 
 1984-06-09     5.25 
 1984-06-10      0.5 
 1984-06-11     0.25 
 1984-06-12   3.3125 
 1984-06-13    3.125 
 1984-06-14     0.25 
 1984-06-15        0 
 1984-06-16        0 
 1984-06-17        0 
 1984-06-18        0 
 1984-06-19     0.25 
 1984-06-20    3.375 
 1984-06-21   6.6875 
 1984-06-22        0 
 1984-06-23        0 
 1984-06-24   0.0625 
 1984-06-25        0 
 1984-06-26   0.9375 
 1984-06-27   0.5625 
 1984-06-28   0.6875 
 1984-06-29    1.375 
 1984-06-30        0 
 1984-07-01        0 
 1984-07-02        0 
 1984-07-03        0 
 1984-07-04        0 
 1984-07-05        0 
 1984-07-06        0 
 1984-07-07        0 
 1984-07-08        0 
 1984-07-09        0 
 1984-07-10        0 
 1984-07-11        0 
 1984-07-12        0 
 1984-07-13        0 
 1984-07-14        0 
 1984-07-15        0 
 1984-07-16        0 
 1984-07-17   0.0625 
 1984-07-18        0 
 1984-07-19        0 
 1984-07-20        0 
 1984-07-21        0 
 1984-07-22   0.1875 
 1984-07-23        0 
 1984-07-24   0.3125 
 1984-07-25     0.75 
 1984-07-26        0 
 1984-07-27   0.0625 
 1984-07-28        0 
 1984-07-29     0.75 
 1984-07-30        0 
 1984-07-31        1 
 1984-08-01   4.0625 
 1984-08-02    0.625 
 1984-08-03    0.875 
 1984-08-04        0 
 1984-08-05        0 
 1984-08-06        0 
 1984-08-07        0 
 1984-08-08        0 
 1984-08-09    0.375 
 1984-08-10   1.1875 
 1984-08-11   0.1875 
 1984-08-12   0.0625 
 1984-08-13        0 
 1984-08-14        0 
 1984-08-15        0 
 1984-08-16   0.1875 
 1984-08-17        0 
 1984-08-18        0 
 1984-08-19        0 
 1984-08-20        0 
 1984-08-21        0 
 1984-08-22   0.0625 
 1984-08-23        0 
 1984-08-24    0.125 
 1984-08-25     0.25 
 1984-08-26        0 
 1984-08-27        0 
 1984-08-28        0 
 1984-08-29        0 
 1984-08-30        1 
 1984-08-31   3.3125 
 1984-09-01   0.3125 
 1984-09-02        0 
 1984-09-03        0 
 1984-09-04   0.0625 
 1984-09-05     0.25 
 1984-09-06  12.8125 
 1984-09-07    3.375 
 1984-09-08   0.4375 
 1984-09-09        0 
 1984-09-10        0 
 1984-09-11   0.6875 
 1984-09-12   0.1875 
 1984-09-13        0 
 1984-09-14    0.375 
 1984-09-15    0.625 
 1984-09-16        0 
 1984-09-17        0 
 1984-09-18   0.0625 
 1984-09-19     0.25 
 1984-09-20    5.375 
 1984-09-21     0.25 
 1984-09-22   4.3125 
 1984-09-23    6.625 
 1984-09-24   1.0625 
 1984-09-25        0 
 1984-09-26        0 
 1984-09-27        0 
 1984-09-28        0 
 1984-09-29        0 
 1984-09-30    0.625 
 1984-10-01        0 
 1984-10-02        0 
 1984-10-03        0 
 1984-10-04     0.75 
 1984-10-05     0.25 
 1984-10-06   0.0625 
 1984-10-07        0 
 1984-10-08     0.25 
 1984-10-09   6.6875 
 1984-10-10   9.3125 
 1984-10-11        8 
 1984-10-12    6.875 
 1984-10-13   9.5625 
 1984-10-14   6.3125 
 1984-10-15   1.4375 
 1984-10-16      0.5 
 1984-10-17   1.0625 
 1984-10-18   1.8125 
 1984-10-19     26.5 
 1984-10-20   8.8125 
 1984-10-21   1.3125 
 1984-10-22        0 
 1984-10-23        0 
 1984-10-24     0.25 
 1984-10-25        1 
 1984-10-26   14.625 
 1984-10-27      4.5 
 1984-10-28    15.25 
 1984-10-29    1.625 
 1984-10-30     0.75 
 1984-10-31   3.4375 
 1984-11-01   1.1875 
 1984-11-02       32 
 1984-11-03  25.8125 
 1984-11-04     1.75 
 1984-11-05     0.25 
 1984-11-06        4 
 1984-11-07        3 
 1984-11-08        3 
 1984-11-09    3.625 
 1984-11-10  19.0625 
 1984-11-11   8.0625 
 1984-11-12    9.375 
 1984-11-13   10.625 
 1984-11-14    1.125 
 1984-11-15        0 
 1984-11-16    2.375 
 1984-11-17   0.0625 
 1984-11-18   9.3125 
 1984-11-19     1.25 
 1984-11-20  11.3125 
 1984-11-21   0.1875 
 1984-11-22        0 
 1984-11-23     5.25 
 1984-11-24      7.5 
 1984-11-25   1.6875 
 1984-11-26   0.1875 
 1984-11-27  30.0625 
 1984-11-28   16.375 
 1984-11-29    7.875 
 1984-11-30   17.375 
 1984-12-01   0.8125 
 1984-12-02        0 
 1984-12-03   0.6875 
 1984-12-04        0 
 1984-12-05        0 
 1984-12-06        0 
 1984-12-07        0 
 1984-12-08   0.3125 
 1984-12-09   4.5625 
 1984-12-10   14.875 
 1984-12-11        0 
 1984-12-12       17 
 1984-12-13        2 
 1984-12-14   0.6875 
 1984-12-15    6.875 
 1984-12-16    0.375 
 1984-12-17   0.4375 
 1984-12-18        4 
 1984-12-19        0 
 1984-12-20     1.25 
 1984-12-21   5.4375 
 1984-12-22    4.375 
 1984-12-23     7.25 
 1984-12-24    0.875 
 1984-12-25     0.25 
 1984-12-26    2.625 
 1984-12-27       14 
 1984-12-28   7.1875 
 1984-12-29   5.4375 
 1984-12-30    11.25 
 1984-12-31   1.8125 
