#      date    value 
 2018-01-01   0.5625 
 2018-01-02        2 
 2018-01-03  12.0625 
 2018-01-04  19.6875 
 2018-01-05   4.5625 
 2018-01-06        0 
 2018-01-07        0 
 2018-01-08        0 
 2018-01-09   0.0625 
 2018-01-10        0 
 2018-01-11        0 
 2018-01-12        0 
 2018-01-13        0 
 2018-01-14        0 
 2018-01-15        0 
 2018-01-16  18.4375 
 2018-01-17  10.3125 
 2018-01-18   6.8125 
 2018-01-19   13.875 
 2018-01-20        7 
 2018-01-21   8.8125 
 2018-01-22  20.0625 
 2018-01-23   2.9375 
 2018-01-24        0 
 2018-01-25        0 
 2018-01-26        0 
 2018-01-27        0 
 2018-01-28        0 
 2018-01-29        0 
 2018-01-30        0 
 2018-01-31        0 
 2018-02-01   3.8125 
 2018-02-02        0 
 2018-02-03    2.125 
 2018-02-04    0.375 
 2018-02-05        0 
 2018-02-06        0 
 2018-02-07   2.1875 
 2018-02-08    1.625 
 2018-02-09        0 
 2018-02-10   0.0625 
 2018-02-11    5.375 
 2018-02-12   2.5625 
 2018-02-13        0 
 2018-02-14        0 
 2018-02-15   13.625 
 2018-02-16  10.6875 
 2018-02-17    5.375 
 2018-02-18    1.375 
 2018-02-19        0 
 2018-02-20    0.875 
 2018-02-21    0.375 
 2018-02-22   0.1875 
 2018-02-23        0 
 2018-02-24        0 
 2018-02-25        0 
 2018-02-26   0.8125 
 2018-02-27     0.25 
 2018-02-28        0 
 2018-03-01        0 
 2018-03-02     0.25 
 2018-03-03      0.5 
 2018-03-04      0.5 
 2018-03-05        0 
 2018-03-06        0 
 2018-03-07    0.125 
 2018-03-08        0 
 2018-03-09        0 
 2018-03-10    0.625 
 2018-03-11   0.0625 
 2018-03-12   2.4375 
 2018-03-13   1.0625 
 2018-03-14     2.25 
 2018-03-15        0 
 2018-03-16   1.8125 
 2018-03-17   1.5625 
 2018-03-18     1.75 
 2018-03-19   1.6875 
 2018-03-20   1.1875 
 2018-03-21   1.1875 
 2018-03-22    1.125 
 2018-03-23    1.625 
 2018-03-24        0 
 2018-03-25        0 
 2018-03-26   1.6875 
 2018-03-27   2.4375 
 2018-03-28      5.5 
 2018-03-29   2.8125 
 2018-03-30   0.3125 
 2018-03-31   4.3125 
 2018-04-01   3.6875 
 2018-04-02        0 
 2018-04-03        0 
 2018-04-04   0.1875 
 2018-04-05   1.5625 
 2018-04-06        0 
 2018-04-07        0 
 2018-04-08   0.0625 
 2018-04-09    0.125 
 2018-04-10   0.8125 
 2018-04-11   0.1875 
 2018-04-12   0.0625 
 2018-04-13   0.1875 
 2018-04-14        0 
 2018-04-15   1.0625 
 2018-04-16     5.25 
 2018-04-17    0.125 
 2018-04-18        0 
 2018-04-19        0 
 2018-04-20        0 
 2018-04-21        0 
 2018-04-22        0 
 2018-04-23   3.0625 
 2018-04-24   0.1875 
 2018-04-25     0.75 
 2018-04-26    5.875 
 2018-04-27        0 
 2018-04-28   0.1875 
 2018-04-29        0 
 2018-04-30    1.375 
 2018-05-01   0.1875 
 2018-05-02   0.0625 
 2018-05-03    1.875 
 2018-05-04    0.375 
 2018-05-05   0.0625 
 2018-05-06        0 
 2018-05-07        0 
 2018-05-08        0 
 2018-05-09   0.8125 
 2018-05-10    2.125 
 2018-05-11        0 
 2018-05-12    0.375 
 2018-05-13  11.8125 
 2018-05-14     5.75 
 2018-05-15   8.4375 
 2018-05-16  14.1875 
 2018-05-17   8.9375 
 2018-05-18   1.0625 
 2018-05-19   6.9375 
 2018-05-20   3.3125 
 2018-05-21   0.6875 
 2018-05-22   2.6875 
 2018-05-23   5.1875 
 2018-05-24   1.5625 
 2018-05-25    0.125 
 2018-05-26        0 
 2018-05-27    0.125 
 2018-05-28    2.375 
 2018-05-29  23.0625 
 2018-05-30   0.1875 
 2018-05-31     5.75 
 2018-06-01   1.0625 
 2018-06-02   0.1875 
 2018-06-03        0 
 2018-06-04   0.0625 
 2018-06-05        0 
 2018-06-06   1.0625 
 2018-06-07     9.75 
 2018-06-08   1.9375 
 2018-06-09   4.0625 
 2018-06-10      0.5 
 2018-06-11   0.4375 
 2018-06-12   37.625 
 2018-06-13  48.5625 
 2018-06-14    0.375 
 2018-06-15        0 
 2018-06-16        0 
 2018-06-17   6.1875 
 2018-06-18    2.875 
 2018-06-19        0 
 2018-06-20        0 
 2018-06-21     1.25 
 2018-06-22     0.25 
 2018-06-23   0.4375 
 2018-06-24   2.1875 
 2018-06-25    3.125 
 2018-06-26    0.125 
 2018-06-27   1.0625 
 2018-06-28  16.1875 
 2018-06-29   0.6875 
 2018-06-30   0.0625 
 2018-07-01        0 
 2018-07-02        0 
 2018-07-03   0.0625 
 2018-07-04        9 
 2018-07-05   5.9375 
 2018-07-06  20.1875 
 2018-07-07     0.75 
 2018-07-08        0 
 2018-07-09        0 
 2018-07-10   1.9375 
 2018-07-11    1.125 
 2018-07-12        0 
 2018-07-13        0 
 2018-07-14        0 
 2018-07-15   1.0625 
 2018-07-16        2 
 2018-07-17  11.9375 
 2018-07-18    0.125 
 2018-07-19        0 
 2018-07-20    0.375 
 2018-07-21  19.1875 
 2018-07-22  15.8125 
 2018-07-23   2.1875 
 2018-07-24        0 
 2018-07-25   0.0625 
 2018-07-26        0 
 2018-07-27        0 
 2018-07-28   1.0625 
 2018-07-29        0 
 2018-07-30        0 
 2018-07-31        0 
 2018-08-01     6.75 
 2018-08-02   0.0625 
 2018-08-03        0 
 2018-08-04        0 
 2018-08-05        0 
 2018-08-06        0 
 2018-08-07   0.1875 
 2018-08-08        0 
 2018-08-09   4.3125 
 2018-08-10  29.1875 
 2018-08-11        0 
 2018-08-12        0 
 2018-08-13  14.4375 
 2018-08-14   2.8125 
 2018-08-15   0.0625 
 2018-08-16        0 
 2018-08-17        0 
 2018-08-18    0.125 
 2018-08-19        0 
 2018-08-20        0 
 2018-08-21        0 
 2018-08-22        0 
 2018-08-23   0.4375 
 2018-08-24   8.1875 
 2018-08-25   5.9375 
 2018-08-26   0.8125 
 2018-08-27        0 
 2018-08-28        0 
 2018-08-29  20.9375 
 2018-08-30    9.375 
 2018-08-31  23.0625 
 2018-09-01  12.0625 
 2018-09-02   0.1875 
 2018-09-03   1.6875 
 2018-09-04  10.8125 
 2018-09-05        0 
 2018-09-06  19.0625 
 2018-09-07    3.875 
 2018-09-08        0 
 2018-09-09        0 
 2018-09-10        0 
 2018-09-11        0 
 2018-09-12        0 
 2018-09-13    7.375 
 2018-09-14   12.125 
 2018-09-15   0.1875 
 2018-09-16   2.0625 
 2018-09-17   1.0625 
 2018-09-18   3.0625 
 2018-09-19        0 
 2018-09-20        0 
 2018-09-21    3.125 
 2018-09-22     4.25 
 2018-09-23   14.125 
 2018-09-24    3.125 
 2018-09-25        0 
 2018-09-26        0 
 2018-09-27        0 
 2018-09-28        0 
 2018-09-29        0 
 2018-09-30      1.5 
 2018-10-01   38.625 
 2018-10-02    3.375 
 2018-10-03        0 
 2018-10-04        0 
