#      date    value 
 1983-01-01        0 
 1983-01-02   2.3125 
 1983-01-03      3.5 
 1983-01-04    1.875 
 1983-01-05  11.5625 
 1983-01-06        0 
 1983-01-07   0.5625 
 1983-01-08   0.4375 
 1983-01-09   0.0625 
 1983-01-10        0 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13        0 
 1983-01-14   3.9375 
 1983-01-15   8.9375 
 1983-01-16    7.125 
 1983-01-17   1.5625 
 1983-01-18    0.125 
 1983-01-19    4.125 
 1983-01-20    4.125 
 1983-01-21    0.125 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25   0.0625 
 1983-01-26    4.875 
 1983-01-27   0.4375 
 1983-01-28    0.375 
 1983-01-29        0 
 1983-01-30     4.25 
 1983-01-31   0.9375 
 1983-02-01    4.875 
 1983-02-02   2.0625 
 1983-02-03   1.8125 
 1983-02-04        1 
 1983-02-05   7.0625 
 1983-02-06   3.5625 
 1983-02-07   3.1875 
 1983-02-08   0.1875 
 1983-02-09        0 
 1983-02-10   1.1875 
 1983-02-11    2.875 
 1983-02-12   5.1875 
 1983-02-13        0 
 1983-02-14   0.0625 
 1983-02-15        0 
 1983-02-16        0 
 1983-02-17        0 
 1983-02-18        0 
 1983-02-19        0 
 1983-02-20   0.1875 
 1983-02-21   1.0625 
 1983-02-22        0 
 1983-02-23        0 
 1983-02-24        0 
 1983-02-25   1.4375 
 1983-02-26   4.4375 
 1983-02-27  11.1875 
 1983-02-28   5.0625 
 1983-03-01    1.625 
 1983-03-02   0.9375 
 1983-03-03        0 
 1983-03-04        0 
 1983-03-05        0 
 1983-03-06        0 
 1983-03-07        0 
 1983-03-08        0 
 1983-03-09        0 
 1983-03-10        0 
 1983-03-11   0.5625 
 1983-03-12   0.6875 
 1983-03-13        0 
 1983-03-14        0 
 1983-03-15        0 
 1983-03-16   0.0625 
 1983-03-17   0.0625 
 1983-03-18     3.25 
 1983-03-19   19.875 
 1983-03-20   6.3125 
 1983-03-21        0 
 1983-03-22   3.4375 
 1983-03-23    0.375 
 1983-03-24        0 
 1983-03-25  17.4375 
 1983-03-26    3.875 
 1983-03-27   0.9375 
 1983-03-28     4.75 
 1983-03-29   5.6875 
 1983-03-30        0 
 1983-03-31        0 
 1983-04-01   0.5625 
 1983-04-02    5.125 
 1983-04-03     4.75 
 1983-04-04   1.4375 
 1983-04-05     0.25 
 1983-04-06     2.25 
 1983-04-07     3.75 
 1983-04-08    0.625 
 1983-04-09   1.4375 
 1983-04-10      1.5 
 1983-04-11   1.0625 
 1983-04-12     2.75 
 1983-04-13   4.8125 
 1983-04-14   4.6875 
 1983-04-15   8.3125 
 1983-04-16   0.5625 
 1983-04-17        0 
 1983-04-18   0.3125 
 1983-04-19    0.125 
 1983-04-20    0.125 
 1983-04-21    2.375 
 1983-04-22   7.8125 
 1983-04-23     0.25 
 1983-04-24   0.6875 
 1983-04-25        0 
 1983-04-26   0.1875 
 1983-04-27     1.25 
 1983-04-28        0 
 1983-04-29    0.625 
 1983-04-30    0.125 
 1983-05-01  20.6875 
 1983-05-02   0.3125 
 1983-05-03   2.1875 
 1983-05-04    8.375 
 1983-05-05    0.625 
 1983-05-06   0.1875 
 1983-05-07   10.125 
 1983-05-08  29.0625 
 1983-05-09  20.5625 
 1983-05-10   5.8125 
 1983-05-11    9.625 
