#      date    value 
 1994-01-01   0.5625 
 1994-01-02        0 
 1994-01-03        0 
 1994-01-04        0 
 1994-01-05        0 
 1994-01-06   0.0625 
 1994-01-07   0.5625 
 1994-01-08      8.5 
 1994-01-09        0 
 1994-01-10        0 
 1994-01-11   0.3125 
 1994-01-12   2.3125 
 1994-01-13      5.5 
 1994-01-14    5.875 
 1994-01-15   9.1875 
 1994-01-16   3.1875 
 1994-01-17    0.125 
 1994-01-18        0 
 1994-01-19        0 
 1994-01-20     2.75 
 1994-01-21   5.1875 
 1994-01-22        0 
 1994-01-23        0 
 1994-01-24        0 
 1994-01-25        0 
 1994-01-26        0 
 1994-01-27        0 
 1994-01-28        0 
 1994-01-29        0 
 1994-01-30        0 
 1994-01-31        0 
 1994-02-01        0 
 1994-02-02        0 
 1994-02-03    0.125 
 1994-02-04   0.8125 
 1994-02-05        0 
 1994-02-06        0 
 1994-02-07   0.0625 
 1994-02-08    0.375 
 1994-02-09    0.125 
 1994-02-10   0.1875 
 1994-02-11        0 
 1994-02-12   0.0625 
 1994-02-13        0 
 1994-02-14   0.0625 
 1994-02-15        0 
 1994-02-16        0 
 1994-02-17   0.0625 
 1994-02-18        0 
 1994-02-19   0.0625 
 1994-02-20   0.3125 
 1994-02-21        0 
 1994-02-22        0 
 1994-02-23        0 
 1994-02-24   4.3125 
 1994-02-25   2.3125 
 1994-02-26    0.375 
 1994-02-27        0 
 1994-02-28        0 
 1994-03-01        0 
 1994-03-02        0 
 1994-03-03        0 
 1994-03-04        0 
 1994-03-05     1.25 
 1994-03-06   2.4375 
 1994-03-07   2.8125 
 1994-03-08   1.9375 
 1994-03-09   4.6875 
 1994-03-10        0 
 1994-03-11     0.75 
 1994-03-12     1.25 
 1994-03-13   0.4375 
 1994-03-14   0.4375 
 1994-03-15   5.6875 
 1994-03-16    0.375 
 1994-03-17    0.125 
 1994-03-18     0.25 
 1994-03-19    1.125 
 1994-03-20   0.0625 
 1994-03-21   0.3125 
 1994-03-22        0 
 1994-03-23        0 
 1994-03-24        0 
 1994-03-25        0 
 1994-03-26        0 
 1994-03-27        0 
 1994-03-28        0 
 1994-03-29        0 
 1994-03-30   0.9375 
 1994-03-31        0 
 1994-04-01        0 
 1994-04-02   0.6875 
 1994-04-03   0.1875 
 1994-04-04   0.0625 
 1994-04-05        0 
 1994-04-06   5.1875 
 1994-04-07   0.0625 
 1994-04-08   6.1875 
 1994-04-09   1.6875 
 1994-04-10   0.5625 
 1994-04-11        0 
 1994-04-12        0 
 1994-04-13        0 
 1994-04-14        0 
 1994-04-15        0 
 1994-04-16   0.6875 
 1994-04-17   2.3125 
 1994-04-18   0.1875 
 1994-04-19   0.0625 
 1994-04-20        0 
 1994-04-21    0.375 
 1994-04-22    2.875 
 1994-04-23   0.0625 
 1994-04-24        0 
 1994-04-25        0 
 1994-04-26   0.0625 
 1994-04-27   0.1875 
 1994-04-28   2.0625 
 1994-04-29   2.3125 
 1994-04-30   3.6875 
 1994-05-01    0.125 
 1994-05-02   0.0625 
 1994-05-03        0 
 1994-05-04        0 
 1994-05-05        0 
 1994-05-06        0 
 1994-05-07        0 
 1994-05-08        0 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11   0.0625 
 1994-05-12        0 
 1994-05-13        0 
 1994-05-14    4.125 
 1994-05-15   7.3125 
 1994-05-16   2.1875 
 1994-05-17   4.9375 
 1994-05-18    0.125 
 1994-05-19   0.0625 
 1994-05-20   0.3125 
 1994-05-21        0 
 1994-05-22        0 
 1994-05-23        0 
 1994-05-24        0 
 1994-05-25    7.625 
 1994-05-26    6.875 
 1994-05-27   1.0625 
 1994-05-28   0.0625 
 1994-05-29   0.0625 
 1994-05-30        0 
 1994-05-31   0.0625 
 1994-06-01   0.0625 
 1994-06-02    0.125 
 1994-06-03        0 
 1994-06-04        0 
 1994-06-05        9 
 1994-06-06   3.1875 
 1994-06-07   3.4375 
 1994-06-08   3.0625 
 1994-06-09   0.1875 
 1994-06-10   8.8125 
 1994-06-11   3.1875 
 1994-06-12   0.3125 
 1994-06-13   0.5625 
 1994-06-14   1.1875 
 1994-06-15    8.125 
 1994-06-16   0.5625 
 1994-06-17        0 
 1994-06-18   0.3125 
 1994-06-19        3 
 1994-06-20        0 
 1994-06-21     1.25 
 1994-06-22   0.0625 
 1994-06-23   1.0625 
 1994-06-24   2.3125 
 1994-06-25   0.8125 
 1994-06-26        0 
 1994-06-27        0 
 1994-06-28   0.0625 
 1994-06-29        0 
 1994-06-30     0.25 
 1994-07-01        0 
 1994-07-02        0 
 1994-07-03        0 
 1994-07-04        0 
 1994-07-05        0 
 1994-07-06        0 
 1994-07-07        0 
 1994-07-08        0 
 1994-07-09        0 
 1994-07-10      0.5 
 1994-07-11    12.75 
 1994-07-12     1.25 
 1994-07-13    0.125 
 1994-07-14   0.1875 
 1994-07-15        0 
 1994-07-16     10.5 
 1994-07-17   1.4375 
 1994-07-18        0 
 1994-07-19        0 
 1994-07-20        0 
 1994-07-21        0 
 1994-07-22        0 
 1994-07-23   0.1875 
 1994-07-24   0.0625 
 1994-07-25        0 
 1994-07-26   0.8125 
 1994-07-27   0.3125 
 1994-07-28        0 
 1994-07-29        0 
 1994-07-30        0 
 1994-07-31        0 
 1994-08-01        0 
 1994-08-02        0 
 1994-08-03        0 
 1994-08-04   0.9375 
 1994-08-05   8.3125 
 1994-08-06   5.5625 
 1994-08-07        0 
 1994-08-08        0 
 1994-08-09     0.25 
 1994-08-10      0.5 
 1994-08-11        0 
 1994-08-12        0 
 1994-08-13        0 
 1994-08-14   0.8125 
 1994-08-15    2.125 
 1994-08-16        0 
 1994-08-17        0 
 1994-08-18        0 
 1994-08-19        0 
 1994-08-20        0 
 1994-08-21        0 
 1994-08-22        0 
 1994-08-23        0 
 1994-08-24        0 
 1994-08-25     0.25 
 1994-08-26        0 
 1994-08-27        1 
 1994-08-28   4.9375 
 1994-08-29    4.625 
 1994-08-30   3.4375 
 1994-08-31        0 
 1994-09-01        0 
 1994-09-02   12.875 
 1994-09-03        0 
 1994-09-04        0 
 1994-09-05        0 
 1994-09-06   0.0625 
 1994-09-07    0.125 
 1994-09-08        0 
 1994-09-09        0 
 1994-09-10   9.6875 
 1994-09-11    2.625 
 1994-09-12   3.1875 
 1994-09-13   2.8125 
 1994-09-14    1.375 
 1994-09-15      0.5 
 1994-09-16   5.9375 
 1994-09-17   0.1875 
 1994-09-18        0 
 1994-09-19        0 
 1994-09-20        0 
 1994-09-21        0 
 1994-09-22    0.125 
 1994-09-23        0 
 1994-09-24      7.5 
 1994-09-25     0.25 
 1994-09-26        0 
 1994-09-27   4.5625 
 1994-09-28   1.6875 
 1994-09-29    1.125 
 1994-09-30   0.0625 
 1994-10-01        0 
 1994-10-02        0 
 1994-10-03        0 
 1994-10-04   1.3125 
 1994-10-05        0 
 1994-10-06   1.1875 
 1994-10-07    0.375 
 1994-10-08        0 
 1994-10-09        0 
 1994-10-10        0 
