#      date    value 
 2018-01-01   3.9375 
 2018-01-02  31.1875 
 2018-01-03    4.125 
 2018-01-04    42.25 
 2018-01-05   14.375 
 2018-01-06  39.5625 
 2018-01-07    2.625 
 2018-01-08   4.9375 
 2018-01-09     11.5 
 2018-01-10  10.0625 
 2018-01-11   6.0625 
 2018-01-12        2 
 2018-01-13    8.625 
 2018-01-14   3.9375 
 2018-01-15   9.4375 
 2018-01-16    3.375 
 2018-01-17        4 
 2018-01-18   9.4375 
 2018-01-19  15.3125 
 2018-01-20    5.625 
 2018-01-21   2.8125 
 2018-01-22   0.4375 
 2018-01-23     0.75 
 2018-01-24     0.75 
 2018-01-25   1.9375 
 2018-01-26    0.875 
 2018-01-27     0.25 
 2018-01-28        0 
 2018-01-29      6.5 
 2018-01-30   0.0625 
 2018-01-31   1.9375 
 2018-02-01   6.4375 
 2018-02-02    7.375 
 2018-02-03    6.625 
 2018-02-04  57.8125 
 2018-02-05  19.9375 
 2018-02-06  22.8125 
 2018-02-07    5.625 
 2018-02-08     4.75 
 2018-02-09  11.8125 
 2018-02-10  14.4375 
 2018-02-11  11.0625 
 2018-02-12   5.1875 
 2018-02-13      1.5 
 2018-02-14   1.9375 
 2018-02-15   9.4375 
 2018-02-16   0.4375 
 2018-02-17      2.5 
 2018-02-18  10.4375 
 2018-02-19   2.5625 
 2018-02-20  15.9375 
 2018-02-21   4.9375 
 2018-02-22     29.5 
 2018-02-23   6.1875 
 2018-02-24  16.0625 
 2018-02-25  15.1875 
 2018-02-26      4.5 
 2018-02-27    7.125 
 2018-02-28  48.1875 
 2018-03-01  11.0625 
 2018-03-02   14.875 
 2018-03-03     1.75 
 2018-03-04   25.875 
 2018-03-05   15.125 
 2018-03-06  10.8125 
 2018-03-07   9.3125 
 2018-03-08   1.8125 
 2018-03-09  22.1875 
 2018-03-10    6.375 
 2018-03-11    5.375 
 2018-03-12    11.25 
 2018-03-13   7.5625 
 2018-03-14     2.25 
 2018-03-15     9.75 
 2018-03-16   6.3125 
 2018-03-17       20 
 2018-03-18   4.8125 
 2018-03-19   10.125 
 2018-03-20     2.25 
 2018-03-21  12.9375 
 2018-03-22    1.125 
 2018-03-23   4.4375 
 2018-03-24    7.875 
 2018-03-25    19.25 
 2018-03-26    6.125 
 2018-03-27    20.75 
 2018-03-28   8.0625 
 2018-03-29       12 
 2018-03-30    4.875 
 2018-03-31    1.375 
 2018-04-01       12 
 2018-04-02   2.5625 
 2018-04-03  13.6875 
 2018-04-04     2.75 
 2018-04-05     5.25 
 2018-04-06   8.5625 
 2018-04-07    3.875 
 2018-04-08  17.1875 
