#      date    value 
 1983-01-01  20.9375 
 1983-01-02   15.625 
 1983-01-03   8.4375 
 1983-01-04   9.0625 
 1983-01-05   2.0625 
 1983-01-06   20.125 
 1983-01-07    2.125 
 1983-01-08    0.875 
 1983-01-09  11.0625 
 1983-01-10   12.125 
 1983-01-11   7.9375 
 1983-01-12  13.5625 
 1983-01-13    15.25 
 1983-01-14    5.625 
 1983-01-15   3.4375 
 1983-01-16   4.3125 
 1983-01-17     6.75 
 1983-01-18  16.6875 
 1983-01-19   12.375 
 1983-01-20   10.125 
 1983-01-21   15.375 
 1983-01-22     7.25 
 1983-01-23   11.875 
 1983-01-24    11.75 
 1983-01-25  11.3125 
 1983-01-26      3.5 
 1983-01-27   1.0625 
 1983-01-28    5.875 
 1983-01-29   3.3125 
 1983-01-30    1.625 
 1983-01-31  11.0625 
 1983-02-01   5.1875 
 1983-02-02   13.875 
 1983-02-03  39.0625 
 1983-02-04    8.125 
 1983-02-05   4.9375 
 1983-02-06        1 
 1983-02-07    3.375 
 1983-02-08      5.5 
 1983-02-09        6 
 1983-02-10   2.8125 
 1983-02-11   0.0625 
 1983-02-12      1.5 
 1983-02-13     3.25 
 1983-02-14    2.125 
 1983-02-15    1.875 
 1983-02-16        3 
 1983-02-17   13.875 
 1983-02-18    6.375 
 1983-02-19     7.75 
 1983-02-20  23.8125 
 1983-02-21   9.0625 
 1983-02-22   8.0625 
 1983-02-23   1.1875 
 1983-02-24   0.0625 
 1983-02-25     0.25 
 1983-02-26    5.875 
 1983-02-27    6.125 
 1983-02-28   2.6875 
 1983-03-01   2.8125 
 1983-03-02    1.625 
 1983-03-03   4.5625 
 1983-03-04   4.4375 
 1983-03-05    14.75 
 1983-03-06   15.125 
 1983-03-07   9.1875 
 1983-03-08   8.5625 
 1983-03-09   1.5625 
 1983-03-10   3.3125 
 1983-03-11   0.5625 
 1983-03-12   8.3125 
 1983-03-13  19.5625 
 1983-03-14   2.8125 
 1983-03-15    1.125 
 1983-03-16    3.375 
 1983-03-17    7.375 
 1983-03-18   0.6875 
 1983-03-19     3.25 
 1983-03-20   1.0625 
 1983-03-21     5.75 
 1983-03-22   7.0625 
 1983-03-23    0.625 
 1983-03-24   0.3125 
 1983-03-25   3.1875 
 1983-03-26   7.8125 
 1983-03-27   0.9375 
 1983-03-28     2.25 
 1983-03-29    4.125 
 1983-03-30   5.5625 
 1983-03-31    4.375 
 1983-04-01     2.25 
 1983-04-02     11.5 
 1983-04-03   1.0625 
 1983-04-04   5.1875 
 1983-04-05   1.1875 
 1983-04-06     4.25 
 1983-04-07   6.6875 
 1983-04-08    9.125 
 1983-04-09    1.375 
 1983-04-10    1.125 
 1983-04-11    6.625 
 1983-04-12     3.25 
 1983-04-13   1.8125 
 1983-04-14   0.9375 
 1983-04-15        0 
 1983-04-16    0.875 
 1983-04-17      0.5 
 1983-04-18   0.8125 
 1983-04-19     1.25 
 1983-04-20   5.6875 
 1983-04-21    2.125 
 1983-04-22  17.5625 
 1983-04-23   9.0625 
 1983-04-24    5.375 
 1983-04-25   7.5625 
 1983-04-26    14.75 
 1983-04-27    6.375 
 1983-04-28  10.3125 
 1983-04-29   0.4375 
 1983-04-30  19.5625 
 1983-05-01   4.0625 
 1983-05-02  15.9375 
 1983-05-03   6.3125 
 1983-05-04       10 
 1983-05-05    9.875 
 1983-05-06    16.75 
 1983-05-07  12.0625 
 1983-05-08     10.5 
 1983-05-09  12.5625 
 1983-05-10   6.3125 
 1983-05-11   3.8125 
 1983-05-12     7.25 
 1983-05-13   9.8125 
 1983-05-14      6.5 
