#      date    value 
 1988-01-01     0.25 
 1988-01-02        0 
 1988-01-03     1.25 
 1988-01-04    1.125 
 1988-01-05   0.0625 
 1988-01-06     2.25 
 1988-01-07    7.875 
 1988-01-08        0 
 1988-01-09        0 
 1988-01-10        0 
 1988-01-11   0.5625 
 1988-01-12        0 
 1988-01-13        0 
 1988-01-14        0 
 1988-01-15        0 
 1988-01-16        0 
 1988-01-17   0.0625 
 1988-01-18   0.0625 
 1988-01-19        0 
 1988-01-20        0 
 1988-01-21  11.4375 
 1988-01-22   1.3125 
 1988-01-23      0.5 
 1988-01-24     0.25 
 1988-01-25    2.375 
 1988-01-26     0.25 
 1988-01-27   0.0625 
 1988-01-28        0 
 1988-01-29   4.9375 
 1988-01-30   15.625 
 1988-01-31        1 
 1988-02-01        0 
 1988-02-02      0.5 
 1988-02-03    0.125 
 1988-02-04        0 
 1988-02-05        0 
 1988-02-06    0.375 
 1988-02-07   13.375 
 1988-02-08   5.3125 
 1988-02-09        2 
 1988-02-10    1.875 
 1988-02-11   0.3125 
 1988-02-12     1.75 
 1988-02-13    0.375 
 1988-02-14        0 
 1988-02-15        0 
 1988-02-16        0 
 1988-02-17   0.0625 
 1988-02-18   0.0625 
 1988-02-19    2.625 
 1988-02-20      1.5 
 1988-02-21        0 
 1988-02-22        0 
 1988-02-23   2.0625 
 1988-02-24     2.25 
 1988-02-25     2.25 
 1988-02-26   2.5625 
 1988-02-27   3.4375 
 1988-02-28        1 
 1988-02-29   1.0625 
 1988-03-01   0.8125 
 1988-03-02      0.5 
 1988-03-03        0 
 1988-03-04        0 
 1988-03-05     3.25 
 1988-03-06    0.375 
 1988-03-07   7.6875 
 1988-03-08   8.9375 
 1988-03-09    1.125 
 1988-03-10   0.5625 
 1988-03-11    14.75 
 1988-03-12   11.375 
 1988-03-13   6.9375 
 1988-03-14   0.1875 
 1988-03-15   0.0625 
 1988-03-16   2.3125 
 1988-03-17   2.3125 
 1988-03-18   5.1875 
 1988-03-19   0.9375 
 1988-03-20        1 
 1988-03-21    4.125 
 1988-03-22   7.4375 
 1988-03-23     2.75 
 1988-03-24     12.5 
 1988-03-25       19 
 1988-03-26     4.75 
 1988-03-27   2.1875 
 1988-03-28    2.625 
 1988-03-29        0 
 1988-03-30        0 
 1988-03-31   7.5625 
 1988-04-01      0.5 
 1988-04-02        0 
 1988-04-03        0 
 1988-04-04        0 
 1988-04-05        0 
 1988-04-06   0.1875 
 1988-04-07      0.5 
 1988-04-08   0.9375 
 1988-04-09   1.5625 
 1988-04-10     4.25 
 1988-04-11        0 
 1988-04-12   1.4375 
 1988-04-13    8.875 
 1988-04-14   0.0625 
 1988-04-15        0 
 1988-04-16        0 
 1988-04-17    0.125 
 1988-04-18        0 
 1988-04-19        0 
 1988-04-20   6.5625 
 1988-04-21     0.25 
 1988-04-22        0 
 1988-04-23   0.0625 
 1988-04-24        0 
 1988-04-25        0 
 1988-04-26        0 
 1988-04-27        0 
 1988-04-28   2.8125 
 1988-04-29      0.5 
 1988-04-30     0.75 
 1988-05-01        0 
 1988-05-02        0 
 1988-05-03    8.375 
 1988-05-04      0.5 
 1988-05-05   0.0625 
 1988-05-06        0 
 1988-05-07    0.125 
 1988-05-08   1.3125 
 1988-05-09   7.5625 
 1988-05-10    3.125 
 1988-05-11   0.0625 
 1988-05-12        0 
 1988-05-13     0.25 
 1988-05-14      0.5 
 1988-05-15   17.625 
 1988-05-16   6.3125 
 1988-05-17   12.875 
 1988-05-18  12.6875 
 1988-05-19  12.6875 
 1988-05-20     6.75 
 1988-05-21    0.625 
 1988-05-22        0 
 1988-05-23        0 
 1988-05-24        0 
 1988-05-25        0 
 1988-05-26   1.8125 
 1988-05-27      0.5 
 1988-05-28   1.0625 
 1988-05-29   6.5625 
 1988-05-30  10.0625 
 1988-05-31     15.5 
 1988-06-01   9.5625 
 1988-06-02     1.75 
 1988-06-03        0 
 1988-06-04  14.3125 
 1988-06-05   21.375 
 1988-06-06  12.3125 
 1988-06-07    0.875 
 1988-06-08    0.375 
 1988-06-09        0 
 1988-06-10   3.0625 
 1988-06-11       11 
 1988-06-12  14.3125 
 1988-06-13   1.4375 
 1988-06-14        0 
 1988-06-15     0.75 
 1988-06-16     1.25 
 1988-06-17   1.0625 
 1988-06-18     0.75 
 1988-06-19   3.9375 
 1988-06-20     3.25 
 1988-06-21   0.4375 
 1988-06-22    2.875 
 1988-06-23   1.6875 
 1988-06-24        0 
 1988-06-25     2.25 
 1988-06-26     1.25 
 1988-06-27   2.0625 
 1988-06-28   0.9375 
 1988-06-29   0.4375 
 1988-06-30    0.125 
 1988-07-01    9.625 
 1988-07-02     11.5 
 1988-07-03  12.3125 
 1988-07-04    0.375 
 1988-07-05        0 
 1988-07-06     8.25 
 1988-07-07   4.9375 
 1988-07-08   14.375 
 1988-07-09   1.6875 
 1988-07-10        0 
 1988-07-11   1.8125 
 1988-07-12  18.0625 
 1988-07-13   3.4375 
 1988-07-14   47.625 
 1988-07-15    6.375 
 1988-07-16   6.3125 
 1988-07-17    1.375 
 1988-07-18     0.25 
 1988-07-19        0 
 1988-07-20        0 
 1988-07-21        0 
 1988-07-22    0.375 
 1988-07-23        0 
 1988-07-24        5 
 1988-07-25   0.0625 
 1988-07-26        0 
 1988-07-27   4.4375 
 1988-07-28   0.0625 
 1988-07-29  31.0625 
 1988-07-30        5 
 1988-07-31        0 
 1988-08-01     4.25 
 1988-08-02    2.125 
 1988-08-03    8.375 
 1988-08-04  20.8125 
 1988-08-05        0 
 1988-08-06        0 
 1988-08-07        0 
 1988-08-08   12.875 
 1988-08-09   2.0625 
 1988-08-10        0 
 1988-08-11   5.5625 
 1988-08-12        1 
 1988-08-13     0.25 
 1988-08-14  14.6875 
 1988-08-15    3.125 
 1988-08-16   0.8125 
 1988-08-17        0 
 1988-08-18        0 
 1988-08-19   0.4375 
 1988-08-20  47.6875 
 1988-08-21   9.9375 
 1988-08-22  10.9375 
 1988-08-23      1.5 
 1988-08-24    6.875 
 1988-08-25       10 
 1988-08-26   1.3125 
 1988-08-27    4.875 
 1988-08-28        0 
 1988-08-29  18.4375 
 1988-08-30    0.875 
 1988-08-31   2.1875 
 1988-09-01   0.5625 
 1988-09-02  29.4375 
 1988-09-03    0.375 
 1988-09-04     0.25 
 1988-09-05   0.3125 
 1988-09-06  10.0625 
 1988-09-07   0.5625 
 1988-09-08        0 
 1988-09-09        0 
 1988-09-10        0 
 1988-09-11    0.125 
 1988-09-12    0.625 
 1988-09-13   9.6875 
 1988-09-14   3.4375 
 1988-09-15   3.8125 
 1988-09-16     3.25 
 1988-09-17    0.875 
