#      date    value 
 1983-01-01     0.25 
 1983-01-02    0.375 
 1983-01-03   0.6875 
 1983-01-04   0.8125 
 1983-01-05   2.1875 
 1983-01-06     1.25 
 1983-01-07        0 
 1983-01-08    0.625 
 1983-01-09   1.6875 
 1983-01-10   0.3125 
 1983-01-11    3.125 
 1983-01-12        0 
 1983-01-13        0 
 1983-01-14        0 
 1983-01-15        0 
 1983-01-16        0 
 1983-01-17        0 
 1983-01-18        0 
 1983-01-19    0.625 
 1983-01-20   29.125 
 1983-01-21   33.375 
 1983-01-22    8.625 
 1983-01-23        3 
 1983-01-24    0.125 
 1983-01-25   0.4375 
 1983-01-26        0 
 1983-01-27   4.8125 
 1983-01-28   0.5625 
 1983-01-29        0 
 1983-01-30        0 
 1983-01-31        0 
 1983-02-01        0 
 1983-02-02  38.1875 
 1983-02-03        0 
 1983-02-04        0 
 1983-02-05        0 
 1983-02-06   7.5625 
 1983-02-07    6.625 
 1983-02-08        0 
 1983-02-09        0 
 1983-02-10    6.625 
 1983-02-11    2.875 
 1983-02-12        4 
 1983-02-13  87.8125 
 1983-02-14    0.125 
 1983-02-15        0 
 1983-02-16  25.1875 
 1983-02-17    6.875 
 1983-02-18        0 
 1983-02-19        0 
 1983-02-20        0 
 1983-02-21    0.875 
 1983-02-22   1.9375 
 1983-02-23    1.875 
 1983-02-24        0 
 1983-02-25        0 
 1983-02-26   1.6875 
 1983-02-27   9.6875 
 1983-02-28  21.9375 
 1983-03-01    7.875 
 1983-03-02        0 
 1983-03-03        0 
 1983-03-04        0 
 1983-03-05        0 
 1983-03-06        0 
 1983-03-07     4.75 
 1983-03-08       22 
 1983-03-09   0.0625 
 1983-03-10        0 
 1983-03-11        0 
 1983-03-12        0 
 1983-03-13        0 
 1983-03-14   0.1875 
 1983-03-15   15.375 
 1983-03-16   6.8125 
 1983-03-17    8.125 
 1983-03-18        2 
 1983-03-19   0.0625 
 1983-03-20   1.9375 
 1983-03-21     4.25 
 1983-03-22        0 
 1983-03-23    2.375 
 1983-03-24   11.375 
 1983-03-25   0.4375 
 1983-03-26        0 
 1983-03-27  14.3125 
 1983-03-28   13.875 
 1983-03-29        0 
 1983-03-30        0 
 1983-03-31  20.8125 
 1983-04-01        0 
 1983-04-02    0.625 
 1983-04-03   1.1875 
 1983-04-04        0 
 1983-04-05        0 
 1983-04-06        0 
 1983-04-07     0.75 
 1983-04-08   5.9375 
 1983-04-09    5.625 
 1983-04-10  28.8125 
 1983-04-11        0 
 1983-04-12        0 
 1983-04-13        0 
 1983-04-14   0.1875 
 1983-04-15   3.3125 
 1983-04-16   18.625 
 1983-04-17        0 
 1983-04-18   0.0625 
 1983-04-19    5.375 
 1983-04-20        0 
 1983-04-21        0 
 1983-04-22        0 
 1983-04-23  27.9375 
 1983-04-24  15.4375 
 1983-04-25        0 
 1983-04-26        0 
 1983-04-27        0 
 1983-04-28        0 
 1983-04-29        0 
 1983-04-30        0 
 1983-05-01        0 
 1983-05-02        0 
 1983-05-03        0 
 1983-05-04        3 
 1983-05-05        0 
 1983-05-06        0 
 1983-05-07        0 
 1983-05-08        0 
 1983-05-09        0 
 1983-05-10        0 
 1983-05-11        0 
 1983-05-12   0.5625 
 1983-05-13    0.875 
 1983-05-14        0 
 1983-05-15        0 
 1983-05-16        0 
 1983-05-17        0 
 1983-05-18    0.625 
 1983-05-19      2.5 
 1983-05-20        0 
 1983-05-21   0.3125 
 1983-05-22        0 
 1983-05-23   0.0625 
 1983-05-24   8.0625 
 1983-05-25    3.625 
 1983-05-26        0 
 1983-05-27        0 
 1983-05-28        0 
 1983-05-29     0.25 
 1983-05-30  23.8125 
 1983-05-31    3.125 
 1983-06-01      0.5 
 1983-06-02    0.125 
 1983-06-03        0 
 1983-06-04   0.5625 
 1983-06-05  28.8125 
 1983-06-06    12.25 
 1983-06-07  20.1875 
 1983-06-08  16.0625 
 1983-06-09    8.625 
 1983-06-10      3.5 
 1983-06-11   0.0625 
 1983-06-12        3 
 1983-06-13   9.0625 
 1983-06-14     0.25 
 1983-06-15        0 
 1983-06-16        0 
 1983-06-17        0 
 1983-06-18        0 
 1983-06-19        0 
 1983-06-20     7.75 
 1983-06-21  16.6875 
 1983-06-22   2.8125 
 1983-06-23   1.3125 
 1983-06-24   0.8125 
 1983-06-25        0 
 1983-06-26        0 
 1983-06-27        0 
 1983-06-28        0 
 1983-06-29    0.125 
 1983-06-30     0.25 
 1983-07-01      5.5 
 1983-07-02   0.3125 
 1983-07-03   0.0625 
 1983-07-04    0.125 
 1983-07-05    3.625 
 1983-07-06  10.5625 
 1983-07-07   8.1875 
 1983-07-08   9.9375 
 1983-07-09   0.0625 
 1983-07-10        0 
 1983-07-11        0 
 1983-07-12    0.125 
 1983-07-13        0 
 1983-07-14        0 
 1983-07-15   0.0625 
 1983-07-16   0.0625 
 1983-07-17        0 
 1983-07-18   0.0625 
 1983-07-19        0 
 1983-07-20   0.0625 
 1983-07-21    0.125 
 1983-07-22   0.0625 
 1983-07-23   0.1875 
 1983-07-24    0.125 
 1983-07-25        0 
 1983-07-26    2.125 
 1983-07-27      2.5 
 1983-07-28   0.5625 
 1983-07-29     6.25 
 1983-07-30     8.75 
 1983-07-31    4.875 
 1983-08-01  13.6875 
 1983-08-02   4.3125 
 1983-08-03   13.875 
 1983-08-04       18 
 1983-08-05    0.875 
 1983-08-06     6.25 
 1983-08-07   18.875 
 1983-08-08  21.5625 
 1983-08-09     5.25 
 1983-08-10   0.9375 
 1983-08-11        1 
 1983-08-12   2.6875 
 1983-08-13    4.625 
 1983-08-14   35.125 
 1983-08-15   2.3125 
 1983-08-16      4.5 
 1983-08-17   2.0625 
 1983-08-18   0.0625 
 1983-08-19        0 
 1983-08-20        0 
 1983-08-21        0 
 1983-08-22        0 
 1983-08-23    0.125 
 1983-08-24     0.25 
 1983-08-25    2.125 
 1983-08-26   0.0625 
 1983-08-27    0.125 
 1983-08-28    1.125 
 1983-08-29   11.375 
