#      date    value 
 2014-01-01        0 
 2014-01-02   0.1875 
 2014-01-03        0 
 2014-01-04     3.25 
 2014-01-05       13 
 2014-01-06        0 
 2014-01-07        0 
 2014-01-08        0 
 2014-01-09        0 
 2014-01-10   3.6875 
 2014-01-11        0 
 2014-01-12        0 
 2014-01-13        0 
 2014-01-14   7.3125 
 2014-01-15   0.4375 
 2014-01-16        0 
 2014-01-17   0.1875 
 2014-01-18        0 
 2014-01-19    0.125 
 2014-01-20   1.3125 
 2014-01-21    1.875 
 2014-01-22        0 
 2014-01-23   0.1875 
 2014-01-24    1.625 
 2014-01-25   0.1875 
 2014-01-26   8.9375 
 2014-01-27   2.0625 
 2014-01-28     0.75 
 2014-01-29        0 
 2014-01-30   0.3125 
 2014-01-31    0.625 
 2014-02-01    0.875 
 2014-02-02   1.6875 
 2014-02-03   0.0625 
 2014-02-04   0.0625 
 2014-02-05    0.125 
 2014-02-06    0.125 
 2014-02-07     4.25 
 2014-02-08   0.5625 
 2014-02-09    4.375 
 2014-02-10     0.75 
 2014-02-11    2.375 
 2014-02-12    0.125 
 2014-02-13    1.875 
 2014-02-14     0.75 
 2014-02-15   0.0625 
 2014-02-16    6.625 
 2014-02-17        1 
 2014-02-18        0 
 2014-02-19   2.3125 
 2014-02-20   0.0625 
 2014-02-21     4.25 
 2014-02-22   3.4375 
 2014-02-23        0 
 2014-02-24        0 
 2014-02-25        0 
 2014-02-26        0 
 2014-02-27     0.25 
 2014-02-28   0.0625 
 2014-03-01   0.5625 
 2014-03-02     0.25 
 2014-03-03      0.5 
 2014-03-04   1.6875 
 2014-03-05      1.5 
 2014-03-06   0.4375 
 2014-03-07        0 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14        0 
 2014-03-15    2.375 
 2014-03-16    1.375 
 2014-03-17        0 
 2014-03-18        0 
 2014-03-19   0.3125 
 2014-03-20        0 
 2014-03-21        0 
 2014-03-22   4.1875 
 2014-03-23  17.5625 
 2014-03-24   3.6875 
 2014-03-25   0.8125 
 2014-03-26        0 
 2014-03-27        0 
 2014-03-28        0 
 2014-03-29        0 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01        0 
 2014-04-02   0.0625 
 2014-04-03        0 
 2014-04-04   0.0625 
 2014-04-05   0.8125 
 2014-04-06     1.25 
 2014-04-07        0 
 2014-04-08   6.3125 
 2014-04-09        1 
 2014-04-10    1.375 
 2014-04-11   0.1875 
 2014-04-12   7.4375 
 2014-04-13   7.5625 
 2014-04-14     5.75 
 2014-04-15     5.25 
 2014-04-16   0.1875 
 2014-04-17        0 
 2014-04-18    2.375 
 2014-04-19        1 
 2014-04-20    0.625 
 2014-04-21   0.6875 
 2014-04-22   0.4375 
 2014-04-23     0.25 
 2014-04-24        0 
 2014-04-25   0.1875 
 2014-04-26   3.0625 
 2014-04-27  10.3125 
 2014-04-28   2.4375 
 2014-04-29    1.625 
 2014-04-30  14.6875 
 2014-05-01   3.8125 
 2014-05-02   1.4375 
 2014-05-03      4.5 
 2014-05-04   0.1875 
 2014-05-05        0 
 2014-05-06        0 
 2014-05-07  17.6875 
 2014-05-08   1.6875 
 2014-05-09      0.5 
