#      date    value 
 2001-01-01   8.1875 
 2001-01-02   2.1875 
 2001-01-03   5.0625 
 2001-01-04        4 
 2001-01-05   0.5625 
 2001-01-06      0.5 
 2001-01-07   1.1875 
 2001-01-08   0.3125 
 2001-01-09   1.0625 
 2001-01-10    0.125 
 2001-01-11   0.6875 
 2001-01-12   2.8125 
 2001-01-13   0.0625 
 2001-01-14    0.375 
 2001-01-15        0 
 2001-01-16    1.375 
 2001-01-17   3.4375 
 2001-01-18    0.875 
 2001-01-19     0.25 
 2001-01-20   9.0625 
 2001-01-21   1.3125 
 2001-01-22  15.3125 
 2001-01-23   9.0625 
 2001-01-24     1.75 
 2001-01-25        3 
 2001-01-26   0.4375 
 2001-01-27     0.75 
 2001-01-28   0.3125 
 2001-01-29   2.5625 
 2001-01-30      2.5 
 2001-01-31   0.8125 
 2001-02-01    3.875 
 2001-02-02    2.875 
 2001-02-03   6.1875 
 2001-02-04    8.625 
 2001-02-05   8.3125 
 2001-02-06   10.875 
 2001-02-07  17.1875 
 2001-02-08   2.3125 
 2001-02-09    11.25 
 2001-02-10     8.75 
 2001-02-11     10.5 
 2001-02-12        9 
 2001-02-13   0.1875 
 2001-02-14        0 
 2001-02-15    4.375 
 2001-02-16    0.375 
 2001-02-17   0.3125 
 2001-02-18        0 
 2001-02-19   0.9375 
 2001-02-20   0.1875 
 2001-02-21      0.5 
 2001-02-22     0.75 
 2001-02-23      0.5 
 2001-02-24   0.4375 
 2001-02-25     2.75 
 2001-02-26   5.0625 
 2001-02-27        0 
 2001-02-28    0.125 
 2001-03-01    0.375 
 2001-03-02    0.125 
 2001-03-03   0.5625 
 2001-03-04   0.4375 
 2001-03-05     0.75 
 2001-03-06  22.1875 
 2001-03-07   1.4375 
 2001-03-08   2.6875 
 2001-03-09   1.8125 
 2001-03-10   2.3125 
 2001-03-11      1.5 
 2001-03-12   3.0625 
 2001-03-13   2.1875 
 2001-03-14      0.5 
 2001-03-15  21.3125 
 2001-03-16  49.3125 
