#      date    value 
 1991-01-01   20.875 
 1991-01-02   7.4375 
 1991-01-03   7.0625 
 1991-01-04        8 
 1991-01-05    3.625 
 1991-01-06    8.375 
 1991-01-07  24.9375 
 1991-01-08   5.6875 
 1991-01-09    61.25 
 1991-01-10  57.8125 
 1991-01-11    58.25 
 1991-01-12  34.6875 
 1991-01-13   81.125 
 1991-01-14   28.875 
 1991-01-15  24.8125 
 1991-01-16  61.8125 
 1991-01-17       34 
 1991-01-18   2.4375 
 1991-01-19    0.625 
 1991-01-20    3.625 
 1991-01-21   1.1875 
 1991-01-22   0.8125 
 1991-01-23    9.375 
 1991-01-24   51.875 
 1991-01-25   5.4375 
 1991-01-26     9.75 
 1991-01-27   11.125 
 1991-01-28        2 
 1991-01-29   6.6875 
 1991-01-30       16 
 1991-01-31  52.1875 
 1991-02-01    34.25 
 1991-02-02   33.125 
 1991-02-03     7.25 
 1991-02-04       20 
 1991-02-05  20.0625 
 1991-02-06    41.75 
 1991-02-07     1.25 
 1991-02-08    2.125 
 1991-02-09   4.3125 
 1991-02-10   1.9375 
 1991-02-11   7.8125 
 1991-02-12       48 
 1991-02-13       23 
 1991-02-14  30.1875 
 1991-02-15  17.1875 
 1991-02-16   4.5625 
 1991-02-17   1.4375 
 1991-02-18   4.0625 
 1991-02-19  24.1875 
 1991-02-20  61.1875 
 1991-02-21  80.1875 
 1991-02-22  33.3125 
 1991-02-23     9.75 
 1991-02-24   18.125 
 1991-02-25  10.9375 
 1991-02-26    2.875 
 1991-02-27        2 
 1991-02-28   3.4375 
 1991-03-01     0.25 
 1991-03-02   0.1875 
 1991-03-03    4.625 
 1991-03-04   0.6875 
 1991-03-05    2.625 
 1991-03-06    0.125 
 1991-03-07      0.5 
 1991-03-08   0.0625 
 1991-03-09        0 
 1991-03-10    0.125 
 1991-03-11        0 
 1991-03-12        0 
 1991-03-13  16.9375 
 1991-03-14     2.75 
 1991-03-15   8.9375 
 1991-03-16    1.375 
 1991-03-17        0 
 1991-03-18        0 
 1991-03-19        0 
 1991-03-20        0 
 1991-03-21        0 
 1991-03-22        0 
 1991-03-23    0.875 
 1991-03-24   1.0625 
 1991-03-25     1.25 
 1991-03-26     0.25 
 1991-03-27   0.3125 
 1991-03-28        0 
 1991-03-29    0.125 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01        0 
 1991-04-02   3.3125 
 1991-04-03   12.375 
 1991-04-04   12.625 
 1991-04-05  14.4375 
 1991-04-06       29 
 1991-04-07     7.25 
 1991-04-08    5.875 
 1991-04-09    4.875 
 1991-04-10      3.5 
 1991-04-11        1 
 1991-04-12   9.6875 
 1991-04-13   4.3125 
 1991-04-14   8.1875 
 1991-04-15   6.1875 
 1991-04-16  12.6875 
 1991-04-17   6.4375 
 1991-04-18  12.8125 
 1991-04-19   37.125 
 1991-04-20   9.8125 
 1991-04-21  14.6875 
 1991-04-22    9.375 
 1991-04-23   0.6875 
 1991-04-24        0 
 1991-04-25        0 
 1991-04-26        0 
 1991-04-27        0 
 1991-04-28        0 
 1991-04-29        0 
 1991-04-30   7.5625 
 1991-05-01    7.875 
 1991-05-02    3.625 
 1991-05-03   0.0625 
 1991-05-04      6.5 
 1991-05-05   6.8125 
 1991-05-06   6.4375 
 1991-05-07    3.125 
 1991-05-08    0.125 
 1991-05-09        0 
 1991-05-10        0 
 1991-05-11        0 
