#      date    value 
 1981-01-01   0.0625 
 1981-01-02   0.0625 
 1981-01-03        0 
 1981-01-04        0 
 1981-01-05     0.25 
 1981-01-06  10.1875 
 1981-01-07      2.5 
 1981-01-08   0.0625 
 1981-01-09        0 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12        0 
 1981-01-13        0 
 1981-01-14        0 
 1981-01-15        0 
 1981-01-16        0 
 1981-01-17        0 
 1981-01-18        0 
 1981-01-19        0 
 1981-01-20        0 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29   0.8125 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03    1.875 
 1981-02-04   0.3125 
 1981-02-05   0.5625 
 1981-02-06   0.3125 
 1981-02-07        0 
 1981-02-08        0 
 1981-02-09        0 
 1981-02-10        0 
 1981-02-11        0 
 1981-02-12    0.125 
 1981-02-13    5.375 
 1981-02-14   0.4375 
 1981-02-15   3.8125 
 1981-02-16     7.25 
 1981-02-17   3.6875 
 1981-02-18   3.6875 
 1981-02-19   4.8125 
 1981-02-20     0.75 
 1981-02-21   0.8125 
 1981-02-22   0.3125 
 1981-02-23    0.625 
 1981-02-24      2.5 
 1981-02-25    3.875 
 1981-02-26   3.5625 
 1981-02-27    2.625 
 1981-02-28     0.25 
 1981-03-01   8.4375 
 1981-03-02     3.25 
 1981-03-03   0.1875 
 1981-03-04    0.625 
 1981-03-05        1 
 1981-03-06    4.375 
 1981-03-07        0 
 1981-03-08   2.1875 
 1981-03-09   2.1875 
 1981-03-10     0.25 
 1981-03-11   0.4375 
 1981-03-12      0.5 
 1981-03-13   0.8125 
 1981-03-14   6.9375 
 1981-03-15  17.4375 
 1981-03-16    6.625 
 1981-03-17  13.8125 
 1981-03-18    17.25 
 1981-03-19   9.0625 
 1981-03-20     2.25 
 1981-03-21        6 
 1981-03-22   14.125 
 1981-03-23   0.4375 
 1981-03-24    0.125 
 1981-03-25   1.6875 
 1981-03-26    28.75 
 1981-03-27      5.5 
 1981-03-28   0.3125 
 1981-03-29    3.625 
 1981-03-30     0.25 
 1981-03-31        1 
 1981-04-01   5.1875 
 1981-04-02    1.875 
 1981-04-03     1.25 
 1981-04-04   0.4375 
 1981-04-05    0.125 
 1981-04-06     0.25 
 1981-04-07    4.625 
 1981-04-08   7.5625 
 1981-04-09    25.25 
 1981-04-10     13.5 
 1981-04-11  10.8125 
 1981-04-12  22.8125 
 1981-04-13   20.875 
 1981-04-14  26.4375 
 1981-04-15    5.875 
 1981-04-16    4.125 
 1981-04-17   4.9375 
 1981-04-18    7.125 
 1981-04-19   21.875 
 1981-04-20   3.3125 
 1981-04-21   9.6875 
 1981-04-22  11.9375 
 1981-04-23   12.125 
 1981-04-24     15.5 
 1981-04-25  16.8125 
 1981-04-26        3 
 1981-04-27   4.4375 
 1981-04-28   3.0625 
 1981-04-29    13.25 
 1981-04-30    2.125 
 1981-05-01    3.375 
 1981-05-02   13.875 
 1981-05-03       15 
 1981-05-04     4.25 
 1981-05-05   2.4375 
 1981-05-06        0 
 1981-05-07        0 
 1981-05-08    6.875 
 1981-05-09    27.75 
 1981-05-10  27.1875 
 1981-05-11  12.9375 
 1981-05-12   0.3125 
 1981-05-13   2.3125 
 1981-05-14  12.8125 
 1981-05-15  12.0625 
 1981-05-16        1 
 1981-05-17        0 
 1981-05-18        0 
 1981-05-19   2.6875 
 1981-05-20  42.8125 
 1981-05-21   13.125 
 1981-05-22   1.1875 
 1981-05-23   0.4375 
 1981-05-24      4.5 
 1981-05-25      3.5 
 1981-05-26   4.9375 
 1981-05-27  13.5625 
 1981-05-28   19.625 
 1981-05-29  13.8125 
 1981-05-30  17.5625 
 1981-05-31     37.5 
 1981-06-01   76.625 
 1981-06-02   1.4375 
 1981-06-03        6 
 1981-06-04  35.4375 
 1981-06-05    5.375 
 1981-06-06   1.4375 
 1981-06-07   0.0625 
 1981-06-08        0 
 1981-06-09   0.0625 
 1981-06-10    8.375 
 1981-06-11   6.1875 
 1981-06-12   0.1875 
 1981-06-13        0 
 1981-06-14   0.0625 
 1981-06-15   0.1875 
 1981-06-16     2.75 
 1981-06-17   4.4375 
 1981-06-18     0.25 
 1981-06-19   0.0625 
 1981-06-20        0 
 1981-06-21   0.0625 
 1981-06-22   0.4375 
 1981-06-23        3 
 1981-06-24   6.0625 
 1981-06-25    2.625 
 1981-06-26   0.5625 
 1981-06-27     0.25 
 1981-06-28     1.75 
 1981-06-29   35.375 
 1981-06-30     56.5 
 1981-07-01  37.1875 
 1981-07-02   3.1875 
