#      date    value 
 1986-09-07      0.5 
 1986-09-08        0 
 1986-09-09     0.25 
 1986-09-10        0 
 1986-09-11     0.25 
 1986-09-12        0 
 1986-09-13    1.125 
 1986-09-14        0 
 1986-09-15        0 
 1986-09-16   0.0625 
 1986-09-17        0 
 1986-09-18        0 
 1986-09-19        0 
 1986-09-20      1.5 
 1986-09-21        0 
 1986-09-22   0.3125 
 1986-09-23        0 
 1986-09-24   0.0625 
 1986-09-25   0.1875 
 1986-09-26   2.4375 
 1986-09-27    1.375 
 1986-09-28   1.9375 
 1986-09-29   0.1875 
 1986-09-30        0 
 1986-10-01    0.125 
 1986-10-02        0 
 1986-10-03    0.125 
 1986-10-04   0.0625 
 1986-10-05   0.4375 
 1986-10-06   0.5625 
 1986-10-07        0 
 1986-10-08    0.125 
 1986-10-09     0.75 
 1986-10-10   0.0625 
 1986-10-11        0 
 1986-10-12        0 
 1986-10-13   0.0625 
 1986-10-14   0.5625 
 1986-10-15        0 
 1986-10-16        0 
 1986-10-17   0.0625 
 1986-10-18   5.1875 
 1986-10-19   1.4375 
 1986-10-20      6.5 
 1986-10-21   12.625 
 1986-10-22    5.125 
 1986-10-23   0.1875 
 1986-10-24    7.875 
 1986-10-25  16.0625 
 1986-10-26     0.75 
 1986-10-27   7.1875 
 1986-10-28  11.4375 
 1986-10-29   4.4375 
 1986-10-30   16.375 
 1986-10-31   0.3125 
 1986-11-01        0 
 1986-11-02   0.4375 
 1986-11-03   1.4375 
 1986-11-04     0.75 
 1986-11-05    1.375 
 1986-11-06   0.6875 
 1986-11-07      7.5 
 1986-11-08   4.4375 
 1986-11-09  19.5625 
 1986-11-10   11.875 
 1986-11-11   0.8125 
 1986-11-12    0.875 
 1986-11-13        5 
 1986-11-14  13.8125 
 1986-11-15   1.6875 
 1986-11-16  12.8125 
 1986-11-17   2.5625 
 1986-11-18   2.4375 
 1986-11-19   0.0625 
 1986-11-20    0.125 
 1986-11-21   5.5625 
 1986-11-22    14.75 
 1986-11-23   2.5625 
 1986-11-24   3.3125 
 1986-11-25   6.5625 
 1986-11-26     0.75 
 1986-11-27      1.5 
 1986-11-28   1.4375 
 1986-11-29     0.75 
 1986-11-30   0.5625 
 1986-12-01     1.25 
 1986-12-02  12.3125 
 1986-12-03  16.1875 
 1986-12-04   9.3125 
 1986-12-05   22.875 
 1986-12-06   0.5625 
 1986-12-07     7.25 
 1986-12-08   15.125 
 1986-12-09    5.875 
 1986-12-10    3.375 
 1986-12-11     16.5 
 1986-12-12  11.4375 
 1986-12-13   8.4375 
 1986-12-14        0 
 1986-12-15       21 
 1986-12-16    0.875 
 1986-12-17   8.4375 
 1986-12-18   0.9375 
 1986-12-19   0.5625 
 1986-12-20   1.0625 
 1986-12-21    0.625 
 1986-12-22        0 
 1986-12-23   0.0625 
 1986-12-24        5 
 1986-12-25   0.4375 
 1986-12-26   1.0625 
 1986-12-27   1.1875 
 1986-12-28        7 
 1986-12-29    1.625 
 1986-12-30  13.3125 
 1986-12-31   3.8125 
