#      date    value 
 2001-01-01     6.25 
 2001-01-02    1.375 
 2001-01-03    5.375 
 2001-01-04   0.0625 
 2001-01-05    0.875 
 2001-01-06    0.625 
 2001-01-07   1.4375 
 2001-01-08   0.0625 
 2001-01-09   0.9375 
 2001-01-10   0.6875 
 2001-01-11        0 
 2001-01-12    0.125 
 2001-01-13   0.9375 
 2001-01-14   0.3125 
 2001-01-15    0.875 
 2001-01-16   0.8125 
 2001-01-17     1.75 
 2001-01-18    0.125 
 2001-01-19   1.1875 
 2001-01-20     6.25 
 2001-01-21    2.375 
 2001-01-22    16.25 
 2001-01-23   4.1875 
 2001-01-24     1.25 
 2001-01-25     1.75 
 2001-01-26   0.8125 
 2001-01-27    0.375 
 2001-01-28    0.875 
 2001-01-29    2.875 
 2001-01-30    1.375 
 2001-01-31   0.6875 
 2001-02-01    3.125 
 2001-02-02    3.125 
 2001-02-03   1.8125 
 2001-02-04   7.5625 
 2001-02-05   7.5625 
 2001-02-06    7.125 
 2001-02-07   5.9375 
 2001-02-08    0.125 
 2001-02-09   1.3125 
 2001-02-10    6.375 
 2001-02-11   9.6875 
 2001-02-12     8.25 
 2001-02-13   0.3125 
 2001-02-14   0.0625 
 2001-02-15     1.25 
 2001-02-16        0 
 2001-02-17      0.5 
 2001-02-18        0 
 2001-02-19    0.625 
 2001-02-20     0.75 
 2001-02-21   0.1875 
 2001-02-22   1.4375 
 2001-02-23   0.1875 
 2001-02-24    0.125 
 2001-02-25    0.875 
 2001-02-26     3.75 
 2001-02-27    1.125 
 2001-02-28        0 
 2001-03-01   0.5625 
 2001-03-02   0.0625 
 2001-03-03   0.4375 
 2001-03-04      0.5 
 2001-03-05   0.6875 
 2001-03-06       15 
 2001-03-07    2.125 
 2001-03-08    1.625 
 2001-03-09   2.1875 
 2001-03-10    4.375 
 2001-03-11        2 
 2001-03-12    6.375 
 2001-03-13   3.1875 
 2001-03-14     0.25 
 2001-03-15   7.1875 
 2001-03-16   0.3125 
 2001-03-17        5 
 2001-03-18    0.375 
 2001-03-19   0.3125 
 2001-03-20        0 
 2001-03-21     7.25 
 2001-03-22   0.1875 
 2001-03-23   0.1875 
 2001-03-24   0.3125 
 2001-03-25        0 
 2001-03-26  15.8125 
 2001-03-27    6.125 
 2001-03-28   2.9375 
 2001-03-29    1.375 
 2001-03-30    0.875 
 2001-03-31   2.1875 
 2001-04-01   2.4375 
 2001-04-02   0.4375 
 2001-04-03    1.375 
 2001-04-04    0.625 
 2001-04-05   10.125 
 2001-04-06   7.0625 
 2001-04-07   0.9375 
 2001-04-08     10.5 
 2001-04-09   0.5625 
 2001-04-10     0.75 
 2001-04-11   0.4375 
 2001-04-12   2.1875 
 2001-04-13     1.75 
 2001-04-14        0 
 2001-04-15     1.75 
 2001-04-16        0 
 2001-04-17   2.6875 
 2001-04-18     0.25 
 2001-04-19   1.5625 
 2001-04-20    0.125 
 2001-04-21   7.8125 
 2001-04-22    6.125 
 2001-04-23   0.8125 
 2001-04-24    7.375 
 2001-04-25   0.6875 
 2001-04-26        0 
 2001-04-27   1.9375 
 2001-04-28   5.0625 
 2001-04-29     5.75 
 2001-04-30     1.25 
 2001-05-01        0 
 2001-05-02        0 
 2001-05-03        0 
 2001-05-04   1.5625 
 2001-05-05        0 
 2001-05-06        0 
 2001-05-07        0 
 2001-05-08        0 
 2001-05-09   0.1875 
 2001-05-10        0 
 2001-05-11     1.25 
 2001-05-12    0.125 
 2001-05-13      2.5 
 2001-05-14    0.125 
 2001-05-15    4.875 
 2001-05-16   10.625 
 2001-05-17     2.75 
 2001-05-18   0.0625 
 2001-05-19    0.125 
 2001-05-20        0 
 2001-05-21        0 
 2001-05-22        0 
 2001-05-23        0 
 2001-05-24        0 
 2001-05-25    2.125 
 2001-05-26   4.4375 
 2001-05-27   1.9375 
 2001-05-28      2.5 
 2001-05-29        0 
 2001-05-30    2.875 
 2001-05-31        0 
 2001-06-01   0.0625 
 2001-06-02     0.75 
 2001-06-03        0 
 2001-06-04        0 
 2001-06-05        0 
 2001-06-06   2.0625 
 2001-06-07      0.5 
 2001-06-08   0.0625 
 2001-06-09    0.375 
 2001-06-10        0 
 2001-06-11        0 
 2001-06-12   0.0625 
 2001-06-13        0 
 2001-06-14     10.5 
 2001-06-15     10.5 
 2001-06-16    0.625 
 2001-06-17   0.0625 
 2001-06-18     4.25 
 2001-06-19   1.5625 
 2001-06-20     0.25 
 2001-06-21        0 
 2001-06-22        0 
 2001-06-23    0.125 
 2001-06-24   2.4375 
 2001-06-25   0.1875 
 2001-06-26    8.625 
 2001-06-27   0.6875 
 2001-06-28     0.25 
 2001-06-29   1.8125 
 2001-06-30    0.125 
 2001-07-01        0 
 2001-07-02        0 
 2001-07-03    0.375 
 2001-07-04     2.75 
 2001-07-05        0 
 2001-07-06        0 
 2001-07-07        0 
 2001-07-08        0 
 2001-07-09   0.0625 
 2001-07-10   4.6875 
 2001-07-11   0.6875 
 2001-07-12   2.1875 
 2001-07-13    4.625 
 2001-07-14   3.6875 
 2001-07-15    0.625 
 2001-07-16   0.1875 
 2001-07-17  11.9375 
 2001-07-18   2.3125 
 2001-07-19        0 
 2001-07-20    5.375 
 2001-07-21   0.1875 
 2001-07-22    0.375 
 2001-07-23     0.25 
 2001-07-24    0.625 
 2001-07-25     0.25 
 2001-07-26        0 
 2001-07-27        0 
 2001-07-28        0 
 2001-07-29   0.0625 
 2001-07-30   0.1875 
 2001-07-31        0 
 2001-08-01        0 
 2001-08-02    16.75 
 2001-08-03   0.8125 
 2001-08-04   4.4375 
 2001-08-05   4.3125 
 2001-08-06   6.1875 
 2001-08-07   4.6875 
 2001-08-08   4.6875 
