#      date    value 
 1993-09-05        0 
 1993-09-06    0.625 
 1993-09-07    0.375 
 1993-09-08     1.75 
 1993-09-09     4.75 
 1993-09-10   8.0625 
 1993-09-11  28.4375 
 1993-09-12   1.8125 
 1993-09-13        1 
 1993-09-14  13.1875 
 1993-09-15   6.6875 
 1993-09-16        0 
 1993-09-17   0.4375 
 1993-09-18      0.5 
 1993-09-19    0.125 
 1993-09-20        0 
 1993-09-21        0 
 1993-09-22   9.3125 
 1993-09-23   6.4375 
 1993-09-24   5.5625 
 1993-09-25   4.9375 
 1993-09-26   6.0625 
 1993-09-27    0.625 
 1993-09-28        0 
 1993-09-29   0.0625 
 1993-09-30        0 
 1993-10-01        0 
 1993-10-02   0.1875 
 1993-10-03    3.625 
 1993-10-04    3.625 
 1993-10-05        1 
 1993-10-06        1 
 1993-10-07        0 
 1993-10-08        1 
 1993-10-09   18.625 
 1993-10-10    0.375 
 1993-10-11   0.8125 
 1993-10-12   12.875 
 1993-10-13      4.5 
 1993-10-14     10.5 
 1993-10-15   0.0625 
 1993-10-16   0.1875 
 1993-10-17        0 
 1993-10-18        0 
 1993-10-19        0 
 1993-10-20        0 
 1993-10-21   0.5625 
 1993-10-22   0.0625 
 1993-10-23        0 
 1993-10-24        0 
 1993-10-25        0 
 1993-10-26        0 
 1993-10-27        0 
 1993-10-28   0.0625 
 1993-10-29        0 
 1993-10-30        0 
 1993-10-31        0 
 1993-11-01        0 
 1993-11-02        0 
 1993-11-03    0.125 
 1993-11-04        0 
 1993-11-05    0.125 
 1993-11-06   0.1875 
 1993-11-07     1.25 
 1993-11-08    4.125 
 1993-11-09     0.25 
 1993-11-10        0 
 1993-11-11   4.5625 
 1993-11-12   1.5625 
 1993-11-13      7.5 
 1993-11-14   15.625 
 1993-11-15   3.1875 
 1993-11-16        0 
 1993-11-17        0 
 1993-11-18        0 
 1993-11-19    0.125 
 1993-11-20    1.125 
 1993-11-21    4.625 
 1993-11-22   3.8125 
 1993-11-23      7.5 
 1993-11-24        0 
 1993-11-25    0.625 
 1993-11-26        0 
 1993-11-27    0.125 
 1993-11-28        0 
 1993-11-29    0.125 
 1993-11-30      0.5 
 1993-12-01        0 
 1993-12-02        4 
 1993-12-03    5.375 
 1993-12-04     3.25 
 1993-12-05      1.5 
 1993-12-06        0 
 1993-12-07   4.8125 
 1993-12-08   0.4375 
 1993-12-09       10 
 1993-12-10   3.8125 
 1993-12-11    6.875 
 1993-12-12        0 
 1993-12-13    0.875 
 1993-12-14        0 
 1993-12-15    1.625 
 1993-12-16    6.625 
 1993-12-17   0.6875 
 1993-12-18    1.125 
 1993-12-19   9.1875 
 1993-12-20   1.0625 
 1993-12-21        0 
 1993-12-22    0.125 
 1993-12-23    1.875 
 1993-12-24   0.1875 
 1993-12-25    9.375 
 1993-12-26    3.375 
 1993-12-27    1.875 
 1993-12-28        5 
 1993-12-29   0.9375 
 1993-12-30    6.875 
 1993-12-31   0.5625 
