#      date    value 
 1999-01-01        0 
 1999-01-02        0 
 1999-01-03     0.75 
 1999-01-04    6.125 
 1999-01-05        0 
 1999-01-06        0 
 1999-01-07    2.375 
 1999-01-08  17.3125 
 1999-01-09      2.5 
 1999-01-10   0.0625 
 1999-01-11        1 
 1999-01-12   1.4375 
 1999-01-13    1.125 
 1999-01-14   0.3125 
 1999-01-15        0 
 1999-01-16        0 
 1999-01-17        0 
 1999-01-18        0 
 1999-01-19        0 
 1999-01-20        0 
 1999-01-21        0 
 1999-01-22        0 
 1999-01-23        0 
 1999-01-24        0 
 1999-01-25        0 
 1999-01-26     7.25 
 1999-01-27   4.1875 
 1999-01-28       12 
 1999-01-29     5.25 
 1999-01-30   6.5625 
 1999-01-31   1.8125 
 1999-02-01        0 
 1999-02-02   0.3125 
 1999-02-03        1 
 1999-02-04   0.5625 
 1999-02-05   9.5625 
 1999-02-06     11.5 
 1999-02-07   4.4375 
 1999-02-08     4.25 
 1999-02-09        9 
 1999-02-10      1.5 
 1999-02-11    0.625 
 1999-02-12   0.6875 
 1999-02-13    3.125 
 1999-02-14        4 
 1999-02-15      0.5 
 1999-02-16   1.6875 
 1999-02-17   15.875 
 1999-02-18        8 
 1999-02-19  12.9375 
 1999-02-20     18.5 
 1999-02-21   14.375 
 1999-02-22  12.8125 
 1999-02-23   3.9375 
 1999-02-24        3 
 1999-02-25    0.125 
 1999-02-26        0 
 1999-02-27        0 
 1999-02-28        0 
 1999-03-01    1.375 
 1999-03-02    3.375 
 1999-03-03        0 
 1999-03-04   3.9375 
 1999-03-05   6.4375 
 1999-03-06   1.5625 
 1999-03-07     5.25 
 1999-03-08   1.6875 
 1999-03-09    10.25 
 1999-03-10    0.625 
 1999-03-11    5.625 
 1999-03-12        0 
 1999-03-13        0 
 1999-03-14        0 
 1999-03-15   0.0625 
 1999-03-16        0 
 1999-03-17        0 
 1999-03-18        0 
 1999-03-19    1.125 
 1999-03-20    1.625 
 1999-03-21        0 
 1999-03-22   2.3125 
 1999-03-23      4.5 
 1999-03-24     1.25 
 1999-03-25        0 
 1999-03-26        0 
 1999-03-27        0 
 1999-03-28   0.0625 
 1999-03-29        0 
 1999-03-30        0 
 1999-03-31        0 
 1999-04-01        0 
 1999-04-02        0 
 1999-04-03    3.375 
 1999-04-04    9.125 
 1999-04-05     1.75 
 1999-04-06    0.125 
 1999-04-07  12.3125 
 1999-04-08        4 
 1999-04-09    0.125 
 1999-04-10        0 
 1999-04-11      7.5 
 1999-04-12    0.375 
 1999-04-13   2.8125 
 1999-04-14   0.6875 
 1999-04-15   3.9375 
 1999-04-16  14.0625 
 1999-04-17      1.5 
 1999-04-18      7.5 
 1999-04-19   0.1875 
 1999-04-20        0 
 1999-04-21   8.6875 
 1999-04-22   2.0625 
 1999-04-23    0.125 
 1999-04-24   4.3125 
 1999-04-25     0.75 
 1999-04-26    6.125 
 1999-04-27   16.375 
 1999-04-28   0.0625 
 1999-04-29   0.0625 
 1999-04-30    0.375 
 1999-05-01        0 
 1999-05-02        0 
 1999-05-03        0 
 1999-05-04      0.5 
 1999-05-05   1.8125 
 1999-05-06     15.5 
 1999-05-07        0 
 1999-05-08  14.1875 
 1999-05-09     1.75 
 1999-05-10    3.125 
 1999-05-11   27.375 
 1999-05-12   37.875 
 1999-05-13  12.4375 
 1999-05-14  12.4375 
 1999-05-15     0.75 
 1999-05-16   0.0625 
 1999-05-17        0 
 1999-05-18        0 
 1999-05-19        0 
 1999-05-20     17.5 
 1999-05-21  89.4375 
 1999-05-22  32.9375 
 1999-05-23     0.75 
 1999-05-24        0 
 1999-05-25   5.0625 
 1999-05-26        0 
 1999-05-27        0 
 1999-05-28   6.3125 
 1999-05-29        0 
 1999-05-30        8 
 1999-05-31   10.875 
 1999-06-01    3.125 
 1999-06-02    13.25 
 1999-06-03    0.875 
 1999-06-04   14.375 
 1999-06-05   0.0625 
 1999-06-06     4.25 
 1999-06-07        0 
 1999-06-08   11.125 
 1999-06-09        0 
 1999-06-10  24.6875 
 1999-06-11   4.6875 
 1999-06-12   0.1875 
 1999-06-13        1 
 1999-06-14     0.25 
 1999-06-15   1.0625 
 1999-06-16   9.3125 
 1999-06-17     6.75 
 1999-06-18   6.6875 
 1999-06-19   2.8125 
 1999-06-20   0.0625 
 1999-06-21       13 
 1999-06-22   12.125 
 1999-06-23        0 
 1999-06-24        0 
 1999-06-25        0 
 1999-06-26    8.125 
 1999-06-27   4.5625 
 1999-06-28   5.5625 
 1999-06-29    0.125 
 1999-06-30   10.125 
 1999-07-01   0.8125 
 1999-07-02        0 
 1999-07-03        0 
 1999-07-04        0 
 1999-07-05        0 
 1999-07-06   4.6875 
 1999-07-07  16.1875 
 1999-07-08  16.0625 
 1999-07-09   13.875 
 1999-07-10  15.4375 
 1999-07-11    15.25 
 1999-07-12  19.1875 
 1999-07-13  10.5625 
 1999-07-14  14.5625 
 1999-07-15      8.5 
 1999-07-16   1.6875 
 1999-07-17        0 
 1999-07-18        0 
 1999-07-19   7.8125 
 1999-07-20    2.125 
 1999-07-21   0.1875 
 1999-07-22       18 
 1999-07-23  14.3125 
 1999-07-24   0.9375 
 1999-07-25        0 
 1999-07-26        0 
 1999-07-27        0 
 1999-07-28   0.1875 
 1999-07-29   0.0625 
 1999-07-30        0 
 1999-07-31        0 
 1999-08-01        0 
 1999-08-02        0 
 1999-08-03     0.25 
 1999-08-04    0.125 
