#      date    value 
 2009-01-01        0 
 2009-01-02        0 
 2009-01-03        0 
 2009-01-04      0.5 
 2009-01-05    1.375 
 2009-01-06        0 
 2009-01-07        0 
 2009-01-08        0 
 2009-01-09   0.4375 
 2009-01-10   0.9375 
 2009-01-11     19.5 
 2009-01-12    2.375 
 2009-01-13    1.125 
 2009-01-14  17.0625 
 2009-01-15        2 
 2009-01-16     6.25 
 2009-01-17  13.0625 
 2009-01-18   5.8125 
 2009-01-19   8.1875 
 2009-01-20     0.75 
 2009-01-21      9.5 
 2009-01-22   3.3125 
 2009-01-23   1.3125 
 2009-01-24   6.6875 
 2009-01-25     2.25 
 2009-01-26   2.9375 
 2009-01-27   0.1875 
 2009-01-28   0.0625 
 2009-01-29  10.6875 
 2009-01-30  39.1875 
 2009-01-31   7.1875 
 2009-02-01    3.625 
 2009-02-02        0 
 2009-02-03   2.8125 
 2009-02-04   2.1875 
 2009-02-05   0.0625 
 2009-02-06        0 
 2009-02-07        0 
 2009-02-08   3.6875 
 2009-02-09        0 
 2009-02-10      0.5 
 2009-02-11   0.1875 
 2009-02-12    0.625 
 2009-02-13        0 
 2009-02-14   0.0625 
 2009-02-15        0 
 2009-02-16   0.0625 
 2009-02-17   0.6875 
 2009-02-18      1.5 
 2009-02-19   0.5625 
 2009-02-20     0.75 
 2009-02-21    0.625 
 2009-02-22   0.6875 
 2009-02-23    0.375 
 2009-02-24    0.375 
 2009-02-25   1.9375 
 2009-02-26   2.3125 
 2009-02-27   1.1875 
 2009-02-28    1.625 
 2009-03-01   0.1875 
 2009-03-02   0.0625 
 2009-03-03    8.375 
 2009-03-04   5.3125 
 2009-03-05   0.3125 
 2009-03-06    2.625 
 2009-03-07    1.625 
 2009-03-08     3.75 
 2009-03-09     3.75 
 2009-03-10   0.1875 
 2009-03-11    0.125 
 2009-03-12     0.25 
 2009-03-13      2.5 
 2009-03-14   0.1875 
 2009-03-15        0 
 2009-03-16   0.0625 
 2009-03-17        0 
 2009-03-18   0.1875 
 2009-03-19        0 
 2009-03-20   0.0625 
 2009-03-21        0 
 2009-03-22        0 
 2009-03-23        0 
 2009-03-24   0.1875 
 2009-03-25        0 
 2009-03-26   0.9375 
 2009-03-27   2.0625 
 2009-03-28        0 
 2009-03-29    0.875 
 2009-03-30   0.0625 
 2009-03-31    0.125 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03     10.5 
 2009-04-04   0.0625 
 2009-04-05   0.3125 
 2009-04-06        9 
 2009-04-07   10.125 
 2009-04-08   4.9375 
 2009-04-09  19.9375 
 2009-04-10   2.3125 
 2009-04-11     0.75 
 2009-04-12   0.0625 
 2009-04-13    10.75 
 2009-04-14   1.5625 
 2009-04-15  10.6875 
 2009-04-16     1.75 
 2009-04-17        0 
 2009-04-18   0.0625 
 2009-04-19        0 
 2009-04-20        0 
 2009-04-21   0.3125 
 2009-04-22   1.4375 
 2009-04-23    6.125 
 2009-04-24    8.625 
 2009-04-25  11.8125 
 2009-04-26    0.625 
 2009-04-27   5.8125 
 2009-04-28        3 
 2009-04-29     8.25 
 2009-04-30   0.4375 
 2009-05-01    3.125 
 2009-05-02   1.3125 
 2009-05-03    0.125 
 2009-05-04        0 
 2009-05-05        0 
 2009-05-06        2 
 2009-05-07   1.3125 
 2009-05-08   0.8125 
 2009-05-09   0.9375 
 2009-05-10        0 
 2009-05-11        0 
 2009-05-12        0 
 2009-05-13        1 
 2009-05-14        9 
 2009-05-15   3.6875 
 2009-05-16       13 
 2009-05-17   10.375 
 2009-05-18   3.4375 
 2009-05-19      2.5 
 2009-05-20    9.125 
 2009-05-21     1.75 
 2009-05-22    1.125 
 2009-05-23   2.4375 
 2009-05-24        0 
 2009-05-25   0.6875 
 2009-05-26   0.6875 
 2009-05-27    4.875 
 2009-05-28        0 
 2009-05-29        0 
 2009-05-30        0 
 2009-05-31        0 
 2009-06-01        0 
 2009-06-02        0 
 2009-06-03        0 
 2009-06-04        0 
 2009-06-05        0 
 2009-06-06   5.1875 
 2009-06-07   1.1875 
 2009-06-08   0.6875 
 2009-06-09   8.6875 
 2009-06-10      1.5 
 2009-06-11   0.3125 
 2009-06-12   3.0625 
 2009-06-13    0.625 
 2009-06-14   0.4375 
 2009-06-15   7.6875 
 2009-06-16     1.25 
 2009-06-17    23.75 
 2009-06-18   0.4375 
 2009-06-19        0 
 2009-06-20        0 
 2009-06-21        0 
 2009-06-22        0 
 2009-06-23        0 
 2009-06-24        0 
 2009-06-25    0.125 
 2009-06-26      0.5 
 2009-06-27    0.125 
 2009-06-28   3.5625 
 2009-06-29   0.0625 
 2009-06-30      7.5 
 2009-07-01    4.875 
 2009-07-02  10.6875 
 2009-07-03        2 
 2009-07-04      5.5 
 2009-07-05   8.1875 
 2009-07-06    5.375 
 2009-07-07    0.125 
 2009-07-08   0.0625 
 2009-07-09        0 
 2009-07-10    5.875 
 2009-07-11   29.875 
 2009-07-12        6 
 2009-07-13     7.75 
 2009-07-14        6 
 2009-07-15   0.3125 
 2009-07-16    0.875 
 2009-07-17    0.625 
 2009-07-18    0.375 
 2009-07-19     0.25 
 2009-07-20        0 
 2009-07-21   10.625 
 2009-07-22   0.4375 
 2009-07-23    5.875 
 2009-07-24   1.4375 
 2009-07-25        6 
 2009-07-26   7.3125 
 2009-07-27   1.1875 
 2009-07-28   9.0625 
 2009-07-29   6.6875 
 2009-07-30   0.4375 
 2009-07-31   19.625 
 2009-08-01    0.125 
 2009-08-02   7.8125 
 2009-08-03    10.75 
 2009-08-04   0.4375 
 2009-08-05   0.9375 
 2009-08-06     0.25 
 2009-08-07   0.1875 
 2009-08-08    1.125 
 2009-08-09     8.25 
 2009-08-10      0.5 
 2009-08-11        0 
 2009-08-12     2.25 
 2009-08-13   0.0625 
 2009-08-14   1.3125 
 2009-08-15   5.9375 
 2009-08-16      0.5 
 2009-08-17   0.0625 
 2009-08-18   3.8125 
 2009-08-19     11.5 
 2009-08-20   9.3125 
 2009-08-21   3.6875 
 2009-08-22   1.9375 
 2009-08-23   10.375 
 2009-08-24   1.5625 
 2009-08-25    5.625 
 2009-08-26   11.125 
 2009-08-27   0.3125 
 2009-08-28    1.375 
 2009-08-29   0.1875 
 2009-08-30   7.3125 
 2009-08-31  14.8125 
 2009-09-01     4.75 
 2009-09-02  13.5625 
 2009-09-03   1.0625 
 2009-09-04      0.5 
 2009-09-05        0 
 2009-09-06   10.375 
 2009-09-07   4.0625 
 2009-09-08   7.6875 
 2009-09-09   0.0625 
 2009-09-10        0 
 2009-09-11        0 
 2009-09-12        0 
 2009-09-13        0 
 2009-09-14   0.0625 
 2009-09-15        0 
 2009-09-16        0 
 2009-09-17        0 
 2009-09-18        0 
 2009-09-19      0.5 
 2009-09-20        0 
 2009-09-21   0.1875 
 2009-09-22      0.5 
 2009-09-23    0.125 
 2009-09-24        0 
 2009-09-25        0 
 2009-09-26        0 
 2009-09-27        0 
 2009-09-28        0 
 2009-09-29        0 
 2009-09-30        0 
 2009-10-01   0.6875 
 2009-10-02        0 
 2009-10-03    1.125 
 2009-10-04        0 
 2009-10-05   0.8125 
 2009-10-06    37.75 
 2009-10-07        0 
 2009-10-08        0 
 2009-10-09  10.9375 
 2009-10-10    0.125 
 2009-10-11        0 
 2009-10-12        0 
 2009-10-13   0.0625 
 2009-10-14        0 
 2009-10-15        0 
 2009-10-16        0 
 2009-10-17     0.25 
 2009-10-18      1.5 
 2009-10-19   10.625 
 2009-10-20   8.3125 
 2009-10-21  14.3125 
 2009-10-22    9.875 
 2009-10-23   1.8125 
 2009-10-24     8.25 
 2009-10-25    0.125 
 2009-10-26    2.625 
 2009-10-27     5.75 
 2009-10-28      1.5 
 2009-10-29   2.9375 
 2009-10-30  18.0625 
 2009-10-31     5.25 
 2009-11-01  13.8125 
 2009-11-02    3.125 
 2009-11-03   2.5625 
 2009-11-04    3.875 
 2009-11-05    0.375 
 2009-11-06   5.6875 
 2009-11-07   5.5625 
 2009-11-08   0.0625 
 2009-11-09  12.5625 
 2009-11-10        0 
 2009-11-11  15.3125 
 2009-11-12     6.75 
 2009-11-13  16.6875 
 2009-11-14    1.625 
 2009-11-15    5.875 
 2009-11-16  12.4375 
 2009-11-17      4.5 
 2009-11-18     10.5 
 2009-11-19  43.6875 
 2009-11-20   0.6875 
 2009-11-21    12.25 
 2009-11-22   4.9375 
 2009-11-23    5.875 
 2009-11-24       10 
 2009-11-25   3.8125 
 2009-11-26    1.375 
 2009-11-27    5.875 
 2009-11-28      0.5 
 2009-11-29   0.1875 
 2009-11-30        0 
 2009-12-01     9.25 
 2009-12-02    6.875 
 2009-12-03   1.5625 
 2009-12-04    5.375 
 2009-12-05  15.6875 
 2009-12-06   2.8125 
 2009-12-07    3.625 
 2009-12-08     5.75 
 2009-12-09   4.5625 
 2009-12-10   0.0625 
 2009-12-11   0.0625 
 2009-12-12        0 
 2009-12-13        0 
 2009-12-14        0 
 2009-12-15    0.375 
 2009-12-16   0.0625 
 2009-12-17     0.25 
 2009-12-18        0 
 2009-12-19   0.3125 
 2009-12-20    0.125 
 2009-12-21        0 
 2009-12-22        0 
 2009-12-23    2.625 
 2009-12-24   0.4375 
 2009-12-25   6.4375 
 2009-12-26     1.75 
 2009-12-27     0.25 
 2009-12-28    1.875 
 2009-12-29   23.375 
 2009-12-30  19.3125 
 2009-12-31    4.625 
