#      date    value 
 1982-01-01   1.5625 
 1982-01-02   2.8125 
 1982-01-03  12.4375 
 1982-01-04    20.75 
 1982-01-05    4.625 
 1982-01-06      2.5 
 1982-01-07   0.4375 
 1982-01-08   1.0625 
 1982-01-09   1.9375 
 1982-01-10  16.5625 
 1982-01-11   0.0625 
 1982-01-12   0.8125 
 1982-01-13  22.1875 
 1982-01-14   33.375 
 1982-01-15  38.6875 
 1982-01-16     39.5 
 1982-01-17    1.125 
 1982-01-18  27.1875 
 1982-01-19   17.625 
 1982-01-20   3.8125 
 1982-01-21  13.9375 
 1982-01-22     5.25 
 1982-01-23   2.6875 
 1982-01-24      116 
 1982-01-25    25.25 
 1982-01-26   2.4375 
 1982-01-27   0.9375 
 1982-01-28      0.5 
 1982-01-29   4.9375 
 1982-01-30   16.375 
 1982-01-31  10.8125 
 1982-02-01   1.6875 
 1982-02-02   2.0625 
 1982-02-03   6.6875 
 1982-02-04    7.125 
 1982-02-05     0.25 
 1982-02-06    0.875 
 1982-02-07    7.875 
 1982-02-08   5.8125 
 1982-02-09    0.125 
 1982-02-10   2.1875 
 1982-02-11   1.4375 
 1982-02-12   2.5625 
 1982-02-13   6.8125 
 1982-02-14    6.625 
 1982-02-15      7.5 
 1982-02-16   7.1875 
 1982-02-17  41.4375 
 1982-02-18        4 
 1982-02-19   6.3125 
 1982-02-20  27.0625 
 1982-02-21   46.625 
 1982-02-22    4.625 
 1982-02-23     7.25 
 1982-02-24  10.0625 
 1982-02-25   3.6875 
 1982-02-26   1.1875 
 1982-02-27    2.125 
 1982-02-28      0.5 
 1982-03-01  15.1875 
 1982-03-02   136.25 
 1982-03-03   11.625 
 1982-03-04      1.5 
 1982-03-05   3.5625 
 1982-03-06      9.5 
 1982-03-07  54.0625 
 1982-03-08    5.125 
 1982-03-09      2.5 
 1982-03-10      0.5 
 1982-03-11   1.1875 
 1982-03-12  14.1875 
 1982-03-13    37.25 
 1982-03-14  11.1875 
 1982-03-15   2.5625 
 1982-03-16    11.75 
 1982-03-17        9 
 1982-03-18     2.75 
 1982-03-19   2.0625 
 1982-03-20      6.5 
 1982-03-21    3.125 
 1982-03-22    1.125 
 1982-03-23   1.4375 
 1982-03-24     0.75 
 1982-03-25   3.8125 
 1982-03-26   6.1875 
 1982-03-27   26.125 
 1982-03-28      1.5 
 1982-03-29   12.625 
 1982-03-30  27.4375 
 1982-03-31  21.8125 
 1982-04-01   11.875 
 1982-04-02      3.5 
 1982-04-03      1.5 
 1982-04-04   5.0625 
 1982-04-05    3.875 
 1982-04-06      3.5 
 1982-04-07    3.625 
 1982-04-08    2.375 
 1982-04-09   3.3125 
 1982-04-10  10.5625 
 1982-04-11  10.9375 
 1982-04-12  47.8125 
 1982-04-13       14 
 1982-04-14    0.375 
 1982-04-15   0.5625 
 1982-04-16   2.9375 
 1982-04-17   23.375 
 1982-04-18     14.5 
 1982-04-19       12 
 1982-04-20   0.4375 
 1982-04-21   1.9375 
 1982-04-22  12.1875 
 1982-04-23       17 
 1982-04-24     13.5 
 1982-04-25   2.3125 
 1982-04-26   2.8125 
 1982-04-27      2.5 
 1982-04-28        7 
 1982-04-29   18.125 
 1982-04-30  20.9375 
 1982-05-01   18.625 
 1982-05-02   17.625 
 1982-05-03       19 
 1982-05-04  18.9375 
 1982-05-05  65.4375 
 1982-05-06    7.375 
 1982-05-07   1.1875 
 1982-05-08   0.3125 
 1982-05-09   0.4375 
 1982-05-10   0.3125 
 1982-05-11   1.5625 
 1982-05-12   2.6875 
 1982-05-13   4.0625 
 1982-05-14   10.875 
 1982-05-15    0.875 
 1982-05-16     0.25 
 1982-05-17   1.0625 
 1982-05-18     2.25 
 1982-05-19    8.875 
 1982-05-20       25 
 1982-05-21    5.375 
 1982-05-22  11.9375 
 1982-05-23   4.4375 
 1982-05-24    3.375 
 1982-05-25   7.6875 
 1982-05-26      5.5 
 1982-05-27  11.8125 
 1982-05-28  13.8125 
 1982-05-29     2.25 
 1982-05-30    2.375 
 1982-05-31   3.1875 
 1982-06-01   1.1875 
 1982-06-02      0.5 
 1982-06-03      0.5 
 1982-06-04   2.4375 
 1982-06-05      1.5 
 1982-06-06    3.625 
 1982-06-07     20.5 
 1982-06-08    1.625 
 1982-06-09    0.625 
 1982-06-10   0.1875 
 1982-06-11   0.1875 
 1982-06-12   0.4375 
 1982-06-13   1.5625 
 1982-06-14    5.875 
 1982-06-15     0.75 
 1982-06-16   0.5625 
 1982-06-17    1.625 
 1982-06-18     12.5 
 1982-06-19      1.5 
 1982-06-20   0.8125 
 1982-06-21   0.6875 
 1982-06-22    0.375 
 1982-06-23   0.1875 
 1982-06-24        0 
 1982-06-25        0 
 1982-06-26      3.5 
 1982-06-27   2.1875 
 1982-06-28    0.125 
 1982-06-29   2.4375 
 1982-06-30      1.5 
 1982-07-01   0.1875 
 1982-07-02   0.1875 
 1982-07-03   1.6875 
 1982-07-04     1.25 
 1982-07-05    1.375 
 1982-07-06      1.5 
 1982-07-07    0.125 
 1982-07-08        0 
 1982-07-09      6.5 
 1982-07-10   11.375 
 1982-07-11   8.8125 
 1982-07-12    0.125 
 1982-07-13    0.125 
 1982-07-14   0.1875 
 1982-07-15        0 
 1982-07-16        0 
 1982-07-17   3.4375 
 1982-07-18    5.125 
 1982-07-19        0 
 1982-07-20    0.125 
 1982-07-21     0.25 
 1982-07-22    10.25 
 1982-07-23     3.75 
 1982-07-24   25.875 
 1982-07-25     29.5 
 1982-07-26     1.75 
