#      date    value 
 1991-01-01   1.8125 
 1991-01-02   0.6875 
 1991-01-03    1.625 
 1991-01-04   0.5625 
 1991-01-05        0 
 1991-01-06        0 
 1991-01-07     0.25 
 1991-01-08     1.25 
 1991-01-09     1.25 
 1991-01-10   0.0625 
 1991-01-11    1.125 
 1991-01-12     1.25 
 1991-01-13    6.125 
 1991-01-14   2.5625 
 1991-01-15    1.125 
 1991-01-16   4.0625 
 1991-01-17   1.6875 
 1991-01-18   1.3125 
 1991-01-19        0 
 1991-01-20        5 
 1991-01-21        2 
 1991-01-22   5.9375 
 1991-01-23    1.625 
 1991-01-24   3.3125 
 1991-01-25   4.4375 
 1991-01-26     0.75 
 1991-01-27      0.5 
 1991-01-28        0 
 1991-01-29     0.25 
 1991-01-30   0.0625 
 1991-01-31        0 
 1991-02-01    0.125 
 1991-02-02   0.3125 
 1991-02-03   0.0625 
 1991-02-04    0.125 
 1991-02-05     0.25 
 1991-02-06    1.125 
 1991-02-07    1.375 
 1991-02-08   4.3125 
 1991-02-09   1.4375 
 1991-02-10    2.875 
 1991-02-11   0.3125 
 1991-02-12    0.125 
 1991-02-13        0 
 1991-02-14        0 
 1991-02-15        0 
 1991-02-16   0.5625 
 1991-02-17   5.5625 
 1991-02-18   1.5625 
 1991-02-19    0.875 
 1991-02-20        0 
 1991-02-21        0 
 1991-02-22     6.75 
 1991-02-23   0.0625 
 1991-02-24        0 
 1991-02-25        0 
 1991-02-26   0.5625 
 1991-02-27   1.5625 
 1991-02-28   3.9375 
 1991-03-01    2.375 
 1991-03-02        1 
 1991-03-03   1.3125 
 1991-03-04   0.4375 
 1991-03-05        0 
 1991-03-06        0 
 1991-03-07        0 
 1991-03-08        0 
 1991-03-09        0 
 1991-03-10        0 
 1991-03-11        0 
 1991-03-12     0.25 
 1991-03-13    1.125 
 1991-03-14     1.75 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17        0 
 1991-03-18        0 
 1991-03-19      1.5 
 1991-03-20   1.5625 
 1991-03-21   0.1875 
 1991-03-22    0.125 
 1991-03-23     0.25 
 1991-03-24        0 
 1991-03-25        0 
 1991-03-26        0 
 1991-03-27        0 
 1991-03-28        0 
 1991-03-29        0 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01        0 
 1991-04-02        0 
 1991-04-03        0 
 1991-04-04    0.125 
 1991-04-05   3.5625 
 1991-04-06        2 
 1991-04-07      0.5 
 1991-04-08        0 
 1991-04-09    0.125 
 1991-04-10   1.4375 
 1991-04-11   0.3125 
 1991-04-12     0.25 
 1991-04-13    3.875 
 1991-04-14    1.375 
 1991-04-15        0 
 1991-04-16     0.25 
 1991-04-17        0 
 1991-04-18        0 
 1991-04-19    0.375 
 1991-04-20        3 
 1991-04-21   0.0625 
 1991-04-22        0 
 1991-04-23        0 
 1991-04-24        0 
 1991-04-25        0 
 1991-04-26   2.1875 
 1991-04-27   0.0625 
 1991-04-28        0 
 1991-04-29      2.5 
