#      date    value 
 1993-01-01        0 
 1993-01-02        0 
 1993-01-03        0 
 1993-01-04        0 
 1993-01-05        0 
 1993-01-06        0 
 1993-01-07   0.8125 
 1993-01-08    3.125 
 1993-01-09        0 
 1993-01-10        0 
 1993-01-11   1.1875 
 1993-01-12   7.5625 
 1993-01-13        0 
 1993-01-14   10.625 
 1993-01-15        0 
 1993-01-16        0 
 1993-01-17        0 
 1993-01-18        0 
 1993-01-19        0 
 1993-01-20        0 
 1993-01-21        0 
 1993-01-22        0 
 1993-01-23   3.6875 
 1993-01-24        0 
 1993-01-25     8.25 
 1993-01-26     0.25 
 1993-01-27    5.625 
 1993-01-28    7.875 
 1993-01-29        1 
 1993-01-30        0 
 1993-01-31        0 
 1993-02-01        0 
 1993-02-02        0 
 1993-02-03        0 
 1993-02-04        0 
 1993-02-05        0 
 1993-02-06        0 
 1993-02-07        0 
 1993-02-08        0 
 1993-02-09        0 
 1993-02-10        0 
 1993-02-11        0 
 1993-02-12        0 
 1993-02-13        0 
 1993-02-14        0 
 1993-02-15        0 
 1993-02-16    0.125 
 1993-02-17   4.9375 
 1993-02-18   0.0625 
 1993-02-19   5.3125 
 1993-02-20     2.25 
 1993-02-21    6.875 
 1993-02-22    6.375 
 1993-02-23     0.25 
 1993-02-24        0 
 1993-02-25        0 
 1993-02-26        0 
 1993-02-27        0 
 1993-02-28        0 
 1993-03-01        0 
 1993-03-02        0 
 1993-03-03        6 
 1993-03-04   0.3125 
 1993-03-05        0 
 1993-03-06   0.4375 
 1993-03-07    1.875 
 1993-03-08        0 
 1993-03-09        0 
 1993-03-10        0 
 1993-03-11        0 
 1993-03-12        0 
 1993-03-13        0 
 1993-03-14        0 
 1993-03-15        0 
 1993-03-16        0 
 1993-03-17     2.75 
 1993-03-18        0 
 1993-03-19        0 
 1993-03-20        0 
 1993-03-21        1 
 1993-03-22    9.875 
 1993-03-23   8.5625 
 1993-03-24       11 
 1993-03-25   2.8125 
 1993-03-26   2.6875 
 1993-03-27   0.6875 
 1993-03-28     0.25 
 1993-03-29        0 
 1993-03-30        0 
 1993-03-31        0 
 1993-04-01    0.375 
 1993-04-02   6.3125 
 1993-04-03    2.625 
 1993-04-04   3.0625 
 1993-04-05      1.5 
 1993-04-06  12.9375 
 1993-04-07   14.875 
 1993-04-08    6.625 
 1993-04-09        0 
 1993-04-10    5.125 
 1993-04-11   6.3125 
 1993-04-12     0.75 
 1993-04-13    0.125 
 1993-04-14   0.0625 
 1993-04-15    1.125 
 1993-04-16   2.0625 
 1993-04-17   2.6875 
 1993-04-18     0.75 
 1993-04-19        0 
 1993-04-20        0 
 1993-04-21        0 
 1993-04-22   0.0625 
 1993-04-23        0 
 1993-04-24        0 
 1993-04-25    0.875 
 1993-04-26   0.1875 
 1993-04-27   0.8125 
 1993-04-28        0 
 1993-04-29   0.0625 
 1993-04-30   3.9375 
 1993-05-01    1.875 
 1993-05-02  18.1875 
 1993-05-03    1.625 
 1993-05-04   0.1875 
 1993-05-05        0 
 1993-05-06   1.3125 
 1993-05-07        0 
 1993-05-08    0.625 
 1993-05-09   0.4375 
 1993-05-10   0.0625 
 1993-05-11   1.1875 
 1993-05-12   3.1875 
 1993-05-13   2.6875 
 1993-05-14   1.8125 
 1993-05-15      4.5 
 1993-05-16   0.9375 
 1993-05-17        0 
 1993-05-18   0.0625 
 1993-05-19   0.3125 
 1993-05-20   3.9375 
 1993-05-21       27 
 1993-05-22        0 
 1993-05-23        0 
 1993-05-24   0.0625 
 1993-05-25        0 
 1993-05-26        0 
 1993-05-27       16 
 1993-05-28   2.8125 
 1993-05-29        0 
 1993-05-30    3.125 
 1993-05-31    1.375 
 1993-06-01        0 
 1993-06-02  14.8125 
 1993-06-03    4.125 
 1993-06-04     0.25 
 1993-06-05        0 
 1993-06-06        0 
 1993-06-07        0 
 1993-06-08        0 
 1993-06-09        6 
 1993-06-10   1.4375 
 1993-06-11   32.125 
 1993-06-12   6.6875 
 1993-06-13   0.9375 
 1993-06-14      5.5 
 1993-06-15      8.5 
 1993-06-16   0.0625 
 1993-06-17   28.875 
 1993-06-18        0 
 1993-06-19        0 
 1993-06-20   4.1875 
 1993-06-21        6 
 1993-06-22  13.3125 
 1993-06-23   45.625 
 1993-06-24      3.5 
 1993-06-25        0 
 1993-06-26    0.375 
 1993-06-27   0.3125 
 1993-06-28   0.1875 
 1993-06-29        0 
 1993-06-30        0 
 1993-07-01   1.1875 
 1993-07-02    5.375 
 1993-07-03        0 
 1993-07-04        0 
 1993-07-05   53.875 
 1993-07-06  33.6875 
 1993-07-07        0 
 1993-07-08        0 
 1993-07-09        0 
 1993-07-10  49.5625 
 1993-07-11    47.75 
 1993-07-12       26 
 1993-07-13   0.5625 
 1993-07-14    6.375 
 1993-07-15   11.625 
 1993-07-16      8.5 
 1993-07-17      8.5 
 1993-07-18    8.875 
 1993-07-19  17.9375 
 1993-07-20     12.5 
 1993-07-21     3.75 
 1993-07-22  17.3125 
 1993-07-23        0 
 1993-07-24   0.1875 
 1993-07-25    9.125 
 1993-07-26   0.0625 
 1993-07-27    4.125 
 1993-07-28   0.4375 
 1993-07-29        0 
 1993-07-30   4.0625 
 1993-07-31  36.8125 
 1993-08-01        0 
 1993-08-02        0 
 1993-08-03        4 
 1993-08-04     0.75 
 1993-08-05   0.3125 
 1993-08-06    0.375 
 1993-08-07        0 
 1993-08-08    0.375 
 1993-08-09     0.75 
 1993-08-10    38.25 
 1993-08-11    0.125 
 1993-08-12        0 
 1993-08-13    0.125 
 1993-08-14   0.0625 
 1993-08-15   1.8125 
 1993-08-16        0 
 1993-08-17        0 
 1993-08-18        0 
 1993-08-19        0 
 1993-08-20        0 
 1993-08-21        0 
 1993-08-22   21.875 
 1993-08-23  17.1875 
 1993-08-24     12.5 
 1993-08-25    6.875 
 1993-08-26        0 
 1993-08-27  35.6875 
 1993-08-28  14.0625 
 1993-08-29        0 
 1993-08-30        0 
 1993-08-31   3.4375 
 1993-09-01        0 
 1993-09-02        0 
 1993-09-03        3 
 1993-09-04   20.125 
 1993-09-05   0.9375 
 1993-09-06        0 
 1993-09-07    0.125 
 1993-09-08   12.875 
 1993-09-09   4.5625 
