#      date    value 
 2007-01-01  10.0625 
 2007-01-02     0.75 
 2007-01-03   0.9375 
 2007-01-04    0.375 
 2007-01-05   6.8125 
 2007-01-06     8.75 
 2007-01-07    1.125 
 2007-01-08   9.8125 
 2007-01-09        4 
 2007-01-10   0.8125 
 2007-01-11   3.0625 
 2007-01-12   4.3125 
 2007-01-13    0.375 
 2007-01-14        0 
 2007-01-15        0 
 2007-01-16        0 
 2007-01-17        0 
 2007-01-18  10.5625 
 2007-01-19    3.375 
 2007-01-20    0.375 
 2007-01-21        0 
 2007-01-22   0.6875 
 2007-01-23    1.625 
 2007-01-24    1.375 
 2007-01-25        0 
 2007-01-26        0 
 2007-01-27        0 
 2007-01-28        0 
 2007-01-29        0 
 2007-01-30        0 
 2007-01-31     0.25 
 2007-02-01    2.125 
 2007-02-02   4.0625 
 2007-02-03    2.375 
 2007-02-04        0 
 2007-02-05        1 
 2007-02-06     0.25 
 2007-02-07     0.25 
 2007-02-08   1.0625 
 2007-02-09   2.1875 
 2007-02-10     0.25 
 2007-02-11     0.25 
 2007-02-12   0.8125 
 2007-02-13        0 
 2007-02-14   0.9375 
 2007-02-15   6.1875 
 2007-02-16   5.1875 
 2007-02-17   0.5625 
 2007-02-18     0.25 
 2007-02-19        0 
 2007-02-20   1.4375 
 2007-02-21        0 
 2007-02-22        0 
 2007-02-23   0.4375 
 2007-02-24        0 
 2007-02-25        0 
 2007-02-26        0 
 2007-02-27        0 
 2007-02-28        0 
 2007-03-01        0 
 2007-03-02     2.75 
 2007-03-03   4.1875 
 2007-03-04        1 
 2007-03-05   0.4375 
 2007-03-06   0.0625 
 2007-03-07    1.625 
 2007-03-08   0.0625 
 2007-03-09     2.25 
 2007-03-10        7 
 2007-03-11   0.5625 
 2007-03-12        0 
 2007-03-13   1.6875 
 2007-03-14    1.125 
 2007-03-15   0.3125 
 2007-03-16        0 
 2007-03-17   2.5625 
 2007-03-18   1.4375 
 2007-03-19   5.4375 
 2007-03-20   8.3125 
 2007-03-21   0.8125 
 2007-03-22   9.6875 
 2007-03-23    0.125 
 2007-03-24    0.125 
 2007-03-25   2.0625 
 2007-03-26      0.5 
 2007-03-27    0.375 
 2007-03-28        0 
 2007-03-29        0 
 2007-03-30   1.3125 
 2007-03-31        0 
 2007-04-01        0 
 2007-04-02   6.4375 
 2007-04-03   5.0625 
 2007-04-04    2.375 
 2007-04-05      9.5 
 2007-04-06   4.1875 
 2007-04-07   1.9375 
 2007-04-08   1.8125 
 2007-04-09   0.6875 
 2007-04-10   0.0625 
 2007-04-11        0 
 2007-04-12        0 
 2007-04-13    2.625 
 2007-04-14   0.0625 
 2007-04-15        0 
 2007-04-16        0 
 2007-04-17        0 
 2007-04-18        0 
 2007-04-19        0 
 2007-04-20        0 
 2007-04-21        0 
 2007-04-22    0.625 
 2007-04-23   7.3125 
 2007-04-24   4.6875 
 2007-04-25        0 
 2007-04-26        0 
 2007-04-27        0 
 2007-04-28        0 
 2007-04-29   0.1875 
 2007-04-30   8.3125 
 2007-05-01   0.9375 
 2007-05-02        0 
 2007-05-03        0 
 2007-05-04        0 
 2007-05-05        0 
 2007-05-06        0 
 2007-05-07        0 
 2007-05-08    3.125 
 2007-05-09        0 
 2007-05-10        0 
 2007-05-11        0 
 2007-05-12        0 
 2007-05-13        0 
 2007-05-14   0.4375 
 2007-05-15   3.6875 
 2007-05-16        0 
 2007-05-17        0 
 2007-05-18        0 
 2007-05-19      0.5 
 2007-05-20     1.75 
 2007-05-21        0 
 2007-05-22        0 
 2007-05-23    1.375 
 2007-05-24   0.0625 
 2007-05-25        0 
 2007-05-26        0 
 2007-05-27        0 
 2007-05-28   9.9375 
 2007-05-29     0.25 
 2007-05-30    0.625 
 2007-05-31        0 
 2007-06-01        0 
 2007-06-02        0 
 2007-06-03    1.125 
 2007-06-04   24.125 
 2007-06-05  21.6875 
 2007-06-06  10.9375 
 2007-06-07        0 
 2007-06-08    7.625 
 2007-06-09  15.1875 
 2007-06-10        0 
 2007-06-11        0 
 2007-06-12        0 
 2007-06-13        0 
 2007-06-14        0 
 2007-06-15   0.1875 
 2007-06-16      3.5 
 2007-06-17        4 
 2007-06-18        0 
 2007-06-19   13.375 
 2007-06-20      3.5 
 2007-06-21        0 
 2007-06-22    0.125 
 2007-06-23    0.125 
