#      date    value 
 1988-01-01        5 
 1988-01-02     9.75 
 1988-01-03     7.25 
 1988-01-04    8.875 
 1988-01-05   5.4375 
 1988-01-06        5 
 1988-01-07   7.8125 
 1988-01-08   1.0625 
 1988-01-09   0.5625 
 1988-01-10   1.5625 
 1988-01-11      3.5 
 1988-01-12        0 
 1988-01-13    0.625 
 1988-01-14   1.6875 
 1988-01-15        1 
 1988-01-16        1 
 1988-01-17   1.3125 
 1988-01-18   0.0625 
 1988-01-19   0.0625 
 1988-01-20        3 
 1988-01-21   2.4375 
 1988-01-22  13.1875 
 1988-01-23   7.3125 
 1988-01-24    9.875 
 1988-01-25       11 
 1988-01-26    9.375 
 1988-01-27    1.875 
 1988-01-28        8 
 1988-01-29    6.875 
 1988-01-30   3.1875 
 1988-01-31      2.5 
 1988-02-01  12.4375 
 1988-02-02        7 
 1988-02-03   11.375 
 1988-02-04    2.125 
 1988-02-05   3.1875 
 1988-02-06     9.75 
 1988-02-07   0.1875 
 1988-02-08  12.1875 
 1988-02-09   9.0625 
 1988-02-10      5.5 
 1988-02-11   6.3125 
 1988-02-12  11.3125 
 1988-02-13        0 
 1988-02-14        0 
 1988-02-15        0 
 1988-02-16     0.25 
 1988-02-17   2.0625 
 1988-02-18   3.5625 
 1988-02-19    3.375 
 1988-02-20   2.1875 
 1988-02-21     0.25 
 1988-02-22        0 
 1988-02-23  10.3125 
 1988-02-24    4.125 
 1988-02-25   1.9375 
 1988-02-26   4.8125 
 1988-02-27   1.4375 
 1988-02-28   7.8125 
 1988-02-29    13.75 
 1988-03-01   8.9375 
 1988-03-02   1.8125 
 1988-03-03    1.875 
 1988-03-04  10.6875 
 1988-03-05   0.6875 
 1988-03-06  12.0625 
 1988-03-07   7.0625 
 1988-03-08      0.5 
 1988-03-09    0.125 
 1988-03-10   1.8125 
 1988-03-11     5.75 
 1988-03-12  14.0625 
 1988-03-13   8.6875 
 1988-03-14  15.0625 
 1988-03-15  10.3125 
 1988-03-16    7.875 
 1988-03-17   1.5625 
 1988-03-18        0 
 1988-03-19   2.6875 
 1988-03-20   4.0625 
 1988-03-21   10.375 
 1988-03-22        5 
 1988-03-23   13.375 
 1988-03-24   3.0625 
 1988-03-25  18.4375 
 1988-03-26    6.375 
 1988-03-27   6.5625 
 1988-03-28    2.625 
 1988-03-29        5 
 1988-03-30   4.0625 
 1988-03-31        1 
 1988-04-01    2.375 
 1988-04-02    0.375 
 1988-04-03        0 
 1988-04-04        0 
 1988-04-05   0.6875 
 1988-04-06   0.0625 
 1988-04-07   0.6875 
 1988-04-08   1.9375 
 1988-04-09    1.625 
 1988-04-10        0 
 1988-04-11        0 
 1988-04-12   5.3125 
 1988-04-13   1.4375 
 1988-04-14        0 
 1988-04-15        0 
 1988-04-16      2.5 
 1988-04-17      9.5 
 1988-04-18     3.75 
 1988-04-19   0.0625 
 1988-04-20   4.1875 
 1988-04-21        0 
 1988-04-22    0.375 
 1988-04-23        0 
 1988-04-24        0 
 1988-04-25        0 
 1988-04-26        0 
 1988-04-27    1.375 
 1988-04-28      6.5 
 1988-04-29    0.125 
 1988-04-30   0.5625 
 1988-05-01   3.0625 
 1988-05-02   5.3125 
 1988-05-03   5.5625 
 1988-05-04        3 
 1988-05-05     0.25 
 1988-05-06        0 
 1988-05-07    0.125 
 1988-05-08     7.75 
 1988-05-09   8.9375 
 1988-05-10    6.875 
 1988-05-11   1.0625 
 1988-05-12   0.0625 
 1988-05-13        0 
 1988-05-14    0.125 
 1988-05-15   0.3125 
 1988-05-16    2.375 
 1988-05-17   3.1875 
 1988-05-18    1.125 
 1988-05-19   5.9375 
 1988-05-20   1.1875 
 1988-05-21        0 
 1988-05-22        0 
 1988-05-23   1.6875 
 1988-05-24      2.5 
 1988-05-25     0.25 
 1988-05-26   8.4375 
 1988-05-27    8.375 
 1988-05-28   3.1875 
 1988-05-29   3.8125 
 1988-05-30        5 
 1988-05-31    6.125 
 1988-06-01    1.875 
 1988-06-02    2.375 
 1988-06-03   4.3125 
 1988-06-04    2.875 
 1988-06-05   0.4375 
 1988-06-06     2.25 
 1988-06-07   0.4375 
 1988-06-08   0.1875 
 1988-06-09   0.4375 
 1988-06-10        0 
 1988-06-11        0 
 1988-06-12   1.5625 
 1988-06-13   0.3125 
 1988-06-14        0 
 1988-06-15        0 
 1988-06-16        0 
 1988-06-17      0.5 
 1988-06-18   1.0625 
 1988-06-19   0.0625 
 1988-06-20   0.6875 
 1988-06-21   0.9375 
 1988-06-22        2 
 1988-06-23        0 
 1988-06-24   0.1875 
 1988-06-25     0.75 
 1988-06-26    4.625 
 1988-06-27   10.125 
 1988-06-28    9.375 
 1988-06-29   3.6875 
 1988-06-30   5.6875 
 1988-07-01   11.625 
 1988-07-02    7.125 
 1988-07-03    5.875 
 1988-07-04    3.125 
 1988-07-05   20.625 
 1988-07-06   1.6875 
 1988-07-07    1.875 
 1988-07-08      2.5 
 1988-07-09   0.4375 
 1988-07-10        0 
 1988-07-11   1.9375 
 1988-07-12     0.25 
 1988-07-13      4.5 
 1988-07-14   10.625 
 1988-07-15      6.5 
 1988-07-16      3.5 
 1988-07-17   9.8125 
 1988-07-18   1.5625 
 1988-07-19   0.0625 
 1988-07-20        0 
 1988-07-21   1.5625 
 1988-07-22   2.3125 
 1988-07-23     5.25 
 1988-07-24     7.75 
 1988-07-25        0 
 1988-07-26   5.8125 
 1988-07-27   0.5625 
 1988-07-28        0 
 1988-07-29   0.3125 
 1988-07-30    0.375 
 1988-07-31    0.625 
 1988-08-01    0.625 
 1988-08-02      6.5 
 1988-08-03    0.625 
 1988-08-04        0 
 1988-08-05   0.4375 
 1988-08-06        0 
 1988-08-07        0 
 1988-08-08   0.1875 
 1988-08-09      0.5 
 1988-08-10   0.8125 
 1988-08-11    0.875 
 1988-08-12   0.0625 
 1988-08-13   0.3125 
 1988-08-14        0 
 1988-08-15    0.125 
 1988-08-16        0 
 1988-08-17        0 
 1988-08-18        0 
 1988-08-19    4.875 
 1988-08-20    3.375 
 1988-08-21   5.5625 
 1988-08-22      2.5 
 1988-08-23   0.0625 
 1988-08-24   5.5625 
 1988-08-25     3.75 
 1988-08-26    2.125 
 1988-08-27    2.625 
 1988-08-28    1.875 
 1988-08-29    3.625 
 1988-08-30     0.75 
 1988-08-31      0.5 
 1988-09-01   8.6875 
 1988-09-02     1.75 
 1988-09-03   7.5625 
 1988-09-04     0.75 
 1988-09-05   4.1875 
 1988-09-06   0.1875 
 1988-09-07        0 
 1988-09-08        0 
 1988-09-09        0 
 1988-09-10        0 
 1988-09-11      1.5 
 1988-09-12   3.4375 
 1988-09-13    4.625 
 1988-09-14   6.3125 
 1988-09-15   4.8125 
 1988-09-16  14.6875 
 1988-09-17   0.6875 
 1988-09-18   0.4375 
 1988-09-19   0.0625 
 1988-09-20        0 
 1988-09-21        0 
 1988-09-22      0.5 
 1988-09-23     6.75 
 1988-09-24    1.625 
 1988-09-25   3.8125 
 1988-09-26     0.25 
 1988-09-27        0 
 1988-09-28   6.9375 
 1988-09-29   0.4375 
 1988-09-30        0 
 1988-10-01        0 
 1988-10-02        0 
 1988-10-03    0.125 
 1988-10-04   0.0625 
 1988-10-05    9.375 
 1988-10-06   24.875 
 1988-10-07    8.625 
 1988-10-08    4.125 
 1988-10-09   7.3125 
 1988-10-10   1.6875 
 1988-10-11   4.5625 
 1988-10-12   1.0625 
 1988-10-13    0.125 
 1988-10-14   0.1875 
 1988-10-15        0 
 1988-10-16        0 
 1988-10-17    0.125 
 1988-10-18        0 
 1988-10-19    5.125 
 1988-10-20  12.1875 
 1988-10-21     1.25 
 1988-10-22        0 
 1988-10-23   0.0625 
 1988-10-24      2.5 
 1988-10-25    0.375 
 1988-10-26    0.125 
 1988-10-27     2.75 
 1988-10-28        0 
 1988-10-29        0 
 1988-10-30        0 
 1988-10-31        0 
 1988-11-01   0.0625 
 1988-11-02   0.8125 
 1988-11-03        0 
 1988-11-04        0 
 1988-11-05        0 
 1988-11-06        0 
 1988-11-07        0 
 1988-11-08        0 
 1988-11-09    2.125 
 1988-11-10     0.75 
 1988-11-11        1 
 1988-11-12      0.5 
 1988-11-13   1.1875 
 1988-11-14   0.4375 
 1988-11-15   0.0625 
 1988-11-16        0 
 1988-11-17     0.25 
 1988-11-18   8.0625 
 1988-11-19   3.5625 
 1988-11-20   15.875 
 1988-11-21    0.375 
 1988-11-22   3.0625 
 1988-11-23    1.375 
