#      date    value 
 2009-01-01   1.0625 
 2009-01-02   0.8125 
 2009-01-03    5.125 
 2009-01-04     0.25 
 2009-01-05        0 
 2009-01-06    2.125 
 2009-01-07    0.125 
 2009-01-08   0.0625 
 2009-01-09     2.25 
 2009-01-10   1.3125 
 2009-01-11    0.625 
 2009-01-12   0.0625 
 2009-01-13   0.9375 
 2009-01-14        0 
 2009-01-15    0.625 
 2009-01-16        1 
 2009-01-17        0 
 2009-01-18        0 
 2009-01-19        0 
 2009-01-20        0 
 2009-01-21        0 
 2009-01-22   1.5625 
 2009-01-23    0.125 
 2009-01-24        0 
 2009-01-25   0.1875 
 2009-01-26        0 
 2009-01-27        0 
 2009-01-28   0.3125 
 2009-01-29    0.375 
 2009-01-30        1 
 2009-01-31    0.875 
 2009-02-01    0.375 
 2009-02-02        0 
 2009-02-03        0 
 2009-02-04    3.875 
 2009-02-05      4.5 
 2009-02-06    1.125 
 2009-02-07    2.375 
 2009-02-08   0.0625 
 2009-02-09        0 
 2009-02-10     0.75 
 2009-02-11   0.9375 
 2009-02-12   0.1875 
 2009-02-13    0.125 
 2009-02-14      0.5 
 2009-02-15        0 
 2009-02-16        0 
 2009-02-17        0 
 2009-02-18    0.125 
 2009-02-19   0.5625 
 2009-02-20   1.1875 
 2009-02-21    0.125 
 2009-02-22    0.625 
 2009-02-23    0.875 
 2009-02-24    1.125 
 2009-02-25   0.4375 
 2009-02-26     0.75 
 2009-02-27        0 
 2009-02-28        0 
 2009-03-01        0 
 2009-03-02   0.1875 
 2009-03-03   0.4375 
 2009-03-04        0 
 2009-03-05        3 
 2009-03-06    3.625 
 2009-03-07   0.8125 
 2009-03-08   0.5625 
 2009-03-09    0.625 
 2009-03-10        0 
 2009-03-11        0 
 2009-03-12        0 
 2009-03-13     1.25 
 2009-03-14      1.5 
 2009-03-15    1.875 
 2009-03-16     8.75 
 2009-03-17   1.4375 
 2009-03-18   0.0625 
 2009-03-19    0.375 
 2009-03-20        0 
 2009-03-21   0.4375 
 2009-03-22    1.375 
 2009-03-23   2.3125 
 2009-03-24        0 
 2009-03-25     0.25 
 2009-03-26        0 
 2009-03-27        0 
 2009-03-28        0 
 2009-03-29        0 
 2009-03-30        0 
 2009-03-31        0 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03        0 
 2009-04-04        0 
 2009-04-05   0.0625 
 2009-04-06        0 
 2009-04-07        0 
 2009-04-08        0 
 2009-04-09        0 
 2009-04-10        0 
 2009-04-11     0.25 
 2009-04-12   0.0625 
 2009-04-13        0 
 2009-04-14   0.6875 
 2009-04-15        0 
 2009-04-16        0 
 2009-04-17        0 
 2009-04-18        0 
 2009-04-19   8.8125 
 2009-04-20        0 
 2009-04-21        0 
 2009-04-22   0.3125 
 2009-04-23   0.0625 
 2009-04-24        0 
 2009-04-25     0.25 
 2009-04-26        0 
 2009-04-27        0 
 2009-04-28        0 
 2009-04-29        0 
 2009-04-30        0 
 2009-05-01        0 
 2009-05-02        0 
 2009-05-03        0 
 2009-05-04        0 
 2009-05-05     0.25 
 2009-05-06    4.375 
 2009-05-07   0.0625 
 2009-05-08   1.1875 
 2009-05-09        0 
 2009-05-10        0 
 2009-05-11     0.25 
 2009-05-12   2.1875 
 2009-05-13      2.5 
 2009-05-14    0.375 
 2009-05-15    0.125 
 2009-05-16   0.0625 
 2009-05-17    0.375 
 2009-05-18   0.8125 
 2009-05-19     0.75 
 2009-05-20       12 
 2009-05-21   2.5625 
 2009-05-22   0.4375 
 2009-05-23        0 
 2009-05-24        0 
 2009-05-25   0.3125 
 2009-05-26   0.8125 
 2009-05-27    4.125 
 2009-05-28   1.4375 
 2009-05-29   0.6875 
 2009-05-30   0.0625 
 2009-05-31        0 
 2009-06-01    5.875 
 2009-06-02        0 
 2009-06-03     0.25 
 2009-06-04   0.3125 
 2009-06-05        0 
 2009-06-06    0.125 
 2009-06-07   1.3125 
 2009-06-08   2.3125 
 2009-06-09   3.6875 
 2009-06-10    0.375 
 2009-06-11   2.0625 
 2009-06-12   0.4375 
 2009-06-13        0 
 2009-06-14    2.625 
 2009-06-15   0.9375 
 2009-06-16        0 
 2009-06-17  11.4375 
 2009-06-18   14.875 
 2009-06-19   4.8125 
 2009-06-20   5.3125 
 2009-06-21  11.1875 
 2009-06-22  20.6875 
 2009-06-23      2.5 
 2009-06-24        0 
 2009-06-25     0.25 
 2009-06-26        3 
 2009-06-27   0.3125 
 2009-06-28   0.1875 
 2009-06-29      2.5 
 2009-06-30   6.4375 
 2009-07-01   14.125 
 2009-07-02     0.25 
 2009-07-03    3.625 
 2009-07-04    1.625 
 2009-07-05    1.125 
 2009-07-06        0 
 2009-07-07   0.0625 
 2009-07-08     1.75 
 2009-07-09  18.8125 
 2009-07-10   0.1875 
 2009-07-11        0 
 2009-07-12        0 
 2009-07-13    0.125 
 2009-07-14    25.75 
 2009-07-15   0.0625 
 2009-07-16        0 
 2009-07-17   2.1875 
 2009-07-18      4.5 
 2009-07-19        0 
 2009-07-20   4.8125 
 2009-07-21   0.3125 
 2009-07-22   3.1875 
 2009-07-23     4.25 
 2009-07-24        0 
