#      date    value 
 1984-12-13        0 
 1984-12-14   2.1875 
 1984-12-15    0.375 
 1984-12-16   0.5625 
 1984-12-17    3.375 
 1984-12-18   9.4375 
 1984-12-19        0 
 1984-12-20   6.1875 
 1984-12-21   6.3125 
 1984-12-22    0.125 
 1984-12-23        0 
 1984-12-24        0 
 1984-12-25    0.125 
 1984-12-26   0.1875 
 1984-12-27    0.125 
 1984-12-28   0.1875 
 1984-12-29   0.0625 
 1984-12-30   0.8125 
 1984-12-31      0.5 
