#      date    value 
 1987-09-07        7 
 1987-09-08      7.5 
 1987-09-09  27.6875 
 1987-09-10      2.5 
 1987-09-11   6.6875 
 1987-09-12  10.0625 
 1987-09-13    14.25 
 1987-09-14   3.9375 
 1987-09-15   1.6875 
 1987-09-16    4.125 
 1987-09-17        0 
 1987-09-18        0 
 1987-09-19     9.75 
 1987-09-20   0.6875 
 1987-09-21   3.1875 
 1987-09-22        0 
 1987-09-23   0.5625 
 1987-09-24   0.8125 
 1987-09-25        0 
 1987-09-26        0 
 1987-09-27   7.4375 
 1987-09-28     1.25 
 1987-09-29    4.875 
 1987-09-30   0.0625 
 1987-10-01        1 
 1987-10-02    0.125 
 1987-10-03    0.375 
 1987-10-04       12 
 1987-10-05   16.375 
 1987-10-06    19.25 
 1987-10-07   7.5625 
 1987-10-08   7.4375 
 1987-10-09    7.625 
 1987-10-10    10.25 
 1987-10-11  11.0625 
 1987-10-12   3.4375 
 1987-10-13        0 
 1987-10-14     0.75 
 1987-10-15     0.75 
 1987-10-16   5.0625 
 1987-10-17      4.5 
 1987-10-18      1.5 
 1987-10-19   1.9375 
 1987-10-20      0.5 
 1987-10-21        0 
 1987-10-22        0 
 1987-10-23   0.6875 
 1987-10-24   4.8125 
 1987-10-25      0.5 
 1987-10-26   0.0625 
 1987-10-27    4.375 
 1987-10-28        2 
 1987-10-29        0 
 1987-10-30        0 
 1987-10-31        0 
 1987-11-01   4.8125 
 1987-11-02    5.125 
 1987-11-03  12.6875 
 1987-11-04   8.1875 
 1987-11-05   2.5625 
 1987-11-06    4.125 
 1987-11-07   3.5625 
 1987-11-08     1.25 
 1987-11-09   5.0625 
 1987-11-10   4.8125 
 1987-11-11   0.8125 
 1987-11-12     1.25 
 1987-11-13        0 
 1987-11-14    0.125 
 1987-11-15   0.1875 
 1987-11-16   0.1875 
 1987-11-17   2.0625 
 1987-11-18   17.125 
 1987-11-19     19.5 
 1987-11-20     0.75 
 1987-11-21   11.875 
 1987-11-22        0 
 1987-11-23   14.625 
 1987-11-24  13.6875 
 1987-11-25   5.0625 
 1987-11-26    9.125 
 1987-11-27   1.9375 
 1987-11-28        0 
 1987-11-29   0.5625 
 1987-11-30   0.4375 
 1987-12-01      2.5 
 1987-12-02   12.125 
 1987-12-03    1.125 
 1987-12-04    0.625 
 1987-12-05   16.875 
 1987-12-06     7.75 
 1987-12-07   5.1875 
 1987-12-08        0 
 1987-12-09     0.25 
 1987-12-10   0.0625 
 1987-12-11   0.8125 
 1987-12-12    0.125 
 1987-12-13    0.875 
 1987-12-14    0.375 
 1987-12-15   1.5625 
 1987-12-16   0.3125 
 1987-12-17   1.1875 
 1987-12-18        5 
 1987-12-19   0.4375 
 1987-12-20   2.8125 
 1987-12-21     0.25 
 1987-12-22        0 
 1987-12-23   7.6875 
 1987-12-24    6.625 
 1987-12-25    0.125 
 1987-12-26        0 
 1987-12-27    3.625 
 1987-12-28   0.3125 
 1987-12-29    0.125 
 1987-12-30        0 
 1987-12-31    16.25 
