#      date    value 
 2011-01-01  108.562 
 2011-01-02   31.625 
 2011-01-03    5.875 
 2011-01-04    7.875 
 2011-01-05   0.1875 
 2011-01-06   5.0625 
 2011-01-07   0.6875 
 2011-01-08   2.0625 
 2011-01-09   10.625 
 2011-01-10        3 
 2011-01-11  25.5625 
 2011-01-12      2.5 
 2011-01-13   48.875 
 2011-01-14    14.75 
 2011-01-15  36.8125 
 2011-01-16  21.3125 
 2011-01-17      7.5 
 2011-01-18  18.3125 
 2011-01-19  27.5625 
 2011-01-20   29.875 
 2011-01-21  42.1875 
 2011-01-22   37.125 
 2011-01-23        6 
 2011-01-24    0.375 
 2011-01-25        0 
 2011-01-26    0.125 
 2011-01-27   10.375 
 2011-01-28    0.125 
 2011-01-29  10.3125 
 2011-01-30   1.6875 
 2011-01-31     3.75 
 2011-02-01   4.9375 
 2011-02-02    13.25 
 2011-02-03  42.1875 
 2011-02-04   107.75 
 2011-02-05   85.875 
 2011-02-06  22.9375 
 2011-02-07    5.625 
 2011-02-08  17.6875 
 2011-02-09    85.75 
 2011-02-10   159.75 
 2011-02-11  86.9375 
 2011-02-12    16.25 
 2011-02-13   3.8125 
 2011-02-14    3.875 
 2011-02-15      2.5 
 2011-02-16  54.8125 
 2011-02-17   8.3125 
 2011-02-18   0.1875 
 2011-02-19   13.625 
 2011-02-20     1.75 
 2011-02-21        0 
 2011-02-22   8.1875 
 2011-02-23   49.875 
 2011-02-24  147.562 
 2011-02-25    105.5 
 2011-02-26   84.375 
 2011-02-27     54.5 
 2011-02-28  12.5625 
 2011-03-01  32.8125 
 2011-03-02    17.25 
 2011-03-03        1 
 2011-03-04       27 
 2011-03-05       37 
 2011-03-06   26.875 
 2011-03-07  55.0625 
 2011-03-08   45.625 
 2011-03-09  25.5625 
 2011-03-10    17.25 
 2011-03-11  33.5625 
 2011-03-12  13.9375 
 2011-03-13   2.1875 
 2011-03-14  22.6875 
 2011-03-15     42.5 
 2011-03-16  32.0625 
 2011-03-17   15.625 
 2011-03-18   0.9375 
 2011-03-19   0.0625 
 2011-03-20    0.125 
 2011-03-21      1.5 
 2011-03-22    2.375 
 2011-03-23   11.625 
 2011-03-24  11.9375 
 2011-03-25  24.0625 
 2011-03-26  40.8125 
 2011-03-27   1.0625 
 2011-03-28     9.25 
 2011-03-29   1.5625 
 2011-03-30   14.375 
 2011-03-31  24.4375 
 2011-04-01   5.6875 
 2011-04-02  20.1875 
 2011-04-03       13 
 2011-04-04  23.4375 
 2011-04-05    61.75 
 2011-04-06  31.3125 
 2011-04-07   6.9375 
 2011-04-08  13.8125 
 2011-04-09  12.5625 
 2011-04-10     2.25 
 2011-04-11        0 
 2011-04-12        0 
 2011-04-13        0 
 2011-04-14        0 
 2011-04-15        0 
 2011-04-16        0 
 2011-04-17    0.125 
 2011-04-18   2.8125 
 2011-04-19   4.8125 
 2011-04-20    4.625 
 2011-04-21        0 
 2011-04-22        0 
 2011-04-23   0.0625 
 2011-04-24   0.9375 
 2011-04-25   6.3125 
 2011-04-26    5.625 
 2011-04-27   5.0625 
 2011-04-28    3.375 
 2011-04-29   0.0625 
 2011-04-30    0.125 
 2011-05-01   0.1875 
 2011-05-02    1.375 
 2011-05-03   2.5625 
 2011-05-04   0.4375 
 2011-05-05    0.375 
 2011-05-06        0 
 2011-05-07    0.375 
 2011-05-08    0.875 
 2011-05-09     0.25 
 2011-05-10        0 
 2011-05-11        0 
 2011-05-12        0 
 2011-05-13        0 
 2011-05-14        0 
 2011-05-15        0 
 2011-05-16   3.4375 
 2011-05-17   4.8125 
 2011-05-18   5.8125 
 2011-05-19      6.5 
 2011-05-20   3.9375 
 2011-05-21     6.75 
 2011-05-22   1.0625 
 2011-05-23   0.6875 
 2011-05-24      0.5 
 2011-05-25        0 
 2011-05-26        0 
 2011-05-27        0 
 2011-05-28        0 
 2011-05-29        0 
 2011-05-30        0 
 2011-05-31        0 
 2011-06-01        0 
 2011-06-02        0 
 2011-06-03        0 
 2011-06-04        0 
 2011-06-05        0 
 2011-06-06   0.1875 
 2011-06-07   0.3125 
 2011-06-08        0 
 2011-06-09   1.3125 
 2011-06-10   0.5625 
 2011-06-11   1.8125 
 2011-06-12    12.75 
 2011-06-13   0.6875 
 2011-06-14        0 
 2011-06-15        0 
 2011-06-16        0 
 2011-06-17        0 
 2011-06-18        0 
 2011-06-19        0 
 2011-06-20        0 
 2011-06-21        0 
 2011-06-22        0 
 2011-06-23        0 
 2011-06-24        0 
 2011-06-25    0.375 
 2011-06-26    3.625 
 2011-06-27   3.8125 
 2011-06-28     24.5 
 2011-06-29       15 
 2011-06-30       12 
 2011-07-01      4.5 
 2011-07-02   4.1875 
 2011-07-03   0.5625 
 2011-07-04   0.9375 
 2011-07-05        0 
 2011-07-06        0 
 2011-07-07        0 
 2011-07-08        0 
 2011-07-09   0.0625 
 2011-07-10        0 
 2011-07-11        0 
 2011-07-12        0 
 2011-07-13    0.125 
 2011-07-14   0.8125 
 2011-07-15    0.875 
 2011-07-16      1.5 
 2011-07-17      0.5 
 2011-07-18        0 
 2011-07-19        0 
 2011-07-20        0 
 2011-07-21        0 
 2011-07-22        0 
 2011-07-23        0 
 2011-07-24        0 
 2011-07-25        0 
 2011-07-26        0 
 2011-07-27        0 
 2011-07-28    0.625 
 2011-07-29    0.375 
 2011-07-30        0 
 2011-07-31        0 
 2011-08-01    1.125 
 2011-08-02   3.0625 
 2011-08-03   3.9375 
 2011-08-04   7.3125 
 2011-08-05   13.125 
 2011-08-06   3.1875 
 2011-08-07    0.375 
 2011-08-08        0 
 2011-08-09        0 
 2011-08-10        0 
 2011-08-11   0.0625 
 2011-08-12        0 
 2011-08-13        0 
 2011-08-14        0 
 2011-08-15       13 
 2011-08-16   0.3125 
 2011-08-17   0.1875 
 2011-08-18        0 
 2011-08-19        0 
 2011-08-20        0 
 2011-08-21   0.0625 
 2011-08-22        0 
 2011-08-23   0.0625 
 2011-08-24        0 
 2011-08-25        0 
 2011-08-26        0 
 2011-08-27   0.4375 
 2011-08-28   0.0625 
 2011-08-29    0.125 
 2011-08-30   0.0625 
 2011-08-31        2 
 2011-09-01   3.9375 
 2011-09-02    0.375 
 2011-09-03  17.3125 
 2011-09-04     13.5 
 2011-09-05   0.0625 
 2011-09-06   0.0625 
 2011-09-07        0 
 2011-09-08        0 
 2011-09-09        0 
 2011-09-10        0 
 2011-09-11        0 
 2011-09-12     0.75 
 2011-09-13        0 
 2011-09-14   4.0625 
 2011-09-15    1.625 
 2011-09-16    0.125 
 2011-09-17        0 
 2011-09-18        0 
 2011-09-19        0 
 2011-09-20        0 
 2011-09-21        0 
 2011-09-22        0 
 2011-09-23        0 
 2011-09-24        0 
 2011-09-25        0 
 2011-09-26        0 
 2011-09-27        0 
 2011-09-28        0 
 2011-09-29        0 
 2011-09-30        0 
