#      date    value 
 1991-01-01   1.5625 
 1991-01-02    2.125 
 1991-01-03    5.375 
 1991-01-04     8.25 
 1991-01-05   5.9375 
 1991-01-06   10.375 
 1991-01-07        8 
 1991-01-08    24.75 
 1991-01-09   1.3125 
 1991-01-10    7.125 
 1991-01-11   6.8125 
 1991-01-12   9.4375 
 1991-01-13    6.875 
 1991-01-14    4.375 
 1991-01-15   12.875 
 1991-01-16     6.75 
 1991-01-17   20.625 
 1991-01-18   16.375 
 1991-01-19  19.0625 
 1991-01-20     4.25 
 1991-01-21     13.5 
 1991-01-22   11.375 
 1991-01-23  12.6875 
 1991-01-24   7.0625 
 1991-01-25  18.1875 
 1991-01-26  10.6875 
 1991-01-27   12.875 
 1991-01-28   9.8125 
 1991-01-29   16.125 
 1991-01-30   8.6875 
 1991-01-31   6.6875 
 1991-02-01   17.375 
 1991-02-02     6.25 
 1991-02-03  21.3125 
 1991-02-04  14.0625 
 1991-02-05  15.0625 
 1991-02-06     8.25 
 1991-02-07  13.1875 
 1991-02-08   15.125 
 1991-02-09   24.125 
 1991-02-10     5.75 
 1991-02-11     1.75 
 1991-02-12    8.125 
 1991-02-13     5.25 
 1991-02-14    5.375 
 1991-02-15     4.75 
 1991-02-16      1.5 
 1991-02-17  13.0625 
 1991-02-18  21.3125 
 1991-02-19    0.625 
 1991-02-20   1.1875 
 1991-02-21  20.4375 
 1991-02-22   7.1875 
 1991-02-23   10.875 
 1991-02-24   7.0625 
 1991-02-25    16.75 
 1991-02-26   9.5625 
 1991-02-27   0.8125 
 1991-02-28   3.6875 
 1991-03-01    10.75 
 1991-03-02    17.75 
 1991-03-03    2.875 
 1991-03-04   5.8125 
 1991-03-05    8.125 
 1991-03-06      5.5 
 1991-03-07  16.3125 
 1991-03-08   9.3125 
 1991-03-09   3.0625 
 1991-03-10   12.875 
 1991-03-11     9.25 
 1991-03-12  15.5625 
 1991-03-13  14.1875 
 1991-03-14    9.875 
 1991-03-15   11.625 
 1991-03-16  20.3125 
 1991-03-17   7.8125 
 1991-03-18     15.5 
 1991-03-19  16.4375 
 1991-03-20   31.875 
 1991-03-21   3.0625 
 1991-03-22    10.25 
 1991-03-23   10.875 
 1991-03-24  17.3125 
 1991-03-25   3.6875 
 1991-03-26   5.4375 
 1991-03-27    0.375 
 1991-03-28    7.125 
 1991-03-29   18.875 
 1991-03-30  11.4375 
 1991-03-31    8.875 
 1991-04-01       15 
 1991-04-02  13.0625 
 1991-04-03    14.25 
 1991-04-04  16.9375 
 1991-04-05   0.4375 
 1991-04-06  11.0625 
 1991-04-07  16.6875 
 1991-04-08   9.4375 
 1991-04-09  13.9375 
 1991-04-10     7.75 
 1991-04-11        5 
 1991-04-12   9.4375 
 1991-04-13   5.9375 
 1991-04-14  22.1875 
 1991-04-15     3.25 
 1991-04-16   5.6875 
 1991-04-17     10.5 
 1991-04-18   3.0625 
 1991-04-19   1.1875 
 1991-04-20    5.125 
 1991-04-21  16.4375 
 1991-04-22  19.6875 
 1991-04-23   8.8125 
 1991-04-24  12.9375 
 1991-04-25   3.5625 
 1991-04-26   12.375 
 1991-04-27    7.625 
 1991-04-28   2.6875 
 1991-04-29   1.0625 
 1991-04-30   4.0625 
 1991-05-01  14.3125 
 1991-05-02   8.6875 
 1991-05-03    1.625 
 1991-05-04  11.1875 
 1991-05-05   8.3125 
 1991-05-06  17.4375 
 1991-05-07  14.3125 
 1991-05-08  12.3125 
 1991-05-09   2.1875 
 1991-05-10   4.4375 
 1991-05-11   2.5625 
 1991-05-12    2.375 
 1991-05-13    0.875 
 1991-05-14   0.6875 
 1991-05-15   1.4375 
 1991-05-16     1.25 
 1991-05-17   2.9375 
 1991-05-18     6.25 
