#      date    value 
 2006-01-01      5.5 
 2006-01-02        0 
 2006-01-03   0.0625 
 2006-01-04        0 
 2006-01-05        0 
 2006-01-06        0 
 2006-01-07        0 
 2006-01-08        0 
 2006-01-09        0 
 2006-01-10        0 
 2006-01-11        0 
 2006-01-12        0 
 2006-01-13        0 
 2006-01-14        0 
 2006-01-15        0 
 2006-01-16     0.75 
 2006-01-17   7.5625 
 2006-01-18  11.9375 
 2006-01-19    0.375 
 2006-01-20        0 
 2006-01-21    0.875 
 2006-01-22   1.0625 
 2006-01-23        0 
 2006-01-24        0 
 2006-01-25        0 
 2006-01-26    0.375 
 2006-01-27    0.125 
 2006-01-28        0 
 2006-01-29        0 
 2006-01-30        0 
 2006-01-31        0 
 2006-02-01        0 
 2006-02-02        0 
 2006-02-03        0 
 2006-02-04        0 
 2006-02-05        0 
 2006-02-06        0 
 2006-02-07        0 
 2006-02-08      1.5 
 2006-02-09   1.9375 
 2006-02-10   0.5625 
 2006-02-11   0.9375 
 2006-02-12        0 
 2006-02-13        0 
 2006-02-14        0 
 2006-02-15   3.4375 
 2006-02-16    23.25 
 2006-02-17   3.5625 
 2006-02-18   2.8125 
 2006-02-19     1.25 
 2006-02-20   1.0625 
 2006-02-21        0 
 2006-02-22        0 
 2006-02-23        0 
 2006-02-24        0 
 2006-02-25   0.9375 
 2006-02-26        4 
 2006-02-27        0 
 2006-02-28        0 
 2006-03-01      1.5 
 2006-03-02    1.125 
 2006-03-03   2.6875 
 2006-03-04  42.9375 
 2006-03-05   9.1875 
 2006-03-06    1.375 
 2006-03-07   0.5625 
 2006-03-08  12.9375 
 2006-03-09   3.6875 
 2006-03-10    5.375 
 2006-03-11      4.5 
 2006-03-12     0.75 
 2006-03-13        0 
 2006-03-14        0 
 2006-03-15        0 
 2006-03-16        0 
 2006-03-17        0 
 2006-03-18        0 
 2006-03-19        0 
 2006-03-20        0 
 2006-03-21     1.25 
 2006-03-22   1.6875 
 2006-03-23  13.8125 
 2006-03-24   0.4375 
 2006-03-25    3.875 
 2006-03-26   3.5625 
 2006-03-27   0.5625 
 2006-03-28       25 
 2006-03-29   0.8125 
 2006-03-30  12.9375 
 2006-03-31    9.375 
 2006-04-01   1.6875 
 2006-04-02   0.9375 
 2006-04-03   4.8125 
 2006-04-04        0 
 2006-04-05  33.9375 
 2006-04-06   0.0625 
 2006-04-07        0 
 2006-04-08        0 
 2006-04-09  32.6875 
 2006-04-10  25.5625 
 2006-04-11    8.375 
 2006-04-12     1.25 
 2006-04-13   3.0625 
 2006-04-14        0 
 2006-04-15   6.6875 
 2006-04-16   10.125 
 2006-04-17    0.625 
 2006-04-18   2.4375 
 2006-04-19        0 
 2006-04-20        0 
 2006-04-21        0 
 2006-04-22   6.5625 
 2006-04-23    2.625 
 2006-04-24    0.375 
 2006-04-25     0.75 
 2006-04-26   8.0625 
 2006-04-27       11 
 2006-04-28  18.8125 
 2006-04-29      2.5 
 2006-04-30        0 
 2006-05-01        0 
 2006-05-02        0 
 2006-05-03        0 
 2006-05-04        0 
 2006-05-05     6.25 
 2006-05-06   0.6875 
 2006-05-07        0 
 2006-05-08    2.625 
 2006-05-09   15.875 
 2006-05-10   9.4375 
 2006-05-11        0 
 2006-05-12    1.375 
 2006-05-13  33.8125 
 2006-05-14   7.6875 
 2006-05-15        0 
 2006-05-16    8.875 
 2006-05-17    0.625 
 2006-05-18   25.375 
 2006-05-19     0.25 
 2006-05-20    1.625 
 2006-05-21    2.375 
 2006-05-22  10.5625 
 2006-05-23    3.375 
 2006-05-24     0.25 
 2006-05-25   0.0625 
 2006-05-26        0 
 2006-05-27     2.25 
 2006-05-28  17.0625 
 2006-05-29       35 
 2006-05-30  14.6875 
 2006-05-31  10.0625 
 2006-06-01   6.4375 
 2006-06-02   0.9375 
 2006-06-03        0 
 2006-06-04    3.625 
 2006-06-05   1.8125 
 2006-06-06   5.4375 
 2006-06-07        0 
 2006-06-08        0 
 2006-06-09        0 
 2006-06-10        0 
 2006-06-11        0 
 2006-06-12        0 
 2006-06-13        0 
 2006-06-14        0 
 2006-06-15        0 
 2006-06-16    1.375 
 2006-06-17  11.1875 
 2006-06-18   0.3125 
 2006-06-19   8.0625 
 2006-06-20        0 
 2006-06-21    19.25 
 2006-06-22    0.125 
 2006-06-23    0.125 
 2006-06-24      4.5 
 2006-06-25   1.6875 
 2006-06-26   0.9375 
 2006-06-27   6.3125 
 2006-06-28   10.625 
 2006-06-29    1.875 
 2006-06-30        0 
 2006-07-01        0 
 2006-07-02        0 
 2006-07-03        0 
 2006-07-04        0 
 2006-07-05  25.9375 
 2006-07-06    0.625 
 2006-07-07    15.75 
 2006-07-08        0 
 2006-07-09   0.4375 
 2006-07-10        0 
 2006-07-11        0 
 2006-07-12        0 
 2006-07-13      1.5 
 2006-07-14        0 
 2006-07-15        0 
 2006-07-16        0 
 2006-07-17        0 
 2006-07-18        0 
 2006-07-19        0 
 2006-07-20        0 
 2006-07-21    0.625 
 2006-07-22   0.9375 
 2006-07-23        0 
 2006-07-24        0 
 2006-07-25        0 
 2006-07-26        0 
 2006-07-27   0.6875 
 2006-07-28   2.4375 
 2006-07-29   1.5625 
 2006-07-30   1.9375 
 2006-07-31   7.1875 
 2006-08-01  11.1875 
 2006-08-02    0.125 
 2006-08-03  19.1875 
 2006-08-04   16.375 
 2006-08-05    29.25 
 2006-08-06   9.3125 
 2006-08-07     1.75 
 2006-08-08        4 
 2006-08-09   0.8125 
 2006-08-10   2.8125 
 2006-08-11  20.1875 
 2006-08-12      8.5 
 2006-08-13   19.625 
 2006-08-14   1.4375 
 2006-08-15    0.125 
 2006-08-16   6.4375 
 2006-08-17      0.5 
 2006-08-18   3.4375 
 2006-08-19  17.6875 
 2006-08-20   5.9375 
 2006-08-21        0 
 2006-08-22   0.9375 
 2006-08-23        0 
 2006-08-24    8.375 
 2006-08-25        0 
 2006-08-26  13.3125 
 2006-08-27  15.0625 
 2006-08-28    20.25 
 2006-08-29   20.875 
 2006-08-30   3.3125 
 2006-08-31        0 
 2006-09-01        0 
 2006-09-02        0 
 2006-09-03   0.0625 
 2006-09-04        0 
 2006-09-05        0 
 2006-09-06   0.1875 
 2006-09-07  11.3125 
 2006-09-08      3.5 
 2006-09-09        0 
 2006-09-10     2.75 
 2006-09-11        0 
 2006-09-12    0.125 
 2006-09-13        0 
 2006-09-14      0.5 
 2006-09-15    2.375 
 2006-09-16   1.3125 
 2006-09-17  46.3125 
 2006-09-18  38.0625 
 2006-09-19   2.1875 
 2006-09-20        0 
 2006-09-21   0.0625 
 2006-09-22        0 
 2006-09-23        0 
 2006-09-24        0 
 2006-09-25   21.375 
 2006-09-26  13.8125 
 2006-09-27        0 
 2006-09-28        0 
 2006-09-29        0 
 2006-09-30    8.625 
 2006-10-01  34.0625 
 2006-10-02    0.375 
 2006-10-03       16 
 2006-10-04   0.8125 
 2006-10-05      1.5 
 2006-10-06        0 
 2006-10-07  11.0625 
 2006-10-08        0 
 2006-10-09        0 
 2006-10-10        0 
 2006-10-11   0.0625 
 2006-10-12        0 
 2006-10-13        0 
 2006-10-14        0 
 2006-10-15   0.6875 
 2006-10-16        0 
 2006-10-17        0 
 2006-10-18        0 
 2006-10-19    0.125 
 2006-10-20   0.0625 
 2006-10-21   0.1875 
 2006-10-22   0.0625 
 2006-10-23     0.75 
 2006-10-24    7.625 
 2006-10-25        0 
 2006-10-26        0 
 2006-10-27        0 
 2006-10-28   0.0625 
 2006-10-29   8.1875 
 2006-10-30        0 
 2006-10-31   0.0625 
 2006-11-01     3.25 
 2006-11-02    0.125 
 2006-11-03        0 
 2006-11-04        0 
 2006-11-05        0 
 2006-11-06        0 
 2006-11-07        0 
 2006-11-08        0 
 2006-11-09   2.4375 
 2006-11-10        0 
 2006-11-11   2.0625 
 2006-11-12      6.5 
 2006-11-13    1.375 
 2006-11-14     9.75 
 2006-11-15        0 
 2006-11-16        0 
 2006-11-17      0.5 
 2006-11-18    0.375 
 2006-11-19  11.0625 
 2006-11-20   0.0625 
 2006-11-21   11.125 
 2006-11-22    1.375 
 2006-11-23        0 
 2006-11-24    0.125 
 2006-11-25        0 
 2006-11-26        0 
 2006-11-27        0 
 2006-11-28    0.125 
 2006-11-29    3.375 
 2006-11-30        0 
 2006-12-01        0 
 2006-12-02        0 
 2006-12-03        0 
 2006-12-04   7.9375 
 2006-12-05   0.3125 
 2006-12-06   16.125 
 2006-12-07        0 
 2006-12-08  16.3125 
 2006-12-09  24.1875 
 2006-12-10      0.5 
 2006-12-11        0 
 2006-12-12        0 
 2006-12-13        0 
 2006-12-14   0.0625 
 2006-12-15        0 
 2006-12-16   1.1875 
 2006-12-17   5.1875 
 2006-12-18        0 
 2006-12-19        0 
 2006-12-20        0 
 2006-12-21        0 
 2006-12-22        0 
 2006-12-23        0 
 2006-12-24        0 
 2006-12-25        0 
 2006-12-26        0 
 2006-12-27        0 
 2006-12-28        0 
 2006-12-29        0 
 2006-12-30    0.125 
 2006-12-31     0.25 
