#      date    value 
 1987-01-01        0 
 1987-01-02   1.5625 
 1987-01-03   1.4375 
 1987-01-04    0.125 
 1987-01-05        0 
 1987-01-06   1.9375 
 1987-01-07   2.0625 
 1987-01-08    3.625 
 1987-01-09    2.625 
 1987-01-10        0 
 1987-01-11        0 
 1987-01-12        0 
 1987-01-13        0 
 1987-01-14        0 
 1987-01-15     0.75 
 1987-01-16   2.1875 
 1987-01-17        0 
 1987-01-18        0 
 1987-01-19   4.1875 
 1987-01-20     5.25 
 1987-01-21   0.6875 
 1987-01-22   0.8125 
 1987-01-23    0.625 
 1987-01-24   2.3125 
 1987-01-25      8.5 
 1987-01-26   4.6875 
 1987-01-27   1.4375 
 1987-01-28   0.9375 
 1987-01-29   5.5625 
 1987-01-30    1.375 
 1987-01-31        0 
 1987-02-01        0 
 1987-02-02        0 
 1987-02-03        0 
 1987-02-04   0.1875 
 1987-02-05   2.4375 
 1987-02-06   1.0625 
 1987-02-07    0.375 
 1987-02-08     0.25 
 1987-02-09    0.125 
 1987-02-10        0 
 1987-02-11   0.6875 
 1987-02-12    0.125 
 1987-02-13   0.8125 
 1987-02-14   2.5625 
 1987-02-15   2.6875 
 1987-02-16   2.5625 
 1987-02-17   2.1875 
 1987-02-18   6.0625 
 1987-02-19        8 
 1987-02-20    3.875 
 1987-02-21        0 
 1987-02-22   0.3125 
 1987-02-23     0.25 
 1987-02-24   0.8125 
 1987-02-25    0.375 
 1987-02-26     3.75 
 1987-02-27     3.25 
 1987-02-28        2 
 1987-03-01        1 
 1987-03-02   0.4375 
 1987-03-03        0 
 1987-03-04        0 
 1987-03-05      0.5 
 1987-03-06   0.1875 
 1987-03-07        0 
 1987-03-08   0.8125 
 1987-03-09   2.5625 
 1987-03-10    0.375 
 1987-03-11      1.5 
 1987-03-12   2.5625 
 1987-03-13        0 
 1987-03-14     0.25 
 1987-03-15   1.8125 
 1987-03-16   5.0625 
 1987-03-17   4.3125 
 1987-03-18        3 
 1987-03-19        0 
 1987-03-20    1.625 
 1987-03-21    0.125 
 1987-03-22   5.3125 
 1987-03-23    0.875 
 1987-03-24        0 
 1987-03-25    3.625 
 1987-03-26     0.75 
 1987-03-27    9.125 
 1987-03-28   1.6875 
 1987-03-29   2.9375 
 1987-03-30   4.6875 
 1987-03-31   1.0625 
 1987-04-01   0.5625 
 1987-04-02   8.8125 
 1987-04-03        0 
 1987-04-04        0 
 1987-04-05        0 
 1987-04-06        0 
 1987-04-07        0 
 1987-04-08   3.1875 
 1987-04-09    0.125 
 1987-04-10    1.625 
 1987-04-11      0.5 
 1987-04-12   3.3125 
 1987-04-13   7.6875 
 1987-04-14   2.9375 
 1987-04-15      1.5 
 1987-04-16        1 
 1987-04-17        0 
 1987-04-18        0 
 1987-04-19   0.0625 
 1987-04-20  18.3125 
 1987-04-21      4.5 
 1987-04-22    0.125 
 1987-04-23   0.3125 
 1987-04-24    0.625 
 1987-04-25        0 
 1987-04-26        0 
 1987-04-27   0.0625 
 1987-04-28   0.0625 
 1987-04-29   0.0625 
 1987-04-30   0.3125 
 1987-05-01    0.375 
 1987-05-02   0.9375 
 1987-05-03   14.875 
 1987-05-04   4.8125 
 1987-05-05    3.125 
 1987-05-06    2.625 
 1987-05-07        0 
 1987-05-08   0.5625 
 1987-05-09   1.0625 
 1987-05-10   0.0625 
 1987-05-11     2.75 
 1987-05-12        0 
 1987-05-13   0.1875 
 1987-05-14        0 
 1987-05-15    2.375 
 1987-05-16   1.6875 
 1987-05-17   1.6875 
 1987-05-18    2.875 
