#      date    value 
 1995-09-08   5.8125 
 1995-09-09   0.5625 
 1995-09-10        0 
 1995-09-11        0 
 1995-09-12        0 
 1995-09-13   0.6875 
 1995-09-14  10.8125 
 1995-09-15   17.875 
 1995-09-16   0.0625 
 1995-09-17     0.25 
 1995-09-18        0 
 1995-09-19   0.8125 
 1995-09-20      3.5 
 1995-09-21     5.75 
 1995-09-22   0.5625 
 1995-09-23   0.3125 
 1995-09-24        0 
 1995-09-25   0.4375 
 1995-09-26        0 
 1995-09-27   5.3125 
 1995-09-28   0.1875 
 1995-09-29   0.0625 
 1995-09-30      7.5 
 1995-10-01     4.75 
 1995-10-02   0.6875 
 1995-10-03        0 
 1995-10-04        0 
 1995-10-05        0 
 1995-10-06        0 
 1995-10-07        0 
 1995-10-08        0 
 1995-10-09        0 
 1995-10-10        0 
 1995-10-11        0 
 1995-10-12        0 
 1995-10-13        0 
 1995-10-14     0.25 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18    0.625 
 1995-10-19      0.5 
 1995-10-20   0.0625 
 1995-10-21      0.5 
 1995-10-22        0 
 1995-10-23        0 
 1995-10-24        0 
 1995-10-25        0 
 1995-10-26        0 
 1995-10-27        0 
 1995-10-28    2.375 
 1995-10-29    2.125 
 1995-10-30   2.6875 
 1995-10-31   0.5625 
 1995-11-01   5.3125 
 1995-11-02   4.8125 
 1995-11-03  13.0625 
 1995-11-04    3.625 
 1995-11-05    3.375 
 1995-11-06     7.25 
 1995-11-07    7.125 
 1995-11-08        0 
 1995-11-09   2.0625 
 1995-11-10        0 
 1995-11-11        0 
 1995-11-12        0 
 1995-11-13   0.0625 
 1995-11-14   0.1875 
 1995-11-15        0 
 1995-11-16    5.375 
 1995-11-17   7.6875 
 1995-11-18    0.625 
 1995-11-19   2.9375 
 1995-11-20   3.3125 
 1995-11-21        0 
 1995-11-22        0 
 1995-11-23      0.5 
 1995-11-24        0 
 1995-11-25        0 
 1995-11-26        0 
 1995-11-27        0 
 1995-11-28   0.1875 
 1995-11-29   2.6875 
 1995-11-30    0.125 
 1995-12-01        0 
 1995-12-02    1.125 
 1995-12-03    3.625 
 1995-12-04   1.0625 
 1995-12-05   3.4375 
 1995-12-06     0.75 
 1995-12-07   1.1875 
 1995-12-08        0 
 1995-12-09        0 
 1995-12-10        0 
 1995-12-11   4.1875 
 1995-12-12   3.8125 
 1995-12-13   0.4375 
 1995-12-14    2.125 
 1995-12-15   0.1875 
 1995-12-16   0.1875 
 1995-12-17   0.1875 
 1995-12-18      0.5 
 1995-12-19   1.3125 
 1995-12-20        6 
 1995-12-21   2.8125 
 1995-12-22     2.75 
 1995-12-23     0.75 
 1995-12-24   2.9375 
 1995-12-25   4.5625 
 1995-12-26   2.3125 
 1995-12-27   0.5625 
 1995-12-28        0 
 1995-12-29        0 
 1995-12-30        0 
 1995-12-31   0.0625 
