#      date    value 
 2006-01-01    3.125 
 2006-01-02    2.375 
 2006-01-03  15.0625 
 2006-01-04  12.1875 
 2006-01-05   6.3125 
 2006-01-06     4.25 
 2006-01-07   7.4375 
 2006-01-08    5.375 
 2006-01-09   5.1875 
 2006-01-10        3 
 2006-01-11        5 
 2006-01-12    20.75 
 2006-01-13     15.5 
 2006-01-14    6.125 
 2006-01-15   9.8125 
 2006-01-16   8.4375 
 2006-01-17   13.625 
 2006-01-18   18.875 
 2006-01-19   0.0625 
 2006-01-20    3.125 
 2006-01-21   2.9375 
 2006-01-22   1.8125 
 2006-01-23   22.625 
 2006-01-24   2.3125 
 2006-01-25    6.875 
 2006-01-26   0.0625 
 2006-01-27   0.3125 
 2006-01-28   1.8125 
 2006-01-29   8.6875 
 2006-01-30  13.9375 
 2006-01-31      7.5 
 2006-02-01   4.6875 
 2006-02-02  15.8125 
 2006-02-03    5.375 
 2006-02-04  20.3125 
 2006-02-05  10.8125 
 2006-02-06     7.75 
 2006-02-07       10 
 2006-02-08   5.6875 
 2006-02-09        5 
 2006-02-10  11.9375 
 2006-02-11      9.5 
 2006-02-12  10.9375 
 2006-02-13      1.5 
 2006-02-14   8.6875 
 2006-02-15  15.8125 
 2006-02-16     9.75 
 2006-02-17        5 
 2006-02-18      9.5 
 2006-02-19    9.375 
 2006-02-20    5.625 
 2006-02-21  14.6875 
 2006-02-22   6.1875 
 2006-02-23  47.6875 
 2006-02-24    2.875 
 2006-02-25   9.9375 
 2006-02-26    10.75 
 2006-02-27   8.8125 
 2006-02-28  10.4375 
 2006-03-01   2.1875 
 2006-03-02   5.9375 
 2006-03-03      2.5 
 2006-03-04   4.9375 
 2006-03-05      2.5 
 2006-03-06   0.9375 
 2006-03-07    0.125 
 2006-03-08   2.3125 
 2006-03-09   0.1875 
 2006-03-10   0.6875 
 2006-03-11   1.5625 
 2006-03-12     0.25 
 2006-03-13    5.125 
 2006-03-14  13.3125 
 2006-03-15    1.625 
 2006-03-16  15.4375 
 2006-03-17   8.1875 
 2006-03-18   12.875 
 2006-03-19    9.625 
 2006-03-20  21.9375 
 2006-03-21        3 
 2006-03-22   4.0625 
 2006-03-23     5.25 
 2006-03-24   4.4375 
 2006-03-25   6.8125 
 2006-03-26  15.3125 
 2006-03-27     13.5 
 2006-03-28    17.25 
 2006-03-29    0.375 
 2006-03-30   5.4375 
 2006-03-31   10.125 
 2006-04-01  11.3125 
 2006-04-02   7.5625 
 2006-04-03   3.3125 
 2006-04-04     5.25 
 2006-04-05    7.625 
 2006-04-06      4.5 
 2006-04-07   7.8125 
 2006-04-08     1.75 
 2006-04-09        7 
 2006-04-10   8.3125 
 2006-04-11     9.25 
 2006-04-12   13.625 
 2006-04-13   14.125 
 2006-04-14   20.375 
 2006-04-15  10.3125 
 2006-04-16  17.1875 
 2006-04-17     23.5 
 2006-04-18        6 
 2006-04-19    5.375 
 2006-04-20   7.6875 
 2006-04-21   8.6875 
 2006-04-22   16.875 
 2006-04-23   3.1875 
 2006-04-24  14.4375 
 2006-04-25   10.875 
 2006-04-26   4.6875 
 2006-04-27     15.5 
 2006-04-28    5.875 
 2006-04-29   0.4375 
 2006-04-30    1.375 
 2006-05-01   11.875 
 2006-05-02  13.0625 
 2006-05-03        9 
 2006-05-04    2.625 
 2006-05-05     6.25 
 2006-05-06  22.6875 
 2006-05-07    17.75 
 2006-05-08   1.0625 
 2006-05-09        3 
 2006-05-10   6.1875 
 2006-05-11      5.5 
 2006-05-12      1.5 
 2006-05-13   0.5625 
 2006-05-14        0 
 2006-05-15        0 
 2006-05-16   0.0625 
 2006-05-17    3.875 
 2006-05-18   7.6875 
 2006-05-19     3.25 
 2006-05-20   0.9375 
 2006-05-21  22.0625 
 2006-05-22   12.125 
 2006-05-23  11.8125 
 2006-05-24   3.6875 
 2006-05-25    0.125 
 2006-05-26      0.5 
 2006-05-27    15.25 
 2006-05-28    8.125 
 2006-05-29    8.875 
 2006-05-30        1 
 2006-05-31  18.6875 
 2006-06-01   6.8125 
 2006-06-02     11.5 
 2006-06-03   6.9375 
 2006-06-04   5.0625 
 2006-06-05   2.9375 
 2006-06-06   0.4375 
 2006-06-07  15.5625 
 2006-06-08     11.5 
 2006-06-09   5.1875 
 2006-06-10        7 
 2006-06-11        7 
 2006-06-12     6.75 
 2006-06-13   5.6875 
 2006-06-14    1.375 
 2006-06-15   4.4375 
 2006-06-16    0.625 
 2006-06-17     4.75 
 2006-06-18    0.375 
 2006-06-19   4.4375 
 2006-06-20       18 
 2006-06-21   6.0625 
 2006-06-22      3.5 
 2006-06-23    15.25 
 2006-06-24   11.875 
 2006-06-25  31.3125 
 2006-06-26   11.625 
 2006-06-27        0 
 2006-06-28   0.3125 
 2006-06-29    0.625 
 2006-06-30   0.1875 
 2006-07-01    0.375 
 2006-07-02   0.1875 
 2006-07-03   0.8125 
 2006-07-04      0.5 
 2006-07-05   0.3125 
 2006-07-06    0.125 
 2006-07-07    0.125 
 2006-07-08        0 
 2006-07-09        0 
 2006-07-10        0 
 2006-07-11        0 
 2006-07-12   0.0625 
 2006-07-13        0 
 2006-07-14        0 
 2006-07-15    0.125 
 2006-07-16        2 
 2006-07-17    0.375 
 2006-07-18        8 
 2006-07-19        3 
 2006-07-20   0.5625 
 2006-07-21    0.125 
 2006-07-22        0 
 2006-07-23   0.1875 
 2006-07-24        0 
 2006-07-25    9.625 
 2006-07-26     4.25 
 2006-07-27   2.5625 
 2006-07-28   2.8125 
 2006-07-29    0.125 
 2006-07-30        0 
 2006-07-31        0 
 2006-08-01    0.125 
 2006-08-02    2.625 
 2006-08-03      0.5 
 2006-08-04      0.5 
 2006-08-05        0 
 2006-08-06        0 
 2006-08-07   0.1875 
 2006-08-08   1.1875 
 2006-08-09   0.4375 
 2006-08-10     0.25 
 2006-08-11   0.0625 
 2006-08-12     0.25 
 2006-08-13   0.1875 
 2006-08-14        0 
 2006-08-15        0 
 2006-08-16   0.9375 
 2006-08-17   1.8125 
 2006-08-18    0.125 
 2006-08-19   0.0625 
 2006-08-20   0.0625 
 2006-08-21     0.25 
 2006-08-22   0.0625 
 2006-08-23     0.25 
 2006-08-24     0.25 
 2006-08-25        0 
 2006-08-26   0.0625 
 2006-08-27      0.5 
 2006-08-28  11.4375 
 2006-08-29    0.375 
 2006-08-30        0 
 2006-08-31        0 
 2006-09-01        0 
 2006-09-02        0 
 2006-09-03        0 
 2006-09-04   0.0625 
 2006-09-05    0.125 
 2006-09-06        0 
 2006-09-07   0.0625 
 2006-09-08      0.5 
 2006-09-09   0.9375 
 2006-09-10    3.875 
 2006-09-11        0 
 2006-09-12        3 
 2006-09-13   10.875 
 2006-09-14   7.3125 
 2006-09-15    2.125 
 2006-09-16   0.8125 
 2006-09-17        1 
 2006-09-18        0 
 2006-09-19        0 
 2006-09-20    1.875 
 2006-09-21   4.0625 
 2006-09-22   0.8125 
 2006-09-23        0 
 2006-09-24        0 
 2006-09-25     0.25 
 2006-09-26    0.125 
 2006-09-27   0.4375 
 2006-09-28        0 
 2006-09-29        0 
 2006-09-30        0 
 2006-10-01        0 
 2006-10-02        0 
 2006-10-03        0 
 2006-10-04    0.125 
 2006-10-05        0 
 2006-10-06        0 
 2006-10-07        0 
 2006-10-08    0.375 
 2006-10-09   1.4375 
 2006-10-10        0 
 2006-10-11        0 
 2006-10-12    0.125 
 2006-10-13        0 
 2006-10-14        0 
 2006-10-15        0 
 2006-10-16   0.6875 
 2006-10-17    0.875 
 2006-10-18   0.3125 
 2006-10-19   0.0625 
 2006-10-20   0.0625 
 2006-10-21   2.1875 
 2006-10-22  12.8125 
 2006-10-23     2.25 
 2006-10-24    0.375 
 2006-10-25     0.25 
 2006-10-26   4.5625 
 2006-10-27   0.6875 
 2006-10-28   0.0625 
 2006-10-29        0 
 2006-10-30        0 
 2006-10-31        0 
 2006-11-01        0 
 2006-11-02   3.0625 
 2006-11-03      0.5 
 2006-11-04   0.0625 
 2006-11-05   2.0625 
 2006-11-06  10.8125 
 2006-11-07   1.9375 
 2006-11-08    1.875 
 2006-11-09   12.125 
 2006-11-10    4.375 
 2006-11-11   1.6875 
 2006-11-12   9.1875 
 2006-11-13      1.5 
 2006-11-14   1.6875 
 2006-11-15     2.25 
 2006-11-16  17.0625 
 2006-11-17     8.75 
 2006-11-18    0.625 
 2006-11-19        6 
 2006-11-20   3.8125 
 2006-11-21  18.8125 
 2006-11-22   4.0625 
 2006-11-23   22.875 
 2006-11-24   8.4375 
 2006-11-25    9.625 
 2006-11-26      5.5 
 2006-11-27  12.5625 
 2006-11-28    5.625 
 2006-11-29     2.75 
 2006-11-30   1.1875 
 2006-12-01   2.3125 
 2006-12-02   4.9375 
 2006-12-03  18.3125 
 2006-12-04   4.1875 
 2006-12-05   17.875 
 2006-12-06   11.875 
 2006-12-07   9.9375 
 2006-12-08   5.5625 
 2006-12-09     1.25 
 2006-12-10   6.6875 
 2006-12-11      2.5 
 2006-12-12       18 
 2006-12-13    3.625 
 2006-12-14   6.4375 
 2006-12-15   1.5625 
 2006-12-16      7.5 
 2006-12-17     5.25 
 2006-12-18    8.875 
 2006-12-19   13.875 
 2006-12-20  20.3125 
 2006-12-21    16.25 
 2006-12-22    10.75 
 2006-12-23  43.5625 
 2006-12-24  12.5625 
 2006-12-25     22.5 
 2006-12-26    5.625 
 2006-12-27   5.1875 
 2006-12-28    12.75 
 2006-12-29   13.625 
 2006-12-30   9.9375 
 2006-12-31  17.0625 
