#      date    value 
 2013-01-01        0 
 2013-01-02   0.0625 
 2013-01-03   1.0625 
 2013-01-04   2.5625 
 2013-01-05   0.1875 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08        0 
 2013-01-09        0 
 2013-01-10   0.0625 
 2013-01-11   2.6875 
 2013-01-12   4.8125 
 2013-01-13        0 
 2013-01-14        0 
 2013-01-15    0.125 
 2013-01-16   0.9375 
 2013-01-17        0 
 2013-01-18        0 
 2013-01-19        0 
 2013-01-20    0.875 
 2013-01-21   0.4375 
 2013-01-22        0 
 2013-01-23    0.375 
 2013-01-24        2 
 2013-01-25        0 
 2013-01-26        0 
 2013-01-27        0 
 2013-01-28     3.25 
 2013-01-29   0.1875 
 2013-01-30    0.625 
 2013-01-31        4 
 2013-02-01   0.0625 
 2013-02-02   3.1875 
 2013-02-03   0.0625 
 2013-02-04    19.75 
 2013-02-05   0.5625 
 2013-02-06    0.375 
 2013-02-07   5.9375 
 2013-02-08    2.375 
 2013-02-09   0.0625 
 2013-02-10   0.0625 
 2013-02-11        4 
 2013-02-12    0.125 
 2013-02-13   0.1875 
 2013-02-14   0.5625 
 2013-02-15        0 
 2013-02-16   0.0625 
 2013-02-17   0.0625 
 2013-02-18      0.5 
 2013-02-19   0.4375 
 2013-02-20   0.8125 
 2013-02-21   5.3125 
 2013-02-22   0.3125 
 2013-02-23        0 
 2013-02-24   0.4375 
 2013-02-25    1.875 
 2013-02-26    10.75 
 2013-02-27    0.625 
 2013-02-28   0.3125 
 2013-03-01        4 
 2013-03-02   0.3125 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09    3.625 
 2013-03-10   0.4375 
 2013-03-11        0 
 2013-03-12        0 
 2013-03-13   3.1875 
 2013-03-14        0 
 2013-03-15        0 
 2013-03-16    0.625 
 2013-03-17   10.875 
 2013-03-18   0.5625 
 2013-03-19   29.125 
 2013-03-20   1.5625 
 2013-03-21        0 
 2013-03-22   1.5625 
 2013-03-23  19.4375 
 2013-03-24     0.75 
 2013-03-25  25.4375 
 2013-03-26  20.3125 
 2013-03-27   0.0625 
 2013-03-28      8.5 
 2013-03-29    3.625 
 2013-03-30     9.75 
 2013-03-31   5.6875 
 2013-04-01     22.5 
 2013-04-02  10.9375 
 2013-04-03    20.75 
 2013-04-04  33.3125 
 2013-04-05  13.1875 
 2013-04-06   0.5625 
 2013-04-07   0.1875 
 2013-04-08   0.0625 
 2013-04-09     1.25 
 2013-04-10   0.3125 
 2013-04-11   0.0625 
 2013-04-12        0 
 2013-04-13        0 
 2013-04-14        0 
 2013-04-15   0.1875 
 2013-04-16    0.375 
 2013-04-17   2.6875 
 2013-04-18  18.0625 
 2013-04-19    3.875 
 2013-04-20      0.5 
 2013-04-21   9.9375 
 2013-04-22    0.125 
 2013-04-23    2.375 
 2013-04-24   13.375 
 2013-04-25    3.625 
 2013-04-26        0 
 2013-04-27     0.75 
 2013-04-28        0 
 2013-04-29    14.75 
 2013-04-30    9.125 
 2013-05-01    1.875 
 2013-05-02   0.6875 
 2013-05-03     0.75 
 2013-05-04    0.125 
 2013-05-05        0 
 2013-05-06   0.8125 
 2013-05-07  12.8125 
 2013-05-08  36.8125 
 2013-05-09  12.8125 
 2013-05-10     8.75 
 2013-05-11    2.125 
 2013-05-12        0 
 2013-05-13        0 
 2013-05-14  43.1875 
 2013-05-15  42.5625 
 2013-05-16     4.75 
 2013-05-17   1.5625 
 2013-05-18   10.625 
 2013-05-19   7.3125 
 2013-05-20    16.75 
 2013-05-21     1.25 
 2013-05-22     2.25 
 2013-05-23   0.3125 
 2013-05-24   1.4375 
 2013-05-25       12 
 2013-05-26        9 
 2013-05-27   1.0625 
 2013-05-28    2.625 
 2013-05-29   8.4375 
 2013-05-30   1.1875 
 2013-05-31   4.6875 
 2013-06-01  19.8125 
 2013-06-02    5.875 
 2013-06-03   0.4375 
 2013-06-04   1.0625 
 2013-06-05   4.1875 
 2013-06-06   0.8125 
 2013-06-07        3 
