#      date    value 
 1997-09-21        0 
 1997-09-22        0 
 1997-09-23        0 
 1997-09-24   0.0625 
 1997-09-25        0 
 1997-09-26        0 
 1997-09-27        0 
 1997-09-28        0 
 1997-09-29        0 
 1997-09-30        0 
 1997-10-01        0 
 1997-10-02   12.125 
 1997-10-03        0 
 1997-10-04        0 
 1997-10-05        0 
 1997-10-06        0 
 1997-10-07        0 
 1997-10-08        0 
 1997-10-09        0 
 1997-10-10    1.875 
 1997-10-11   2.1875 
 1997-10-12  25.5625 
 1997-10-13   0.0625 
 1997-10-14   1.3125 
 1997-10-15    0.125 
 1997-10-16   0.1875 
 1997-10-17        0 
 1997-10-18        0 
 1997-10-19        0 
 1997-10-20        0 
 1997-10-21        0 
 1997-10-22        0 
 1997-10-23        0 
 1997-10-24        0 
 1997-10-25        0 
 1997-10-26        0 
 1997-10-27        0 
 1997-10-28        0 
 1997-10-29        0 
 1997-10-30        0 
 1997-10-31        0 
 1997-11-01        0 
 1997-11-02        0 
 1997-11-03        0 
 1997-11-04        0 
 1997-11-05        0 
 1997-11-06        0 
 1997-11-07    0.375 
 1997-11-08    4.125 
 1997-11-09    1.375 
 1997-11-10   4.6875 
 1997-11-11   0.1875 
 1997-11-12        0 
 1997-11-13        2 
 1997-11-14   6.6875 
 1997-11-15     3.25 
 1997-11-16        0 
 1997-11-17   0.0625 
 1997-11-18   1.4375 
 1997-11-19   0.3125 
 1997-11-20        0 
 1997-11-21        0 
 1997-11-22        0 
 1997-11-23   5.0625 
 1997-11-24    0.625 
 1997-11-25        0 
 1997-11-26     0.25 
 1997-11-27   0.4375 
 1997-11-28   2.0625 
 1997-11-29     2.25 
 1997-11-30   0.1875 
 1997-12-01   2.9375 
 1997-12-02   0.8125 
 1997-12-03     7.25 
 1997-12-04    5.875 
 1997-12-05        0 
 1997-12-06    0.125 
 1997-12-07        0 
 1997-12-08        0 
 1997-12-09        0 
 1997-12-10    0.375 
 1997-12-11   0.0625 
 1997-12-12     9.75 
 1997-12-13   0.0625 
 1997-12-14        0 
 1997-12-15   0.3125 
 1997-12-16        2 
 1997-12-17     0.25 
 1997-12-18        1 
 1997-12-19        0 
 1997-12-20   5.5625 
 1997-12-21    0.375 
 1997-12-22    0.375 
 1997-12-23   0.1875 
 1997-12-24        0 
 1997-12-25        0 
 1997-12-26    1.875 
 1997-12-27   10.375 
 1997-12-28    10.75 
 1997-12-29   1.8125 
 1997-12-30        0 
 1997-12-31        0 
