#      date    value 
 2013-01-01     0.25 
 2013-01-02        0 
 2013-01-03        0 
 2013-01-04        0 
 2013-01-05        0 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08   2.4375 
 2013-01-09        0 
 2013-01-10    2.375 
 2013-01-11        0 
 2013-01-12        0 
 2013-01-13   0.1875 
 2013-01-14        0 
 2013-01-15        0 
 2013-01-16        0 
 2013-01-17        0 
 2013-01-18   0.0625 
 2013-01-19        0 
 2013-01-20        0 
 2013-01-21        0 
 2013-01-22        0 
 2013-01-23        0 
 2013-01-24   0.0625 
 2013-01-25        0 
 2013-01-26   0.1875 
 2013-01-27        0 
 2013-01-28    0.625 
 2013-01-29        0 
 2013-01-30   1.1875 
 2013-01-31  15.9375 
 2013-02-01        0 
 2013-02-02     0.25 
 2013-02-03    1.125 
 2013-02-04        0 
 2013-02-05        0 
 2013-02-06        0 
 2013-02-07        0 
 2013-02-08        0 
 2013-02-09        0 
 2013-02-10        0 
 2013-02-11        0 
 2013-02-12        0 
 2013-02-13        0 
 2013-02-14        0 
 2013-02-15        0 
 2013-02-16        0 
 2013-02-17        0 
 2013-02-18   0.6875 
 2013-02-19        0 
 2013-02-20        0 
 2013-02-21  11.6875 
 2013-02-22        0 
 2013-02-23        0 
 2013-02-24        0 
 2013-02-25   0.6875 
 2013-02-26   0.5625 
 2013-02-27    0.375 
 2013-02-28        0 
 2013-03-01        0 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09        0 
 2013-03-10        0 
 2013-03-11        0 
 2013-03-12        0 
 2013-03-13        0 
 2013-03-14     0.25 
 2013-03-15   0.0625 
 2013-03-16     7.25 
 2013-03-17        2 
 2013-03-18        0 
 2013-03-19        0 
 2013-03-20    0.375 
 2013-03-21  12.1875 
 2013-03-22    0.125 
 2013-03-23     0.75 
 2013-03-24   1.0625 
 2013-03-25        0 
 2013-03-26        0 
 2013-03-27        2 
 2013-03-28   3.3125 
 2013-03-29        0 
 2013-03-30     5.25 
 2013-03-31        0 
 2013-04-01   6.1875 
 2013-04-02   0.0625 
 2013-04-03        0 
 2013-04-04        0 
 2013-04-05        0 
 2013-04-06        0 
 2013-04-07        0 
 2013-04-08     0.25 
 2013-04-09        0 
 2013-04-10   1.6875 
 2013-04-11        0 
 2013-04-12   0.1875 
 2013-04-13   2.9375 
 2013-04-14    2.875 
 2013-04-15    0.625 
 2013-04-16     0.25 
 2013-04-17   1.8125 
 2013-04-18        0 
 2013-04-19        0 
 2013-04-20        0 
 2013-04-21    4.125 
 2013-04-22   9.1875 
 2013-04-23   0.8125 
 2013-04-24   0.6875 
 2013-04-25   1.6875 
 2013-04-26        0 
 2013-04-27   2.4375 
 2013-04-28   1.8125 
 2013-04-29   0.3125 
 2013-04-30   7.5625 
 2013-05-01   1.6875 
 2013-05-02        0 
 2013-05-03    6.375 
 2013-05-04        0 
 2013-05-05        0 
 2013-05-06   0.8125 
 2013-05-07        0 
 2013-05-08        0 
 2013-05-09        0 
 2013-05-10        0 
 2013-05-11    0.375 
 2013-05-12  14.5625 
 2013-05-13  39.8125 
 2013-05-14  40.8125 
 2013-05-15     28.5 
 2013-05-16   3.3125 
 2013-05-17    1.625 
 2013-05-18   1.4375 
 2013-05-19   2.6875 
 2013-05-20   2.9375 
 2013-05-21        0 
 2013-05-22   0.0625 
 2013-05-23        0 
 2013-05-24        1 
 2013-05-25      0.5 
 2013-05-26   0.4375 
 2013-05-27        0 
 2013-05-28        0 
 2013-05-29        0 
 2013-05-30        0 
 2013-05-31  10.0625 
 2013-06-01    0.625 
