#      date    value 
 2020-01-01   1.9375 
 2020-01-02   0.4375 
 2020-01-03   5.3125 
 2020-01-04     0.75 
 2020-01-05    0.125 
 2020-01-06   0.1875 
 2020-01-07    0.625 
 2020-01-08     4.75 
 2020-01-09    0.125 
 2020-01-10      4.5 
 2020-01-11        7 
 2020-01-12      0.5 
 2020-01-13    0.375 
 2020-01-14   0.0625 
 2020-01-15     3.75 
 2020-01-16      0.5 
 2020-01-17        0 
 2020-01-18        0 
 2020-01-19   1.3125 
 2020-01-20     0.25 
 2020-01-21    0.625 
 2020-01-22   0.6875 
 2020-01-23   2.0625 
 2020-01-24        0 
 2020-01-25        0 
 2020-01-26    7.625 
 2020-01-27   1.0625 
 2020-01-28        0 
 2020-01-29        0 
 2020-01-30        0 
 2020-01-31        0 
 2020-02-01   0.4375 
 2020-02-02   1.3125 
 2020-02-03     1.75 
 2020-02-04     1.25 
 2020-02-05   0.1875 
 2020-02-06        0 
 2020-02-07    0.125 
 2020-02-08        0 
 2020-02-09    0.125 
 2020-02-10   1.1875 
 2020-02-11        0 
 2020-02-12     0.25 
 2020-02-13   2.6875 
 2020-02-14        0 
 2020-02-15   0.1875 
 2020-02-16   3.8125 
 2020-02-17        0 
 2020-02-18   1.6875 
 2020-02-19    4.125 
 2020-02-20        0 
 2020-02-21        0 
 2020-02-22    0.125 
 2020-02-23        0 
 2020-02-24    1.625 
 2020-02-25   0.4375 
 2020-02-26   0.0625 
 2020-02-27     6.75 
 2020-02-28    5.625 
 2020-02-29   1.1875 
 2020-03-01        0 
 2020-03-02    0.625 
 2020-03-03   0.4375 
 2020-03-04    4.375 
 2020-03-05    0.125 
 2020-03-06   0.0625 
 2020-03-07        0 
 2020-03-08    0.375 
 2020-03-09   2.9375 
 2020-03-10        8 
 2020-03-11        0 
 2020-03-12        0 
 2020-03-13   12.875 
 2020-03-14   3.1875 
 2020-03-15    0.125 
 2020-03-16        0 
 2020-03-17    6.875 
 2020-03-18   1.9375 
 2020-03-19        0 
 2020-03-20    15.25 
 2020-03-21   1.6875 
 2020-03-22        0 
 2020-03-23   0.0625 
 2020-03-24     0.25 
 2020-03-25        0 
 2020-03-26    7.125 
 2020-03-27    0.625 
 2020-03-28        0 
 2020-03-29    0.375 
 2020-03-30    7.625 
 2020-03-31   1.5625 
 2020-04-01     0.25 
 2020-04-02    1.625 
 2020-04-03    3.125 
 2020-04-04     0.25 
 2020-04-05      2.5 
 2020-04-06   0.0625 
 2020-04-07     0.25 
 2020-04-08        0 
 2020-04-09    0.125 
 2020-04-10   0.3125 
 2020-04-11   0.6875 
 2020-04-12   1.4375 
 2020-04-13   7.5625 
 2020-04-14   3.8125 
 2020-04-15        0 
 2020-04-16        0 
 2020-04-17    0.125 
 2020-04-18    0.375 
 2020-04-19   2.9375 
 2020-04-20   0.0625 
 2020-04-21   1.0625 
