#      date    value 
 1999-01-01     14.5 
 1999-01-02   2.3125 
 1999-01-03    4.125 
 1999-01-04     6.75 
 1999-01-05    5.625 
 1999-01-06  27.8125 
 1999-01-07   0.6875 
 1999-01-08   2.3125 
 1999-01-09    60.75 
 1999-01-10   3.0625 
 1999-01-11  26.0625 
 1999-01-12  10.5625 
 1999-01-13  19.6875 
 1999-01-14   7.3125 
 1999-01-15    5.625 
 1999-01-16  16.1875 
 1999-01-17  15.5625 
 1999-01-18   13.375 
 1999-01-19   1.4375 
 1999-01-20   2.1875 
 1999-01-21    4.375 
 1999-01-22    3.875 
 1999-01-23   1.9375 
 1999-01-24    5.875 
 1999-01-25        9 
 1999-01-26  14.4375 
 1999-01-27   8.9375 
 1999-01-28   5.4375 
 1999-01-29    0.875 
 1999-01-30    0.625 
 1999-01-31    11.25 
 1999-02-01        8 
 1999-02-02  10.3125 
 1999-02-03    5.375 
 1999-02-04    5.625 
 1999-02-05    10.25 
 1999-02-06    2.375 
 1999-02-07    32.25 
 1999-02-08   1.0625 
 1999-02-09   7.6875 
 1999-02-10    10.25 
 1999-02-11  11.6875 
 1999-02-12  11.0625 
 1999-02-13   9.8125 
 1999-02-14     10.5 
 1999-02-15   3.8125 
 1999-02-16   11.125 
 1999-02-17   18.125 
 1999-02-18   9.4375 
 1999-02-19   14.125 
 1999-02-20   14.875 
 1999-02-21  11.1875 
 1999-02-22      8.5 
 1999-02-23    8.375 
 1999-02-24   0.8125 
 1999-02-25   17.375 
 1999-02-26  10.4375 
 1999-02-27   1.5625 
 1999-02-28   5.5625 
 1999-03-01       75 
 1999-03-02  25.3125 
 1999-03-03   3.3125 
 1999-03-04      0.5 
 1999-03-05    11.75 
 1999-03-06  25.3125 
 1999-03-07   3.8125 
 1999-03-08   7.9375 
 1999-03-09   4.3125 
 1999-03-10  11.5625 
 1999-03-11   9.0625 
 1999-03-12     4.25 
 1999-03-13  11.6875 
 1999-03-14    2.875 
 1999-03-15   3.8125 
 1999-03-16     4.75 
 1999-03-17     11.5 
 1999-03-18    10.75 
 1999-03-19   8.5625 
 1999-03-20     2.25 
 1999-03-21   13.875 
 1999-03-22    14.25 
 1999-03-23   1.4375 
 1999-03-24  12.8125 
 1999-03-25   16.125 
 1999-03-26  11.6875 
 1999-03-27      7.5 
 1999-03-28   3.4375 
 1999-03-29  21.1875 
 1999-03-30    16.25 
 1999-03-31   8.8125 
 1999-04-01   5.4375 
 1999-04-02    18.25 
 1999-04-03  10.4375 
 1999-04-04  30.4375 
 1999-04-05    2.125 
 1999-04-06   11.375 
 1999-04-07    28.25 
 1999-04-08       11 
 1999-04-09   1.1875 
 1999-04-10   5.3125 
 1999-04-11   8.6875 
 1999-04-12   6.3125 
 1999-04-13   7.4375 
 1999-04-14   9.9375 
 1999-04-15     2.25 
 1999-04-16   4.3125 
