#      date    value 
 2009-01-01        0 
 2009-01-02   0.0625 
 2009-01-03   0.0625 
 2009-01-04        0 
 2009-01-05   1.6875 
 2009-01-06   0.4375 
 2009-01-07        0 
 2009-01-08    0.125 
 2009-01-09   0.0625 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12   0.0625 
 2009-01-13   0.4375 
 2009-01-14    0.875 
 2009-01-15        0 
 2009-01-16        0 
 2009-01-17     1.25 
 2009-01-18  12.0625 
 2009-01-19   8.1875 
 2009-01-20   0.5625 
 2009-01-21   0.5625 
 2009-01-22    3.125 
 2009-01-23    23.25 
 2009-01-24   0.5625 
 2009-01-25        0 
 2009-01-26   0.3125 
 2009-01-27    0.125 
 2009-01-28    0.125 
 2009-01-29        0 
 2009-01-30        0 
 2009-01-31        0 
 2009-02-01        0 
 2009-02-02   0.3125 
 2009-02-03      1.5 
 2009-02-04     1.75 
 2009-02-05   1.5625 
 2009-02-06    0.125 
 2009-02-07   0.1875 
 2009-02-08        0 
 2009-02-09     4.25 
 2009-02-10  28.1875 
 2009-02-11    3.125 
 2009-02-12     3.25 
 2009-02-13    1.375 
 2009-02-14     1.25 
 2009-02-15   0.3125 
 2009-02-16   15.625 
 2009-02-17  14.6875 
 2009-02-18        0 
 2009-02-19   0.0625 
 2009-02-20        3 
 2009-02-21    1.875 
 2009-02-22     3.75 
 2009-02-23    5.875 
 2009-02-24   0.0625 
 2009-02-25   0.0625 
 2009-02-26     1.25 
 2009-02-27   0.9375 
 2009-02-28   0.3125 
 2009-03-01   0.6875 
 2009-03-02   2.0625 
 2009-03-03   0.0625 
 2009-03-04    6.125 
 2009-03-05   5.5625 
 2009-03-06   7.6875 
 2009-03-07        0 
 2009-03-08    6.125 
 2009-03-09     3.25 
 2009-03-10   9.8125 
 2009-03-11   0.4375 
 2009-03-12     6.25 
 2009-03-13   1.5625 
 2009-03-14    1.625 
 2009-03-15        0 
 2009-03-16        0 
 2009-03-17    0.125 
 2009-03-18        0 
 2009-03-19        0 
 2009-03-20        0 
 2009-03-21        0 
