#      date    value 
 1984-01-01        0 
 1984-01-02        0 
 1984-01-03        0 
 1984-01-04   0.9375 
 1984-01-05    2.625 
 1984-01-06   0.1875 
 1984-01-07   7.8125 
 1984-01-08  23.0625 
 1984-01-09  13.3125 
 1984-01-10  15.9375 
 1984-01-11   13.875 
 1984-01-12  50.0625 
 1984-01-13   13.375 
 1984-01-14  38.3125 
 1984-01-15   1.3125 
 1984-01-16  17.6875 
 1984-01-17    1.125 
 1984-01-18   0.0625 
 1984-01-19      2.5 
 1984-01-20  36.3125 
 1984-01-21    0.125 
 1984-01-22    0.375 
 1984-01-23      0.5 
 1984-01-24  28.1875 
 1984-01-25      1.5 
 1984-01-26   4.5625 
 1984-01-27   15.875 
 1984-01-28        6 
 1984-01-29   1.5625 
 1984-01-30   2.5625 
 1984-01-31  10.4375 
 1984-02-01     13.5 
 1984-02-02  21.8125 
 1984-02-03   93.625 
 1984-02-04   56.625 
 1984-02-05  13.5625 
 1984-02-06  34.3125 
 1984-02-07   61.375 
 1984-02-08    21.75 
 1984-02-09  53.1875 
 1984-02-10  48.9375 
 1984-02-11    24.25 
 1984-02-12  30.0625 
 1984-02-13  68.4375 
 1984-02-14  62.0625 
 1984-02-15   4.1875 
 1984-02-16    9.875 
 1984-02-17   59.375 
 1984-02-18  51.0625 
 1984-02-19    41.25 
 1984-02-20   23.875 
 1984-02-21   3.8125 
 1984-02-22    2.875 
 1984-02-23   1.9375 
 1984-02-24   0.9375 
 1984-02-25  24.8125 
 1984-02-26  102.375 
 1984-02-27  31.3125 
 1984-02-28        3 
 1984-02-29        0 
 1984-03-01        0 
 1984-03-02  10.3125 
 1984-03-03  43.6875 
 1984-03-04   53.125 
 1984-03-05        7 
 1984-03-06     33.5 
 1984-03-07    5.625 
 1984-03-08  11.9375 
 1984-03-09    5.375 
 1984-03-10   7.3125 
 1984-03-11  11.3125 
 1984-03-12   18.625 
 1984-03-13   1.3125 
 1984-03-14   0.1875 
 1984-03-15   0.0625 
 1984-03-16   4.8125 
 1984-03-17   2.8125 
 1984-03-18    1.875 
 1984-03-19     2.25 
 1984-03-20        0 
