#      date    value 
 2007-01-01     3.25 
 2007-01-02   0.6875 
 2007-01-03     4.75 
 2007-01-04    0.125 
 2007-01-05        1 
 2007-01-06    6.375 
 2007-01-07   5.6875 
 2007-01-08   3.9375 
 2007-01-09      9.5 
 2007-01-10    1.125 
 2007-01-11     6.25 
 2007-01-12   0.4375 
 2007-01-13      2.5 
 2007-01-14        0 
 2007-01-15        5 
 2007-01-16   2.1875 
 2007-01-17    6.625 
 2007-01-18    11.25 
 2007-01-19    2.375 
 2007-01-20    2.625 
 2007-01-21   2.1875 
 2007-01-22   0.3125 
 2007-01-23   0.1875 
 2007-01-24    0.125 
 2007-01-25        0 
 2007-01-26        0 
 2007-01-27        0 
 2007-01-28   0.0625 
 2007-01-29        0 
 2007-01-30        0 
 2007-01-31        0 
 2007-02-01        0 
 2007-02-02        0 
 2007-02-03        0 
 2007-02-04        0 
 2007-02-05        0 
 2007-02-06        0 
 2007-02-07  18.5625 
 2007-02-08      3.5 
 2007-02-09    4.375 
 2007-02-10      6.5 
 2007-02-11    6.625 
 2007-02-12     3.25 
 2007-02-13   6.0625 
 2007-02-14   0.0625 
 2007-02-15  12.6875 
 2007-02-16     0.25 
 2007-02-17     0.25 
 2007-02-18   0.9375 
 2007-02-19   25.875 
 2007-02-20   2.8125 
 2007-02-21   11.375 
 2007-02-22    1.125 
 2007-02-23      6.5 
 2007-02-24   2.8125 
 2007-02-25   0.1875 
 2007-02-26   1.6875 
 2007-02-27   2.8125 
 2007-02-28    2.875 
 2007-03-01        0 
 2007-03-02   14.625 
 2007-03-03    0.875 
 2007-03-04    10.25 
 2007-03-05  23.6875 
 2007-03-06     2.75 
 2007-03-07      1.5 
 2007-03-08   2.8125 
 2007-03-09    0.625 
 2007-03-10        0 
 2007-03-11   9.1875 
 2007-03-12    0.375 
 2007-03-13   0.0625 
 2007-03-14        0 
 2007-03-15   0.6875 
 2007-03-16        0 
 2007-03-17        0 
 2007-03-18    3.625 
 2007-03-19   3.4375 
 2007-03-20        0 
 2007-03-21    0.875 
 2007-03-22        0 
 2007-03-23        0 
 2007-03-24        0 
 2007-03-25    0.125 
 2007-03-26        0 
 2007-03-27    0.375 
 2007-03-28   0.1875 
 2007-03-29    0.375 
 2007-03-30   0.0625 
 2007-03-31        0 
 2007-04-01        0 
 2007-04-02        0 
 2007-04-03        0 
 2007-04-04        0 
 2007-04-05        0 
 2007-04-06        0 
 2007-04-07        0 
 2007-04-08        0 
 2007-04-09        0 
 2007-04-10        0 
 2007-04-11        0 
 2007-04-12        0 
 2007-04-13        0 
 2007-04-14        0 
 2007-04-15    0.125 
 2007-04-16        0 
 2007-04-17        0 
 2007-04-18        0 
 2007-04-19   0.0625 
 2007-04-20   0.0625 
 2007-04-21   0.1875 
 2007-04-22     1.75 
 2007-04-23  11.5625 
 2007-04-24     2.75 
 2007-04-25    1.625 
 2007-04-26        0 
 2007-04-27   0.0625 
 2007-04-28        0 
 2007-04-29   1.3125 
 2007-04-30   1.4375 
 2007-05-01   0.0625 
 2007-05-02        0 
 2007-05-03        0 
 2007-05-04        0 
 2007-05-05   0.0625 
 2007-05-06   3.4375 
 2007-05-07   0.8125 
 2007-05-08   1.5625 
 2007-05-09   3.9375 
 2007-05-10        0 
 2007-05-11   6.1875 
 2007-05-12   1.4375 
 2007-05-13    6.375 
 2007-05-14   0.5625 
 2007-05-15        1 
 2007-05-16    0.625 
 2007-05-17    0.125 
 2007-05-18   1.0625 
 2007-05-19   0.4375 
 2007-05-20   4.8125 
 2007-05-21        0 
 2007-05-22   0.0625 
 2007-05-23        0 
 2007-05-24        0 
 2007-05-25        0 
 2007-05-26   4.6875 
 2007-05-27        3 
 2007-05-28   0.0625 
 2007-05-29   0.0625 
 2007-05-30  11.6875 
 2007-05-31    2.375 
 2007-06-01    1.125 
 2007-06-02     7.75 
 2007-06-03    2.375 
 2007-06-04        0 
 2007-06-05   0.0625 
 2007-06-06        0 
 2007-06-07        0 
 2007-06-08        0 
 2007-06-09        0 
 2007-06-10        0 
 2007-06-11      1.5 
 2007-06-12   0.9375 
 2007-06-13    4.875 
 2007-06-14  13.6875 
 2007-06-15  10.6875 
 2007-06-16   0.1875 
 2007-06-17   0.4375 
 2007-06-18   9.0625 
 2007-06-19  22.8125 
 2007-06-20  16.1875 
 2007-06-21   3.3125 
 2007-06-22   1.5625 
 2007-06-23   0.0625 
 2007-06-24   7.5625 
 2007-06-25   1.9375 
 2007-06-26   0.0625 
 2007-06-27    0.125 
 2007-06-28   1.5625 
 2007-06-29   1.6875 
 2007-06-30   6.4375 
 2007-07-01   3.3125 
 2007-07-02   0.9375 
 2007-07-03    0.875 
 2007-07-04   0.3125 
 2007-07-05   6.5625 
 2007-07-06        0 
 2007-07-07   1.1875 
 2007-07-08    16.25 
 2007-07-09   1.4375 
 2007-07-10   0.0625 
 2007-07-11   0.3125 
 2007-07-12   0.6875 
 2007-07-13   11.125 
 2007-07-14   0.3125 
 2007-07-15    1.125 
 2007-07-16    1.125 
 2007-07-17   8.0625 
 2007-07-18   0.1875 
 2007-07-19  13.8125 
 2007-07-20   0.5625 
 2007-07-21    2.375 
 2007-07-22   4.1875 
 2007-07-23    2.375 
 2007-07-24     5.25 
 2007-07-25      2.5 
 2007-07-26   4.4375 
 2007-07-27   0.3125 
 2007-07-28   6.6875 
 2007-07-29    0.125 
 2007-07-30        0 
 2007-07-31        0 
 2007-08-01    1.375 
 2007-08-02   0.4375 
 2007-08-03    0.625 
 2007-08-04   13.375 
 2007-08-05  19.9375 
 2007-08-06     3.75 
 2007-08-07        0 
 2007-08-08        0 
 2007-08-09    1.375 
 2007-08-10   6.4375 
 2007-08-11   5.1875 
 2007-08-12   1.0625 
 2007-08-13    1.875 
 2007-08-14   4.8125 
 2007-08-15    1.625 
 2007-08-16   0.3125 
 2007-08-17    3.375 
 2007-08-18   1.3125 
 2007-08-19   0.3125 
 2007-08-20    1.375 
 2007-08-21        0 
 2007-08-22        0 
 2007-08-23        0 
 2007-08-24        0 
 2007-08-25        0 
 2007-08-26        0 
 2007-08-27        0 
 2007-08-28     0.25 
 2007-08-29        0 
 2007-08-30        0 
 2007-08-31        0 
 2007-09-01   0.3125 
 2007-09-02     0.25 
 2007-09-03   0.3125 
 2007-09-04        0 
 2007-09-05        0 
 2007-09-06        0 
 2007-09-07        0 
 2007-09-08        0 
 2007-09-09        0 
 2007-09-10   0.0625 
 2007-09-11     0.25 
 2007-09-12        0 
 2007-09-13    0.125 
 2007-09-14   0.3125 
 2007-09-15        0 
 2007-09-16    2.625 
 2007-09-17   0.0625 
 2007-09-18     0.25 
 2007-09-19   1.3125 
 2007-09-20   1.9375 
 2007-09-21   15.125 
 2007-09-22   1.4375 
 2007-09-23   4.1875 
 2007-09-24    1.875 
 2007-09-25   0.1875 
 2007-09-26        0 
 2007-09-27        0 
 2007-09-28   0.1875 
 2007-09-29   0.4375 
 2007-09-30   0.4375 
 2007-10-01    0.125 
 2007-10-02    0.375 
 2007-10-03   7.6875 
 2007-10-04        0 
 2007-10-05        0 
 2007-10-06        0 
 2007-10-07     0.25 
 2007-10-08   2.9375 
 2007-10-09    5.875 
 2007-10-10        0 
 2007-10-11    0.125 
 2007-10-12        0 
 2007-10-13   0.0625 
 2007-10-14        0 
 2007-10-15        2 
 2007-10-16   8.1875 
 2007-10-17        0 
 2007-10-18        0 
 2007-10-19        0 
 2007-10-20        0 
 2007-10-21   0.0625 
 2007-10-22       12 
 2007-10-23    1.625 
 2007-10-24        0 
 2007-10-25        0 
 2007-10-26    1.875 
 2007-10-27      2.5 
 2007-10-28   6.8125 
 2007-10-29    0.375 
 2007-10-30        0 
 2007-10-31    0.125 
 2007-11-01   0.0625 
 2007-11-02        0 
 2007-11-03        0 
 2007-11-04        0 
 2007-11-05     0.25 
 2007-11-06        0 
 2007-11-07   0.3125 
 2007-11-08        2 
 2007-11-09        0 
 2007-11-10        0 
 2007-11-11   0.1875 
 2007-11-12        0 
 2007-11-13   0.6875 
 2007-11-14        0 
 2007-11-15    0.875 
 2007-11-16   0.0625 
 2007-11-17  15.8125 
 2007-11-18     1.75 
 2007-11-19     2.75 
 2007-11-20     1.25 
 2007-11-21        0 
 2007-11-22      0.5 
 2007-11-23        0 
 2007-11-24     1.25 
 2007-11-25        0 
 2007-11-26    0.125 
 2007-11-27   0.3125 
 2007-11-28        9 
 2007-11-29    0.375 
 2007-11-30    9.875 
 2007-12-01   3.4375 
 2007-12-02   9.4375 
 2007-12-03   0.3125 
 2007-12-04   6.8125 
 2007-12-05      1.5 
 2007-12-06    12.25 
 2007-12-07   5.0625 
 2007-12-08   15.875 
 2007-12-09   9.1875 
 2007-12-10        0 
 2007-12-11    0.125 
 2007-12-12   3.9375 
 2007-12-13        0 
 2007-12-14        0 
 2007-12-15        0 
 2007-12-16        0 
 2007-12-17        0 
 2007-12-18   0.0625 
 2007-12-19        0 
 2007-12-20        0 
 2007-12-21        0 
 2007-12-22      2.5 
 2007-12-23        0 
 2007-12-24   9.8125 
 2007-12-25   2.1875 
