#      date    value 
 2007-01-01      0.5 
 2007-01-02   0.9375 
 2007-01-03   0.1875 
 2007-01-04        0 
 2007-01-05   0.0625 
 2007-01-06        0 
 2007-01-07        0 
 2007-01-08   0.0625 
 2007-01-09        0 
 2007-01-10        0 
 2007-01-11        0 
 2007-01-12        0 
 2007-01-13        0 
 2007-01-14        3 
 2007-01-15        0 
 2007-01-16        0 
 2007-01-17    1.375 
 2007-01-18      7.5 
 2007-01-19    0.125 
 2007-01-20        0 
 2007-01-21        0 
 2007-01-22   0.8125 
 2007-01-23     4.25 
 2007-01-24   0.6875 
 2007-01-25  20.5625 
 2007-01-26        0 
 2007-01-27        0 
 2007-01-28    3.375 
 2007-01-29        0 
 2007-01-30        0 
 2007-01-31        0 
 2007-02-01     0.25 
 2007-02-02   21.875 
 2007-02-03      3.5 
 2007-02-04   0.3125 
 2007-02-05   0.0625 
 2007-02-06        0 
 2007-02-07        0 
 2007-02-08        0 
 2007-02-09        0 
 2007-02-10        0 
 2007-02-11        0 
 2007-02-12   5.3125 
 2007-02-13  12.0625 
 2007-02-14     0.75 
 2007-02-15        0 
 2007-02-16    0.375 
 2007-02-17        0 
 2007-02-18   1.3125 
 2007-02-19        0 
 2007-02-20        0 
 2007-02-21        0 
 2007-02-22        0 
 2007-02-23        0 
 2007-02-24        0 
 2007-02-25        0 
 2007-02-26  10.3125 
 2007-02-27   0.3125 
 2007-02-28        0 
 2007-03-01   0.9375 
 2007-03-02    0.375 
 2007-03-03    3.125 
 2007-03-04     0.75 
 2007-03-05        0 
 2007-03-06        0 
 2007-03-07        0 
 2007-03-08        0 
 2007-03-09        0 
 2007-03-10        0 
 2007-03-11        0 
 2007-03-12        0 
 2007-03-13        0 
 2007-03-14        0 
 2007-03-15     0.75 
 2007-03-16   12.125 
 2007-03-17   0.0625 
 2007-03-18        0 
 2007-03-19        0 
 2007-03-20   2.9375 
 2007-03-21    0.375 
 2007-03-22   0.0625 
 2007-03-23   0.0625 
 2007-03-24        0 
 2007-03-25        0 
 2007-03-26        0 
 2007-03-27        0 
 2007-03-28        0 
 2007-03-29        0 
 2007-03-30    3.625 
 2007-03-31   0.4375 
 2007-04-01        0 
 2007-04-02        0 
 2007-04-03        0 
 2007-04-04        0 
 2007-04-05    0.125 
 2007-04-06   0.8125 
 2007-04-07        0 
 2007-04-08        0 
 2007-04-09    0.625 
 2007-04-10    5.625 
 2007-04-11    1.125 
 2007-04-12   4.6875 
 2007-04-13        0 
 2007-04-14   0.9375 
 2007-04-15   24.375 
 2007-04-16        0 
 2007-04-17        0 
 2007-04-18        0 
 2007-04-19   0.0625 
 2007-04-20   0.0625 
 2007-04-21   0.1875 
 2007-04-22        0 
 2007-04-23        0 
 2007-04-24        0 
 2007-04-25        0 
 2007-04-26        0 
 2007-04-27        0 
 2007-04-28        0 
 2007-04-29        0 
 2007-04-30        0 
 2007-05-01        0 
 2007-05-02        0 
 2007-05-03        0 
 2007-05-04        0 
 2007-05-05        0 
 2007-05-06     10.5 
 2007-05-07    1.125 
 2007-05-08        0 
 2007-05-09        0 
 2007-05-10   1.9375 
 2007-05-11   2.0625 
 2007-05-12        0 
 2007-05-13   0.5625 
 2007-05-14  30.0625 
 2007-05-15     0.25 
 2007-05-16   2.4375 
 2007-05-17        0 
 2007-05-18    0.625 
 2007-05-19   0.0625 
 2007-05-20        0 
 2007-05-21        0 
 2007-05-22        0 
 2007-05-23        0 
 2007-05-24   1.4375 
 2007-05-25   0.9375 
 2007-05-26        0 
 2007-05-27        0 
 2007-05-28        0 
 2007-05-29   0.0625 
 2007-05-30        0 
 2007-05-31   0.0625 
 2007-06-01    5.625 
 2007-06-02    80.25 
 2007-06-03        0 
 2007-06-04        0 
 2007-06-05        0 
 2007-06-06   6.1875 
 2007-06-07    4.375 
 2007-06-08   0.0625 
 2007-06-09   0.0625 
 2007-06-10  19.3125 
 2007-06-11    0.875 
 2007-06-12    3.875 
 2007-06-13  12.3125 
 2007-06-14     0.25 
 2007-06-15        0 
 2007-06-16        0 
 2007-06-17        0 
 2007-06-18        0 
 2007-06-19   0.4375 
 2007-06-20     0.25 
 2007-06-21        2 
 2007-06-22   0.3125 
 2007-06-23        0 
 2007-06-24   0.0625 
 2007-06-25    4.625 
 2007-06-26    0.125 
 2007-06-27    0.125 
 2007-06-28   0.6875 
 2007-06-29    9.875 
 2007-06-30    17.25 
 2007-07-01   1.6875 
 2007-07-02   2.8125 
 2007-07-03        6 
 2007-07-04     3.75 
 2007-07-05  16.0625 
 2007-07-06        7 
 2007-07-07     7.25 
 2007-07-08      5.5 
 2007-07-09        0 
 2007-07-10      9.5 
 2007-07-11     4.75 
 2007-07-12   0.4375 
 2007-07-13    15.75 
 2007-07-14   4.3125 
 2007-07-15  21.3125 
 2007-07-16    2.625 
 2007-07-17        2 
 2007-07-18    0.125 
 2007-07-19      0.5 
 2007-07-20   0.6875 
 2007-07-21   3.0625 
 2007-07-22   1.6875 
 2007-07-23   1.1875 
 2007-07-24    16.75 
 2007-07-25    5.625 
 2007-07-26   1.3125 
 2007-07-27  16.0625 
 2007-07-28    7.375 
 2007-07-29   4.8125 
 2007-07-30    0.875 
 2007-07-31       21 
 2007-08-01    7.875 
 2007-08-02  11.6875 
 2007-08-03   0.0625 
 2007-08-04        0 
 2007-08-05        0 
 2007-08-06        0 
 2007-08-07   0.1875 
 2007-08-08        0 
 2007-08-09        0 
 2007-08-10   0.0625 
 2007-08-11   0.0625 
 2007-08-12   0.0625 
 2007-08-13    0.125 
 2007-08-14   0.0625 
 2007-08-15   0.0625 
 2007-08-16        0 
 2007-08-17        0 
 2007-08-18        0 
 2007-08-19        0 
 2007-08-20        0 
 2007-08-21        0 
 2007-08-22        0 
 2007-08-23   0.3125 
 2007-08-24   1.9375 
 2007-08-25    0.875 
 2007-08-26   0.4375 
 2007-08-27    4.375 
 2007-08-28     0.25 
 2007-08-29        0 
 2007-08-30        0 
 2007-08-31   1.8125 
 2007-09-01  12.5625 
 2007-09-02   12.375 
 2007-09-03    1.375 
 2007-09-04   8.4375 
 2007-09-05   5.8125 
 2007-09-06   0.0625 
 2007-09-07        1 
 2007-09-08    0.125 
 2007-09-09   0.1875 
 2007-09-10    5.625 
 2007-09-11   5.5625 
 2007-09-12     17.5 
 2007-09-13    1.875 
 2007-09-14   0.0625 
 2007-09-15   0.6875 
 2007-09-16   1.0625 
 2007-09-17   8.3125 
 2007-09-18  29.3125 
 2007-09-19  75.5625 
 2007-09-20   1.6875 
 2007-09-21   15.625 
 2007-09-22   1.6875 
 2007-09-23    7.875 
 2007-09-24   2.1875 
 2007-09-25    2.875 
 2007-09-26   13.125 
 2007-09-27   0.1875 
 2007-09-28        0 
 2007-09-29    1.625 
 2007-09-30   0.1875 
 2007-10-01   6.6875 
 2007-10-02  35.4375 
 2007-10-03   3.8125 
 2007-10-04   3.1875 
 2007-10-05    3.875 
 2007-10-06   2.1875 
 2007-10-07    5.375 
 2007-10-08     0.25 
 2007-10-09        0 
 2007-10-10        0 
 2007-10-11        0 
 2007-10-12        0 
 2007-10-13        0 
 2007-10-14        0 
 2007-10-15        0 
 2007-10-16   0.3125 
 2007-10-17   1.0625 
 2007-10-18   0.8125 
 2007-10-19     2.75 
 2007-10-20      1.5 
 2007-10-21   9.3125 
 2007-10-22   3.6875 
 2007-10-23     0.75 
 2007-10-24   0.6875 
 2007-10-25    1.875 
 2007-10-26   7.1875 
 2007-10-27    12.75 
 2007-10-28      4.5 
 2007-10-29  36.0625 
 2007-10-30  16.9375 
 2007-10-31   14.625 
 2007-11-01    7.875 
 2007-11-02   2.9375 
 2007-11-03        0 
 2007-11-04        0 
 2007-11-05        0 
 2007-11-06        0 
 2007-11-07        0 
 2007-11-08        0 
 2007-11-09        0 
 2007-11-10        0 
 2007-11-11        0 
 2007-11-12        0 
 2007-11-13        0 
 2007-11-14        0 
 2007-11-15        0 
 2007-11-16        0 
 2007-11-17        0 
 2007-11-18        0 
 2007-11-19        0 
 2007-11-20        0 
 2007-11-21        0 
 2007-11-22     0.25 
 2007-11-23   0.0625 
 2007-11-24   0.0625 
 2007-11-25   4.0625 
 2007-11-26   0.0625 
 2007-11-27        0 
 2007-11-28   1.1875 
 2007-11-29        0 
 2007-11-30   1.8125 
 2007-12-01        0 
 2007-12-02        0 
 2007-12-03        0 
 2007-12-04   0.0625 
 2007-12-05        0 
 2007-12-06        0 
 2007-12-07        0 
 2007-12-08        0 
 2007-12-09        0 
 2007-12-10        0 
 2007-12-11        0 
 2007-12-12        0 
 2007-12-13        0 
 2007-12-14    0.125 
 2007-12-15   0.3125 
 2007-12-16    9.375 
 2007-12-17        0 
 2007-12-18        0 
 2007-12-19        0 
 2007-12-20     0.25 
