#      date    value 
 1979-01-02    1.625 
 1979-01-03   4.5625 
 1979-01-04        0 
 1979-01-05   0.0625 
 1979-01-06     0.25 
 1979-01-07        0 
 1979-01-08   0.4375 
 1979-01-09    6.625 
 1979-01-10   3.0625 
 1979-01-11     6.75 
 1979-01-12    9.125 
 1979-01-13   6.9375 
 1979-01-14   1.6875 
 1979-01-15        0 
 1979-01-16   0.0625 
 1979-01-17      0.5 
 1979-01-18   0.0625 
 1979-01-19        0 
 1979-01-20    2.875 
 1979-01-21      0.5 
 1979-01-22        0 
 1979-01-23   1.3125 
 1979-01-24   4.1875 
 1979-01-25    0.125 
 1979-01-26      4.5 
 1979-01-27   8.1875 
 1979-01-28  10.1875 
 1979-01-29    1.375 
 1979-01-30   1.8125 
 1979-01-31   3.9375 
 1979-02-01   0.0625 
 1979-02-02   6.3125 
 1979-02-03      6.5 
 1979-02-04      3.5 
 1979-02-05   13.375 
 1979-02-06   8.3125 
 1979-02-07   4.8125 
 1979-02-08     6.25 
 1979-02-09   7.5625 
 1979-02-10   12.625 
 1979-02-11    1.125 
 1979-02-12   1.1875 
 1979-02-13     0.25 
 1979-02-14   1.9375 
 1979-02-15    0.375 
 1979-02-16    3.375 
 1979-02-17    5.375 
 1979-02-18   1.3125 
 1979-02-19    3.125 
 1979-02-20   0.0625 
 1979-02-21        0 
 1979-02-22   0.8125 
 1979-02-23    7.875 
 1979-02-24    1.125 
 1979-02-25    0.125 
 1979-02-26        0 
 1979-02-27        0 
 1979-02-28        0 
 1979-03-01   3.1875 
 1979-03-02   0.4375 
 1979-03-03        0 
 1979-03-04   0.0625 
 1979-03-05   0.9375 
 1979-03-06    0.125 
 1979-03-07    3.375 
 1979-03-08   1.8125 
 1979-03-09     0.25 
 1979-03-10   10.375 
 1979-03-11    19.75 
 1979-03-12    10.75 
 1979-03-13    1.875 
 1979-03-14        0 
 1979-03-15   9.6875 
 1979-03-16  18.0625 
 1979-03-17      0.5 
 1979-03-18     0.75 
 1979-03-19        0 
 1979-03-20     5.75 
 1979-03-21        0 
 1979-03-22   2.3125 
 1979-03-23    7.375 
 1979-03-24    1.875 
 1979-03-25   0.5625 
 1979-03-26   5.0625 
 1979-03-27    0.625 
 1979-03-28    8.625 
 1979-03-29   2.0625 
 1979-03-30   4.9375 
 1979-03-31   5.8125 
 1979-04-01   0.8125 
 1979-04-02   0.3125 
 1979-04-03   6.6875 
 1979-04-04   0.1875 
 1979-04-05     1.75 
 1979-04-06     4.25 
 1979-04-07   2.9375 
 1979-04-08        0 
 1979-04-09        0 
 1979-04-10        0 
 1979-04-11    2.125 
 1979-04-12    1.875 
 1979-04-13        0 
 1979-04-14        0 
 1979-04-15     0.25 
 1979-04-16    14.75 
 1979-04-17  13.0625 
 1979-04-18    2.375 
 1979-04-19     0.25 
 1979-04-20     0.75 
 1979-04-21    5.875 
 1979-04-22   1.0625 
 1979-04-23   7.0625 
 1979-04-24   6.8125 
 1979-04-25    3.375 
 1979-04-26   3.6875 
 1979-04-27   17.375 
 1979-04-28   4.1875 
 1979-04-29    0.125 
 1979-04-30   2.5625 
 1979-05-01    11.75 
 1979-05-02    9.125 
 1979-05-03        2 
 1979-05-04        6 
 1979-05-05   1.9375 
 1979-05-06        1 
 1979-05-07        0 
 1979-05-08        0 
 1979-05-09   0.0625 
 1979-05-10     3.75 
 1979-05-11   5.4375 
 1979-05-12   15.625 
 1979-05-13        0 
 1979-05-14        0 
 1979-05-15        0 
 1979-05-16        0 
 1979-05-17    0.875 
 1979-05-18     0.25 
 1979-05-19   0.3125 
 1979-05-20        6 
 1979-05-21    0.125 
 1979-05-22   0.0625 
 1979-05-23    4.625 
 1979-05-24   15.125 
 1979-05-25     2.25 
 1979-05-26   0.1875 
 1979-05-27   9.8125 
 1979-05-28        0 
 1979-05-29        0 
 1979-05-30    2.375 
 1979-05-31   2.4375 
 1979-06-01   6.5625 
 1979-06-02    3.625 
 1979-06-03   2.1875 
 1979-06-04    3.375 
 1979-06-05   8.0625 
 1979-06-06  33.8125 
 1979-06-07   34.375 
 1979-06-08    2.625 
 1979-06-09   0.1875 
 1979-06-10     3.25 
 1979-06-11   4.5625 
 1979-06-12    0.125 
 1979-06-13      8.5 
 1979-06-14     5.25 
 1979-06-15   8.5625 
 1979-06-16   7.8125 
 1979-06-17   30.875 
 1979-06-18    1.375 
 1979-06-19    0.125 
 1979-06-20      0.5 
 1979-06-21   0.0625 
 1979-06-22   8.6875 
 1979-06-23   0.0625 
 1979-06-24   5.4375 
 1979-06-25    1.375 
 1979-06-26   2.1875 
 1979-06-27  15.3125 
 1979-06-28     4.75 
 1979-06-29   0.1875 
 1979-06-30    4.375 
 1979-07-01   1.9375 
 1979-07-02   0.6875 
 1979-07-03   9.4375 
 1979-07-04    0.625 
 1979-07-05   0.1875 
 1979-07-06    0.125 
 1979-07-07   0.1875 
 1979-07-08   3.8125 
 1979-07-09    2.125 
 1979-07-10   5.4375 
 1979-07-11        0 
 1979-07-12   5.1875 
 1979-07-13       19 
 1979-07-14   21.625 
 1979-07-15   0.5625 
 1979-07-16   2.1875 
 1979-07-17   0.9375 
 1979-07-18        0 
 1979-07-19   6.1875 
 1979-07-20     8.75 
 1979-07-21   0.4375 
 1979-07-22   2.8125 
 1979-07-23     0.25 
 1979-07-24     0.25 
 1979-07-25        0 
 1979-07-26     0.25 
 1979-07-27   0.1875 
 1979-07-28    0.125 
 1979-07-29        0 
 1979-07-30   7.3125 
 1979-07-31    6.125 
 1979-08-01   3.8125 
 1979-08-02   3.4375 
 1979-08-03    4.375 
 1979-08-04   6.5625 
 1979-08-05        0 
 1979-08-06   1.6875 
 1979-08-07   0.6875 
 1979-08-08   5.9375 
 1979-08-09    7.875 
 1979-08-10   6.1875 
 1979-08-11    6.875 
 1979-08-12   2.9375 
 1979-08-13        0 
 1979-08-14        0 
 1979-08-15        0 
 1979-08-16    14.25 
 1979-08-17     6.75 
 1979-08-18  32.0625 
 1979-08-19    17.25 
 1979-08-20    4.125 
 1979-08-21    0.375 
 1979-08-22        1 
 1979-08-23  18.0625 
 1979-08-24   7.6875 
 1979-08-25    3.375 
 1979-08-26    21.75 
 1979-08-27   2.4375 
 1979-08-28      0.5 
 1979-08-29        0 
 1979-08-30        0 
 1979-08-31        0 
 1979-09-01        0 
 1979-09-02        0 
 1979-09-03   12.375 
 1979-09-04     1.25 
 1979-09-05        0 
 1979-09-06        0 
 1979-09-07        0 
 1979-09-08   0.4375 
 1979-09-09   2.0625 
 1979-09-10   3.1875 
 1979-09-11    0.125 
 1979-09-12        0 
 1979-09-13        0 
 1979-09-14   5.1875 
 1979-09-15     5.75 
 1979-09-16        0 
 1979-09-17        0 
 1979-09-18        0 
 1979-09-19        0 
 1979-09-20  13.1875 
 1979-09-21  35.5625 
 1979-09-22    12.75 
 1979-09-23   4.6875 
 1979-09-24  15.6875 
 1979-09-25   0.9375 
 1979-09-26        0 
 1979-09-27        0 
 1979-09-28        0 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02        0 
 1979-10-03        0 
 1979-10-04   0.0625 
 1979-10-05    13.75 
 1979-10-06   1.0625 
 1979-10-07        0 
 1979-10-08        0 
 1979-10-09        0 
 1979-10-10        0 
 1979-10-11      0.5 
 1979-10-12        0 
 1979-10-13   0.8125 
 1979-10-14   18.625 
 1979-10-15   5.1875 
 1979-10-16     5.75 
 1979-10-17       16 
 1979-10-18   2.1875 
 1979-10-19        0 
 1979-10-20        0 
 1979-10-21        0 
 1979-10-22  12.9375 
 1979-10-23    7.875 
 1979-10-24   0.1875 
 1979-10-25        0 
 1979-10-26        0 
 1979-10-27        0 
 1979-10-28      3.5 
 1979-10-29   1.0625 
 1979-10-30     2.75 
 1979-10-31   0.0625 
 1979-11-01    3.875 
 1979-11-02    5.875 
 1979-11-03    0.625 
 1979-11-04   0.0625 
 1979-11-05  14.6875 
 1979-11-06     26.5 
 1979-11-07   23.875 
 1979-11-08    4.625 
 1979-11-09    16.25 
 1979-11-10  10.5625 
 1979-11-11    3.875 
 1979-11-12   3.1875 
 1979-11-13        6 
 1979-11-14   1.0625 
 1979-11-15     25.5 
 1979-11-16    2.875 
 1979-11-17   0.4375 
 1979-11-18   2.4375 
 1979-11-19      5.5 
 1979-11-20   3.3125 
 1979-11-21   1.0625 
 1979-11-22   0.3125 
 1979-11-23    0.125 
 1979-11-24   0.0625 
 1979-11-25        0 
 1979-11-26        0 
 1979-11-27   2.9375 
 1979-11-28        0 
 1979-11-29        0 
 1979-11-30        0 
 1979-12-01     0.75 
 1979-12-02        0 
 1979-12-03        0 
 1979-12-04        0 
 1979-12-05        0 
 1979-12-06        0 
 1979-12-07        0 
 1979-12-08        0 
 1979-12-09      2.5 
 1979-12-10   4.4375 
 1979-12-11    12.25 
 1979-12-12       13 
 1979-12-13        0 
 1979-12-14   4.9375 
 1979-12-15   5.4375 
 1979-12-16   5.1875 
 1979-12-17     5.25 
 1979-12-18   8.0625 
 1979-12-19   16.375 
 1979-12-20   9.3125 
 1979-12-21     1.25 
 1979-12-22   1.9375 
 1979-12-23   1.4375 
 1979-12-24   0.4375 
 1979-12-25     0.25 
 1979-12-26   0.4375 
 1979-12-27        0 
 1979-12-28     0.75 
 1979-12-29     2.75 
 1979-12-30  11.1875 
 1979-12-31      9.5 
