#      date    value 
 1980-09-08        0 
 1980-09-09   5.6875 
 1980-09-10    1.375 
 1980-09-11    5.125 
 1980-09-12    0.125 
 1980-09-13     4.25 
 1980-09-14    3.375 
 1980-09-15        6 
 1980-09-16   0.0625 
 1980-09-17     1.25 
 1980-09-18   0.0625 
 1980-09-19        0 
 1980-09-20        0 
 1980-09-21        0 
 1980-09-22        0 
 1980-09-23   0.1875 
 1980-09-24   0.0625 
 1980-09-25    3.625 
 1980-09-26   4.6875 
 1980-09-27        0 
 1980-09-28        0 
 1980-09-29   0.5625 
 1980-09-30    3.625 
 1980-10-01   0.9375 
 1980-10-02   1.1875 
 1980-10-03        1 
 1980-10-04        0 
 1980-10-05    1.875 
 1980-10-06        0 
 1980-10-07    4.375 
 1980-10-08   0.3125 
 1980-10-09   0.1875 
 1980-10-10        0 
 1980-10-11   0.0625 
 1980-10-12   6.4375 
 1980-10-13   35.625 
 1980-10-14   5.9375 
 1980-10-15   0.5625 
 1980-10-16   0.1875 
 1980-10-17   0.1875 
 1980-10-18   5.0625 
 1980-10-19   0.0625 
 1980-10-20   2.1875 
 1980-10-21        0 
 1980-10-22        0 
 1980-10-23    0.875 
 1980-10-24      2.5 
 1980-10-25   3.1875 
 1980-10-26    0.375 
 1980-10-27   1.3125 
 1980-10-28        0 
 1980-10-29   3.0625 
 1980-10-30   1.5625 
 1980-10-31   2.3125 
 1980-11-01        0 
 1980-11-02        0 
 1980-11-03   0.4375 
 1980-11-04    0.625 
 1980-11-05    0.625 
 1980-11-06  12.6875 
 1980-11-07   9.6875 
 1980-11-08    0.125 
 1980-11-09   0.5625 
 1980-11-10    0.375 
 1980-11-11   0.0625 
 1980-11-12   0.0625 
 1980-11-13   0.3125 
 1980-11-14        0 
 1980-11-15   7.4375 
 1980-11-16   3.3125 
 1980-11-17    0.125 
 1980-11-18     0.25 
 1980-11-19   3.0625 
 1980-11-20   0.9375 
 1980-11-21    0.125 
 1980-11-22        0 
 1980-11-23   0.0625 
 1980-11-24     0.25 
 1980-11-25   2.1875 
 1980-11-26    4.625 
 1980-11-27        0 
 1980-11-28   0.3125 
 1980-11-29    2.875 
 1980-11-30     3.25 
 1980-12-01        0 
 1980-12-02    1.875 
 1980-12-03    3.375 
 1980-12-04   2.5625 
 1980-12-05   4.0625 
 1980-12-06    6.375 
 1980-12-07   0.5625 
 1980-12-08     0.75 
 1980-12-09   0.0625 
 1980-12-10        0 
 1980-12-11    2.125 
 1980-12-12   0.5625 
 1980-12-13   1.1875 
 1980-12-14        3 
 1980-12-15     2.75 
 1980-12-16     0.25 
 1980-12-17        0 
 1980-12-18   1.3125 
 1980-12-19   1.0625 
 1980-12-20        0 
 1980-12-21    0.125 
 1980-12-22   1.9375 
 1980-12-23    5.125 
 1980-12-24   0.5625 
 1980-12-25   0.6875 
 1980-12-26    1.125 
 1980-12-27     0.75 
 1980-12-28      0.5 
 1980-12-29   0.0625 
 1980-12-30   1.0625 
 1980-12-31        0 
