#      date    value 
 1988-01-01   5.1875 
 1988-01-02     0.25 
 1988-01-03      0.5 
 1988-01-04        1 
 1988-01-05   1.3125 
 1988-01-06        5 
 1988-01-07    3.875 
 1988-01-08   1.3125 
 1988-01-09    0.125 
 1988-01-10     0.25 
 1988-01-11   10.625 
 1988-01-12   0.1875 
 1988-01-13   2.9375 
 1988-01-14   0.3125 
 1988-01-15   0.0625 
 1988-01-16   3.4375 
 1988-01-17     0.25 
 1988-01-18        0 
 1988-01-19   0.0625 
 1988-01-20        0 
 1988-01-21   1.1875 
 1988-01-22   2.8125 
 1988-01-23   0.0625 
 1988-01-24        0 
 1988-01-25        0 
 1988-01-26     0.25 
 1988-01-27    3.875 
 1988-01-28      0.5 
 1988-01-29     0.25 
 1988-01-30     0.25 
 1988-01-31   0.0625 
 1988-02-01   0.0625 
 1988-02-02    0.125 
 1988-02-03   0.4375 
 1988-02-04     7.25 
 1988-02-05     3.75 
 1988-02-06   18.125 
 1988-02-07    5.875 
 1988-02-08    0.375 
 1988-02-09   5.0625 
 1988-02-10     2.75 
 1988-02-11   6.3125 
 1988-02-12   39.125 
 1988-02-13  91.0625 
 1988-02-14       93 
 1988-02-15  19.0625 
 1988-02-16    3.875 
 1988-02-17   1.5625 
 1988-02-18    2.125 
 1988-02-19      0.5 
 1988-02-20        0 
 1988-02-21        0 
 1988-02-22   0.0625 
 1988-02-23   0.1875 
 1988-02-24   0.3125 
 1988-02-25        0 
 1988-02-26  10.9375 
 1988-02-27   5.0625 
 1988-02-28      8.5 
 1988-02-29    0.125 
 1988-03-01    0.625 
 1988-03-02   0.0625 
 1988-03-03   0.0625 
 1988-03-04    0.375 
 1988-03-05   55.375 
 1988-03-06    6.625 
 1988-03-07    6.875 
 1988-03-08        7 
 1988-03-09     1.75 
 1988-03-10  14.5625 
 1988-03-11     0.25 
 1988-03-12        0 
 1988-03-13   0.0625 
 1988-03-14    1.625 
 1988-03-15   0.0625 
 1988-03-16   1.0625 
 1988-03-17  24.4375 
 1988-03-18  14.0625 
 1988-03-19       17 
 1988-03-20  21.0625 
 1988-03-21  30.1875 
 1988-03-22  31.0625 
 1988-03-23  15.0625 
 1988-03-24   1.4375 
 1988-03-25      2.5 
 1988-03-26    0.875 
 1988-03-27    4.375 
 1988-03-28   2.8125 
 1988-03-29   0.5625 
 1988-03-30    3.125 
 1988-03-31     1.75 
 1988-04-01        0 
 1988-04-02   0.1875 
 1988-04-03      0.5 
 1988-04-04   1.3125 
 1988-04-05    8.875 
 1988-04-06        0 
 1988-04-07   0.0625 
 1988-04-08    2.625 
 1988-04-09    0.125 
 1988-04-10   0.0625 
 1988-04-11        0 
 1988-04-12     0.25 
 1988-04-13        0 
 1988-04-14   0.1875 
 1988-04-15  10.5625 
 1988-04-16     1.75 
 1988-04-17    2.375 
 1988-04-18   4.9375 
 1988-04-19    0.375 
 1988-04-20     0.25 
 1988-04-21    3.125 
 1988-04-22    14.75 
 1988-04-23     2.75 
 1988-04-24    12.25 
 1988-04-25  10.0625 
 1988-04-26    0.125 
 1988-04-27        0 
 1988-04-28        0 
 1988-04-29   0.6875 
 1988-04-30   2.3125 
 1988-05-01    23.75 
 1988-05-02    2.625 
 1988-05-03    1.375 
 1988-05-04        0 
