#      date    value 
 1984-01-01   3.3125 
 1984-01-02   4.3125 
 1984-01-03   8.3125 
 1984-01-04   7.5625 
 1984-01-05    1.625 
 1984-01-06      5.5 
 1984-01-07   7.3125 
 1984-01-08      1.5 
 1984-01-09      9.5 
 1984-01-10    6.875 
 1984-01-11    6.125 
 1984-01-12    2.625 
 1984-01-13   6.4375 
 1984-01-14   4.4375 
 1984-01-15   7.1875 
 1984-01-16  12.3125 
 1984-01-17   5.1875 
 1984-01-18   1.3125 
 1984-01-19   8.4375 
 1984-01-20    5.125 
 1984-01-21  14.0625 
 1984-01-22     13.5 
 1984-01-23   6.8125 
 1984-01-24   5.9375 
 1984-01-25    5.375 
 1984-01-26       13 
 1984-01-27   8.8125 
 1984-01-28   9.6875 
 1984-01-29    6.625 
 1984-01-30   5.1875 
 1984-01-31   3.0625 
 1984-02-01    18.75 
 1984-02-02  13.9375 
 1984-02-03  15.9375 
 1984-02-04   5.5625 
 1984-02-05  12.1875 
 1984-02-06  17.0625 
 1984-02-07   29.375 
 1984-02-08  18.4375 
 1984-02-09  10.1875 
 1984-02-10  10.0625 
 1984-02-11   14.875 
 1984-02-12       14 
 1984-02-13   8.8125 
 1984-02-14   20.875 
 1984-02-15  11.1875 
 1984-02-16   2.6875 
 1984-02-17   9.0625 
 1984-02-18    9.125 
 1984-02-19    1.375 
 1984-02-20    8.625 
 1984-02-21     15.5 
 1984-02-22   9.1875 
 1984-02-23    13.75 
 1984-02-24     5.75 
 1984-02-25    1.875 
 1984-02-26  13.5625 
 1984-02-27     5.75 
 1984-02-28   9.9375 
 1984-02-29   22.875 
 1984-03-01    8.875 
 1984-03-02   9.9375 
 1984-03-03   15.625 
 1984-03-04  21.9375 
 1984-03-05  10.0625 
 1984-03-06      5.5 
 1984-03-07   13.375 
 1984-03-08    6.125 
 1984-03-09   5.9375 
 1984-03-10   7.3125 
 1984-03-11  12.8125 
 1984-03-12   2.9375 
 1984-03-13   1.6875 
 1984-03-14  10.0625 
 1984-03-15    8.125 
 1984-03-16   15.375 
 1984-03-17   10.875 
 1984-03-18       14 
 1984-03-19     6.25 
 1984-03-20   6.8125 
 1984-03-21   2.1875 
 1984-03-22   15.375 
 1984-03-23    3.625 
 1984-03-24        3 
 1984-03-25  12.1875 
 1984-03-26      7.5 
 1984-03-27   13.875 
 1984-03-28    22.25 
 1984-03-29    9.125 
 1984-03-30     5.25 
 1984-03-31   8.1875 
 1984-04-01    9.375 
 1984-04-02     2.25 
 1984-04-03   10.625 
 1984-04-04   8.3125 
 1984-04-05     7.25 
 1984-04-06  43.6875 
 1984-04-07   8.6875 
 1984-04-08   2.3125 
 1984-04-09     23.5 
 1984-04-10   23.375 
 1984-04-11  12.9375 
 1984-04-12   9.5625 
 1984-04-13   8.9375 
 1984-04-14   7.6875 
 1984-04-15   8.6875 
 1984-04-16   6.0625 
 1984-04-17    25.25 
 1984-04-18   4.1875 
 1984-04-19    6.375 
 1984-04-20  13.8125 
 1984-04-21    3.125 
 1984-04-22    6.125 
 1984-04-23  11.1875 
 1984-04-24   3.3125 
 1984-04-25       18 
 1984-04-26   4.6875 
 1984-04-27  10.6875 
 1984-04-28   9.8125 
 1984-04-29  10.3125 
 1984-04-30   6.0625 
 1984-05-01  12.9375 
 1984-05-02    7.125 
 1984-05-03     3.75 
 1984-05-04    9.625 
 1984-05-05   6.8125 
 1984-05-06   11.625 
 1984-05-07  12.0625 
 1984-05-08      2.5 
 1984-05-09  12.8125 
 1984-05-10   7.5625 
 1984-05-11     13.5 
 1984-05-12    6.875 
 1984-05-13     11.5 
 1984-05-14   16.375 
 1984-05-15   6.4375 
 1984-05-16   5.0625 
 1984-05-17   1.1875 
 1984-05-18   6.8125 
 1984-05-19   6.5625 
 1984-05-20   5.6875 
 1984-05-21   1.0625 
 1984-05-22  11.9375 
 1984-05-23  11.3125 
 1984-05-24    6.875 
 1984-05-25   3.3125 
 1984-05-26   8.6875 
 1984-05-27    14.75 
 1984-05-28  11.9375 
 1984-05-29    5.875 
 1984-05-30   8.4375 
 1984-05-31     4.25 
 1984-06-01    0.875 
 1984-06-02    4.625 
 1984-06-03   11.125 
 1984-06-04     14.5 
 1984-06-05  14.0625 
 1984-06-06       12 
 1984-06-07   9.5625 
 1984-06-08  13.9375 
 1984-06-09   6.9375 
 1984-06-10   0.0625 
 1984-06-11   3.3125 
 1984-06-12    2.125 
 1984-06-13   3.4375 
 1984-06-14   4.1875 
 1984-06-15   9.4375 
 1984-06-16        2 
 1984-06-17     5.75 
 1984-06-18   2.3125 
 1984-06-19    0.375 
 1984-06-20        1 
 1984-06-21        0 
 1984-06-22   0.6875 
 1984-06-23     4.25 
 1984-06-24   3.8125 
 1984-06-25    2.375 
 1984-06-26    0.625 
 1984-06-27   1.5625 
 1984-06-28      3.5 
 1984-06-29   1.5625 
 1984-06-30     8.75 
 1984-07-01   8.3125 
 1984-07-02     1.25 
 1984-07-03   3.4375 
 1984-07-04      5.5 
 1984-07-05    12.75 
 1984-07-06     3.25 
 1984-07-07   3.3125 
 1984-07-08   1.9375 
 1984-07-09   6.0625 
 1984-07-10   4.9375 
 1984-07-11   9.1875 
 1984-07-12    3.625 
 1984-07-13     5.25 
 1984-07-14  12.4375 
 1984-07-15   4.4375 
 1984-07-16  13.8125 
 1984-07-17      6.5 
 1984-07-18  10.9375 
 1984-07-19  17.1875 
 1984-07-20  29.6875 
 1984-07-21   20.125 
 1984-07-22   8.4375 
 1984-07-23    3.875 
 1984-07-24    2.125 
 1984-07-25   0.8125 
 1984-07-26   0.1875 
 1984-07-27   0.0625 
 1984-07-28   0.0625 
 1984-07-29    1.375 
 1984-07-30     6.25 
 1984-07-31   4.4375 
 1984-08-01     3.25 
 1984-08-02     5.75 
 1984-08-03    6.125 
 1984-08-04     3.75 
 1984-08-05        2 
 1984-08-06   7.6875 
 1984-08-07   6.9375 
 1984-08-08   5.5625 
 1984-08-09   6.0625 
 1984-08-10   5.1875 
 1984-08-11   0.6875 
 1984-08-12  14.5625 
 1984-08-13   1.0625 
 1984-08-14     0.25 
 1984-08-15     4.25 
 1984-08-16   1.5625 
 1984-08-17        0 
 1984-08-18        0 
 1984-08-19        0 
 1984-08-20    0.125 
 1984-08-21   0.3125 
 1984-08-22     5.75 
 1984-08-23   7.6875 
 1984-08-24   0.9375 
 1984-08-25   0.8125 
 1984-08-26   0.0625 
 1984-08-27        0 
 1984-08-28        0 
 1984-08-29        0 
 1984-08-30        0 
 1984-08-31     0.25 
