#      date    value 
 1990-01-01   8.9375 
 1990-01-02    8.625 
 1990-01-03  12.3125 
 1990-01-04  23.4375 
 1990-01-05    5.375 
 1990-01-06     9.75 
 1990-01-07    3.625 
 1990-01-08     11.5 
 1990-01-09     5.25 
 1990-01-10   0.6875 
 1990-01-11    3.875 
 1990-01-12   7.1875 
 1990-01-13   3.8125 
 1990-01-14   18.375 
 1990-01-15  11.6875 
 1990-01-16   9.0625 
 1990-01-17  16.8125 
 1990-01-18    6.875 
 1990-01-19  11.6875 
 1990-01-20   6.9375 
 1990-01-21      3.5 
 1990-01-22   5.3125 
 1990-01-23  19.4375 
 1990-01-24    16.25 
 1990-01-25    6.125 
 1990-01-26   7.5625 
 1990-01-27  16.8125 
 1990-01-28   8.9375 
 1990-01-29   10.125 
 1990-01-30   3.3125 
 1990-01-31  22.4375 
 1990-02-01   9.4375 
 1990-02-02  22.8125 
 1990-02-03       10 
 1990-02-04   16.875 
 1990-02-05    1.875 
 1990-02-06   0.3125 
 1990-02-07   5.4375 
 1990-02-08   2.0625 
 1990-02-09    1.125 
 1990-02-10   0.0625 
 1990-02-11        8 
 1990-02-12     2.25 
 1990-02-13    2.125 
 1990-02-14   7.1875 
 1990-02-15    4.125 
 1990-02-16      5.5 
 1990-02-17  37.0625 
 1990-02-18    4.375 
 1990-02-19   21.625 
 1990-02-20      4.5 
 1990-02-21     0.75 
 1990-02-22   3.4375 
 1990-02-23     8.75 
 1990-02-24    6.625 
 1990-02-25   19.125 
 1990-02-26  12.4375 
 1990-02-27  15.8125 
 1990-02-28    4.625 
 1990-03-01     2.25 
 1990-03-02  11.5625 
 1990-03-03   10.375 
 1990-03-04  10.1875 
 1990-03-05   4.5625 
 1990-03-06    4.375 
 1990-03-07     5.75 
 1990-03-08   0.5625 
 1990-03-09    3.125 
 1990-03-10   4.3125 
 1990-03-11    1.125 
 1990-03-12   4.8125 
 1990-03-13     5.25 
 1990-03-14  10.9375 
 1990-03-15     14.5 
 1990-03-16     9.25 
 1990-03-17     6.25 
 1990-03-18   9.5625 
 1990-03-19  15.5625 
 1990-03-20   5.8125 
 1990-03-21    2.875 
 1990-03-22    12.25 
 1990-03-23      4.5 
 1990-03-24   11.875 
 1990-03-25     13.5 
 1990-03-26    3.875 
 1990-03-27     5.75 
 1990-03-28   2.1875 
 1990-03-29  10.4375 
 1990-03-30   10.375 
 1990-03-31    3.625 
 1990-04-01     4.25 
 1990-04-02    12.25 
 1990-04-03   2.4375 
 1990-04-04   3.5625 
 1990-04-05      8.5 
 1990-04-06    9.875 
 1990-04-07    13.75 
 1990-04-08   5.4375 
 1990-04-09   0.6875 
 1990-04-10   0.1875 
 1990-04-11   9.5625 
 1990-04-12   8.3125 
 1990-04-13    12.75 
 1990-04-14  12.0625 
 1990-04-15   1.8125 
 1990-04-16    8.625 
 1990-04-17   4.9375 
 1990-04-18    0.625 
 1990-04-19    0.875 
 1990-04-20   1.0625 
