#      date    value 
 2016-01-01   0.0625 
 2016-01-02        0 
 2016-01-03   0.0625 
 2016-01-04        0 
 2016-01-05    0.125 
 2016-01-06   0.4375 
 2016-01-07        4 
 2016-01-08        0 
 2016-01-09        0 
 2016-01-10   0.0625 
 2016-01-11    0.125 
 2016-01-12    8.375 
 2016-01-13    0.375 
 2016-01-14   1.9375 
 2016-01-15      3.5 
 2016-01-16   0.0625 
 2016-01-17   0.0625 
 2016-01-18        0 
 2016-01-19   0.1875 
 2016-01-20   9.9375 
 2016-01-21   0.8125 
 2016-01-22   0.0625 
 2016-01-23        0 
 2016-01-24        0 
 2016-01-25     1.25 
 2016-01-26    19.25 
 2016-01-27   1.9375 
 2016-01-28   6.8125 
 2016-01-29   2.0625 
 2016-01-30        6 
 2016-01-31    9.875 
 2016-02-01   2.0625 
 2016-02-02     2.25 
 2016-02-03   1.9375 
 2016-02-04   2.6875 
 2016-02-05        2 
 2016-02-06   9.4375 
 2016-02-07   3.5625 
 2016-02-08     0.25 
 2016-02-09   0.3125 
 2016-02-10   1.0625 
 2016-02-11      0.5 
 2016-02-12    1.625 
 2016-02-13        4 
 2016-02-14    0.375 
 2016-02-15   0.9375 
 2016-02-16   2.3125 
 2016-02-17    1.875 
 2016-02-18   7.9375 
 2016-02-19   3.6875 
 2016-02-20   3.1875 
 2016-02-21    1.375 
 2016-02-22      2.5 
 2016-02-23    1.875 
 2016-02-24        2 
 2016-02-25        5 
 2016-02-26  12.5625 
 2016-02-27      2.5 
 2016-02-28      0.5 
 2016-02-29   1.9375 
 2016-03-01   4.4375 
 2016-03-02  47.5625 
 2016-03-03   5.3125 
 2016-03-04   4.1875 
 2016-03-05     6.75 
 2016-03-06  14.9375 
 2016-03-07   5.1875 
 2016-03-08    4.875 
 2016-03-09     4.25 
 2016-03-10  10.8125 
 2016-03-11   4.1875 
 2016-03-12  14.6875 
 2016-03-13   1.6875 
 2016-03-14  13.5625 
 2016-03-15  10.0625 
 2016-03-16    9.625 
 2016-03-17        0 
 2016-03-18   5.8125 
 2016-03-19  11.1875 
 2016-03-20      2.5 
 2016-03-21   1.5625 
 2016-03-22      2.5 
 2016-03-23        5 
 2016-03-24   15.625 
 2016-03-25      6.5 
 2016-03-26     25.5 
 2016-03-27   32.375 
 2016-03-28       44 
 2016-03-29     10.5 
 2016-03-30  11.3125 
 2016-03-31   4.5625 
 2016-04-01    3.875 
 2016-04-02   7.4375 
 2016-04-03  25.1875 
 2016-04-04       18 
 2016-04-05    14.75 
 2016-04-06   8.5625 
 2016-04-07   1.6875 
 2016-04-08   0.8125 
 2016-04-09   4.1875 
 2016-04-10  15.5625 
 2016-04-11     4.25 
 2016-04-12   8.8125 
 2016-04-13   32.375 
 2016-04-14  22.4375 
 2016-04-15   6.0625 
 2016-04-16   7.0625 
 2016-04-17   18.375 
 2016-04-18    4.875 
 2016-04-19   3.0625 
 2016-04-20    5.125 
 2016-04-21    2.375 
 2016-04-22   1.6875 
 2016-04-23   1.6875 
 2016-04-24   9.6875 
 2016-04-25   6.6875 
 2016-04-26     1.75 
 2016-04-27  21.8125 
 2016-04-28     14.5 
 2016-04-29     11.5 
 2016-04-30  17.0625 
 2016-05-01  16.8125 
 2016-05-02   21.875 
 2016-05-03        9 
 2016-05-04      0.5 
 2016-05-05    5.375 
 2016-05-06      6.5 
 2016-05-07     0.25 
 2016-05-08   0.4375 
 2016-05-09    0.875 
 2016-05-10   2.3125 
 2016-05-11    4.375 
 2016-05-12        6 
 2016-05-13   13.625 
 2016-05-14     2.25 
 2016-05-15   5.8125 
 2016-05-16   2.1875 
 2016-05-17   0.5625 
 2016-05-18   3.4375 
 2016-05-19    0.125 
 2016-05-20   0.6875 
 2016-05-21    0.125 
 2016-05-22    0.125 
 2016-05-23   7.1875 
 2016-05-24     4.25 
 2016-05-25  11.1875 
 2016-05-26    12.75 
 2016-05-27    8.375 
 2016-05-28   0.1875 
 2016-05-29   1.6875 
 2016-05-30   1.4375 
 2016-05-31   1.4375 
 2016-06-01  20.5625 
 2016-06-02  17.1875 
 2016-06-03   7.9375 
 2016-06-04     1.25 
 2016-06-05   1.4375 
 2016-06-06   0.6875 
 2016-06-07   0.0625 
