#      date    value 
 2018-01-01        0 
 2018-01-02    1.375 
 2018-01-03   0.1875 
 2018-01-04        0 
 2018-01-05        0 
 2018-01-06   0.4375 
 2018-01-07   0.8125 
 2018-01-08        0 
 2018-01-09        0 
 2018-01-10        0 
 2018-01-11        0 
 2018-01-12        0 
 2018-01-13        0 
 2018-01-14        0 
 2018-01-15   0.5625 
 2018-01-16        0 
 2018-01-17        0 
 2018-01-18     0.25 
 2018-01-19        0 
 2018-01-20   0.0625 
 2018-01-21        0 
 2018-01-22        0 
 2018-01-23        0 
 2018-01-24        0 
 2018-01-25        0 
 2018-01-26    1.125 
 2018-01-27      1.5 
 2018-01-28      0.5 
 2018-01-29        0 
 2018-01-30      2.5 
 2018-01-31        0 
 2018-02-01        0 
 2018-02-02        0 
 2018-02-03        0 
 2018-02-04   0.0625 
 2018-02-05        0 
 2018-02-06        0 
 2018-02-07        0 
 2018-02-08   0.0625 
 2018-02-09   1.0625 
 2018-02-10        0 
 2018-02-11        0 
 2018-02-12        0 
 2018-02-13        0 
 2018-02-14        0 
 2018-02-15   0.0625 
 2018-02-16   0.5625 
 2018-02-17   3.9375 
 2018-02-18     1.25 
 2018-02-19    0.375 
 2018-02-20   2.6875 
 2018-02-21        0 
 2018-02-22        0 
 2018-02-23    0.125 
 2018-02-24   0.1875 
 2018-02-25        0 
 2018-02-26   0.3125 
 2018-02-27   0.0625 
 2018-02-28    0.625 
 2018-03-01   1.1875 
 2018-03-02        0 
 2018-03-03   0.4375 
 2018-03-04   1.3125 
 2018-03-05   2.1875 
 2018-03-06     2.25 
 2018-03-07   0.0625 
 2018-03-08        0 
 2018-03-09        0 
 2018-03-10        0 
 2018-03-11        0 
 2018-03-12        0 
 2018-03-13        0 
 2018-03-14        0 
 2018-03-15        0 
 2018-03-16    0.375 
 2018-03-17   2.5625 
 2018-03-18    2.625 
 2018-03-19    0.625 
 2018-03-20   0.0625 
 2018-03-21        0 
 2018-03-22        0 
 2018-03-23        0 
 2018-03-24   0.5625 
 2018-03-25        0 
 2018-03-26        0 
 2018-03-27        0 
 2018-03-28        0 
 2018-03-29   0.9375 
 2018-03-30   1.3125 
 2018-03-31   0.6875 
 2018-04-01        0 
 2018-04-02        0 
 2018-04-03   0.3125 
 2018-04-04   4.8125 
 2018-04-05   0.0625 
 2018-04-06        0 
 2018-04-07        0 
 2018-04-08        0 
 2018-04-09        0 
 2018-04-10        0 
 2018-04-11      0.5 
 2018-04-12        5 
 2018-04-13     1.75 
 2018-04-14    0.625 
 2018-04-15        0 
 2018-04-16        0 
 2018-04-17        0 
 2018-04-18        0 
 2018-04-19   1.1875 
 2018-04-20   2.3125 
 2018-04-21    0.625 
 2018-04-22  10.9375 
 2018-04-23   4.3125 
 2018-04-24        0 
 2018-04-25   0.4375 
 2018-04-26     0.25 
 2018-04-27   0.9375 
 2018-04-28   0.1875 
 2018-04-29     7.25 
 2018-04-30    1.625 
 2018-05-01        0 
 2018-05-02   0.0625 
 2018-05-03   0.1875 
 2018-05-04      3.5 
 2018-05-05   2.3125 
 2018-05-06   0.3125 
 2018-05-07    0.375 
 2018-05-08   3.5625 
 2018-05-09    9.125 
 2018-05-10     1.25 
 2018-05-11    0.125 
 2018-05-12        0 
 2018-05-13        0 
 2018-05-14        0 
 2018-05-15        0 
 2018-05-16   1.4375 
 2018-05-17        1 
 2018-05-18   4.6875 
 2018-05-19   0.0625 
 2018-05-20    6.875 
 2018-05-21       10 
 2018-05-22        0 
 2018-05-23   1.4375 
 2018-05-24      9.5 
 2018-05-25   15.625 
 2018-05-26        0 
 2018-05-27        0 
 2018-05-28        0 
 2018-05-29        0 
 2018-05-30    0.375 
 2018-05-31   0.3125 
 2018-06-01    1.375 
 2018-06-02      4.5 
 2018-06-03        0 
 2018-06-04   0.3125 
 2018-06-05   1.3125 
 2018-06-06   10.875 
 2018-06-07    5.125 
 2018-06-08    3.875 
 2018-06-09    8.875 
 2018-06-10      6.5 
 2018-06-11   0.3125 
 2018-06-12   0.0625 
 2018-06-13   0.4375 
 2018-06-14    0.125 
 2018-06-15    10.25 
 2018-06-16    3.625 
 2018-06-17    3.375 
 2018-06-18   2.8125 
 2018-06-19   1.4375 
 2018-06-20   1.1875 
 2018-06-21   0.8125 
 2018-06-22   0.4375 
 2018-06-23   1.5625 
 2018-06-24    20.75 
 2018-06-25       20 
 2018-06-26  14.5625 
 2018-06-27  18.9375 
 2018-06-28    0.125 
 2018-06-29     1.25 
 2018-06-30  31.8125 
 2018-07-01       40 
 2018-07-02    1.625 
 2018-07-03   4.3125 
 2018-07-04   0.8125 
 2018-07-05   0.9375 
 2018-07-06   6.5625 
 2018-07-07  13.5625 
 2018-07-08   3.9375 
 2018-07-09   9.5625 
 2018-07-10  12.9375 
 2018-07-11   0.9375 
 2018-07-12    0.375 
 2018-07-13     0.25 
 2018-07-14      6.5 
 2018-07-15    7.125 
 2018-07-16        4 
 2018-07-17    4.625 
