#      date    value 
 1986-01-01        0 
 1986-01-02    1.625 
 1986-01-03   0.4375 
 1986-01-04     3.75 
 1986-01-05        0 
 1986-01-06        0 
 1986-01-07        0 
 1986-01-08        0 
 1986-01-09        0 
 1986-01-10        0 
 1986-01-11        0 
 1986-01-12   2.0625 
 1986-01-13   0.4375 
 1986-01-14    0.125 
 1986-01-15        0 
 1986-01-16        0 
 1986-01-17        0 
 1986-01-18      1.5 
 1986-01-19        0 
 1986-01-20        0 
 1986-01-21   1.1875 
 1986-01-22   4.6875 
 1986-01-23        0 
 1986-01-24     2.75 
 1986-01-25   2.6875 
 1986-01-26     1.25 
 1986-01-27    0.125 
 1986-01-28        0 
 1986-01-29        0 
 1986-01-30   0.3125 
 1986-01-31    0.125 
 1986-02-01    4.875 
 1986-02-02        0 
 1986-02-03        0 
 1986-02-04        0 
 1986-02-05        0 
 1986-02-06        0 
 1986-02-07        0 
 1986-02-08        0 
 1986-02-09        0 
 1986-02-10        0 
 1986-02-11        0 
 1986-02-12        0 
 1986-02-13     0.25 
 1986-02-14   0.3125 
 1986-02-15        0 
 1986-02-16        0 
 1986-02-17        0 
 1986-02-18        0 
 1986-02-19   0.0625 
 1986-02-20   9.0625 
 1986-02-21    1.125 
 1986-02-22    2.375 
 1986-02-23        0 
 1986-02-24   0.4375 
 1986-02-25   0.3125 
 1986-02-26   2.5625 
 1986-02-27        0 
 1986-02-28        0 
 1986-03-01        0 
 1986-03-02        0 
 1986-03-03        0 
 1986-03-04   0.4375 
 1986-03-05    2.125 
 1986-03-06   0.3125 
 1986-03-07   0.1875 
 1986-03-08    0.125 
 1986-03-09     1.25 
 1986-03-10   6.1875 
 1986-03-11   0.4375 
 1986-03-12    0.125 
 1986-03-13   2.6875 
 1986-03-14        2 
 1986-03-15    0.125 
 1986-03-16        0 
 1986-03-17     0.25 
 1986-03-18    14.75 
 1986-03-19  11.4375 
 1986-03-20    0.125 
 1986-03-21        0 
 1986-03-22        0 
 1986-03-23        0 
 1986-03-24   0.0625 
 1986-03-25   0.0625 
 1986-03-26        0 
 1986-03-27        0 
 1986-03-28        0 
 1986-03-29        0 
 1986-03-30   0.1875 
 1986-03-31    0.375 
 1986-04-01     2.75 
 1986-04-02        0 
 1986-04-03   1.1875 
 1986-04-04   0.1875 
 1986-04-05  12.4375 
 1986-04-06   2.4375 
 1986-04-07   0.3125 
 1986-04-08   0.6875 
 1986-04-09        0 
 1986-04-10        0 
 1986-04-11        0 
 1986-04-12        0 
 1986-04-13   0.3125 
 1986-04-14   3.9375 
 1986-04-15      5.5 
 1986-04-16   0.1875 
 1986-04-17   0.1875 
 1986-04-18   0.1875 
 1986-04-19    1.125 
 1986-04-20    1.125 
 1986-04-21   0.1875 
 1986-04-22        0 
 1986-04-23        0 
 1986-04-24   0.8125 
 1986-04-25    0.125 
 1986-04-26  13.9375 
 1986-04-27   4.3125 
 1986-04-28   6.0625 
 1986-04-29   3.5625 
 1986-04-30    5.625 
 1986-05-01    0.125 
 1986-05-02        0 
 1986-05-03        0 
 1986-05-04        0 
