#      date    value 
 1987-01-01  33.8125 
 1987-01-02   6.8125 
 1987-01-03   0.4375 
 1987-01-04   6.1875 
 1987-01-05    6.875 
 1987-01-06   7.6875 
 1987-01-07     1.25 
 1987-01-08   0.0625 
 1987-01-09        0 
 1987-01-10   0.3125 
 1987-01-11    0.125 
 1987-01-12   0.5625 
 1987-01-13        0 
 1987-01-14        0 
 1987-01-15   1.4375 
 1987-01-16   0.0625 
 1987-01-17        0 
 1987-01-18        0 
 1987-01-19        0 
 1987-01-20    0.125 
 1987-01-21        0 
 1987-01-22    0.625 
 1987-01-23   1.1875 
 1987-01-24    1.375 
 1987-01-25    0.625 
 1987-01-26   2.5625 
 1987-01-27        0 
 1987-01-28   1.0625 
 1987-01-29   0.0625 
 1987-01-30        0 
 1987-01-31        0 
 1987-02-01        0 
 1987-02-02        0 
 1987-02-03     0.75 
 1987-02-04   0.1875 
 1987-02-05   0.1875 
 1987-02-06   7.5625 
 1987-02-07   6.4375 
 1987-02-08     3.75 
 1987-02-09      2.5 
 1987-02-10    3.375 
 1987-02-11     1.75 
 1987-02-12    4.375 
 1987-02-13        1 
 1987-02-14    5.375 
 1987-02-15   17.375 
 1987-02-16   4.9375 
 1987-02-17   1.9375 
 1987-02-18    3.875 
 1987-02-19        1 
 1987-02-20     1.25 
 1987-02-21   4.6875 
 1987-02-22   1.8125 
 1987-02-23   0.8125 
 1987-02-24        0 
 1987-02-25        0 
 1987-02-26    0.875 
 1987-02-27     15.5 
 1987-02-28   2.3125 
 1987-03-01   7.0625 
 1987-03-02  15.4375 
 1987-03-03   1.4375 
 1987-03-04   0.4375 
 1987-03-05        0 
 1987-03-06        0 
 1987-03-07        0 
 1987-03-08        0 
 1987-03-09        0 
 1987-03-10        0 
 1987-03-11        0 
 1987-03-12        0 
 1987-03-13     0.25 
 1987-03-14        0 
 1987-03-15    5.125 
 1987-03-16      4.5 
 1987-03-17   9.8125 
 1987-03-18  10.1875 
 1987-03-19    7.375 
 1987-03-20     1.75 
 1987-03-21    2.125 
 1987-03-22    2.625 
 1987-03-23  15.9375 
 1987-03-24     9.25 
 1987-03-25    6.875 
 1987-03-26   0.1875 
 1987-03-27   8.3125 
 1987-03-28   9.8125 
 1987-03-29    2.375 
 1987-03-30   1.4375 
 1987-03-31   0.1875 
 1987-04-01        0 
 1987-04-02        0 
 1987-04-03   2.1875 
 1987-04-04    1.875 
 1987-04-05    0.375 
 1987-04-06     1.75 
 1987-04-07    4.375 
 1987-04-08   0.1875 
 1987-04-09    4.375 
 1987-04-10   1.4375 
 1987-04-11   3.0625 
 1987-04-12  12.1875 
 1987-04-13    0.875 
 1987-04-14    0.125 
 1987-04-15        0 
 1987-04-16    0.625 
 1987-04-17        0 
 1987-04-18        0 
 1987-04-19     2.75 
 1987-04-20    4.625 
 1987-04-21   2.0625 
 1987-04-22        0 
 1987-04-23        0 
 1987-04-24        0 
 1987-04-25   3.6875 
 1987-04-26      1.5 
 1987-04-27        0 
 1987-04-28        0 
 1987-04-29   0.0625 
 1987-04-30    6.375 
 1987-05-01   0.3125 
 1987-05-02   0.6875 
 1987-05-03        8 
 1987-05-04    9.125 
 1987-05-05   0.3125 
 1987-05-06   0.6875 
 1987-05-07    0.125 
 1987-05-08        0 
 1987-05-09        0 
 1987-05-10   3.3125 
 1987-05-11        0 
 1987-05-12     14.5 
 1987-05-13   4.9375 
 1987-05-14     6.75 
 1987-05-15    6.125 
 1987-05-16     3.25 
 1987-05-17   0.1875 
 1987-05-18     2.75 
 1987-05-19    2.375 
 1987-05-20    2.875 
 1987-05-21       10 
 1987-05-22    3.125 
 1987-05-23   2.9375 
 1987-05-24   0.0625 
 1987-05-25   0.0625 
 1987-05-26        0 
 1987-05-27    12.75 
 1987-05-28      0.5 
 1987-05-29   8.8125 
 1987-05-30    0.375 
 1987-05-31    11.75 
 1987-06-01   2.3125 
 1987-06-02   2.1875 
 1987-06-03        5 
 1987-06-04     9.25 
 1987-06-05    1.875 
 1987-06-06   1.1875 
 1987-06-07   1.9375 
 1987-06-08    5.625 
 1987-06-09        5 
 1987-06-10     2.25 
 1987-06-11   7.4375 
 1987-06-12   6.5625 
 1987-06-13     11.5 
 1987-06-14   1.8125 
 1987-06-15     9.25 
 1987-06-16   7.5625 
 1987-06-17    6.875 
 1987-06-18   0.5625 
 1987-06-19    4.625 
 1987-06-20   10.625 
 1987-06-21    3.375 
 1987-06-22        6 
 1987-06-23    2.375 
 1987-06-24     3.75 
 1987-06-25      2.5 
 1987-06-26  10.9375 
 1987-06-27        0 
 1987-06-28   0.1875 
 1987-06-29        0 
 1987-06-30     3.75 
 1987-07-01   0.0625 
 1987-07-02        0 
 1987-07-03    0.375 
 1987-07-04        0 
 1987-07-05        0 
 1987-07-06        0 
 1987-07-07   7.3125 
 1987-07-08     2.25 
 1987-07-09   0.6875 
 1987-07-10        0 
 1987-07-11     0.25 
 1987-07-12        0 
 1987-07-13        0 
 1987-07-14   0.8125 
 1987-07-15     0.25 
 1987-07-16    8.375 
 1987-07-17  18.3125 
 1987-07-18   3.9375 
 1987-07-19     5.75 
 1987-07-20       15 
 1987-07-21   7.5625 
 1987-07-22   7.4375 
 1987-07-23    2.375 
 1987-07-24   0.5625 
 1987-07-25   5.5625 
 1987-07-26   1.9375 
 1987-07-27    13.25 
 1987-07-28    2.125 
 1987-07-29    4.375 
 1987-07-30   6.6875 
 1987-07-31     0.75 
 1987-08-01   3.0625 
 1987-08-02   6.6875 
 1987-08-03   6.0625 
 1987-08-04    4.625 
 1987-08-05   4.9375 
 1987-08-06   0.8125 
 1987-08-07   0.6875 
 1987-08-08   0.8125 
 1987-08-09       14 
 1987-08-10    1.125 
 1987-08-11     0.25 
 1987-08-12   0.1875 
 1987-08-13   1.0625 
 1987-08-14        1 
 1987-08-15    1.125 
 1987-08-16        0 
 1987-08-17        0 
 1987-08-18    5.625 
 1987-08-19   0.3125 
 1987-08-20        0 
 1987-08-21        0 
 1987-08-22    13.25 
 1987-08-23    5.125 
 1987-08-24     7.25 
 1987-08-25    1.125 
 1987-08-26    10.75 
 1987-08-27    5.125 
 1987-08-28      1.5 
 1987-08-29   0.3125 
 1987-08-30   0.0625 
 1987-08-31        0 
 1987-09-01  10.3125 
 1987-09-02     0.25 
 1987-09-03   1.0625 
 1987-09-04  10.8125 
 1987-09-05     5.25 
 1987-09-06   1.1875 
 1987-09-07    15.25 
 1987-09-08   0.4375 
 1987-09-09   0.0625 
 1987-09-10        3 
 1987-09-11   0.9375 
 1987-09-12     0.75 
