#      date    value 
 2008-01-01   0.1875 
 2008-01-02   0.6875 
 2008-01-03        0 
 2008-01-04        0 
 2008-01-05        0 
 2008-01-06        0 
 2008-01-07   1.8125 
 2008-01-08        0 
 2008-01-09        0 
 2008-01-10   0.0625 
 2008-01-11   3.9375 
 2008-01-12   1.1875 
 2008-01-13    1.375 
 2008-01-14   2.4375 
 2008-01-15     0.25 
 2008-01-16        0 
 2008-01-17   2.9375 
 2008-01-18   3.1875 
 2008-01-19   1.0625 
 2008-01-20    0.625 
 2008-01-21    0.625 
 2008-01-22     0.75 
 2008-01-23   0.4375 
 2008-01-24        0 
 2008-01-25        0 
 2008-01-26   0.3125 
 2008-01-27        0 
 2008-01-28    0.125 
 2008-01-29   3.1875 
 2008-01-30   0.5625 
 2008-01-31        0 
 2008-02-01        0 
 2008-02-02    3.875 
 2008-02-03   4.5625 
 2008-02-04        1 
 2008-02-05   0.8125 
 2008-02-06   0.5625 
 2008-02-07    0.625 
 2008-02-08    0.125 
 2008-02-09    0.375 
 2008-02-10    0.375 
 2008-02-11        0 
 2008-02-12        0 
 2008-02-13        0 
 2008-02-14   3.3125 
 2008-02-15      0.5 
 2008-02-16      2.5 
 2008-02-17   2.8125 
 2008-02-18   1.0625 
 2008-02-19        0 
 2008-02-20        0 
 2008-02-21        0 
 2008-02-22   0.0625 
 2008-02-23        0 
 2008-02-24        0 
 2008-02-25   0.1875 
 2008-02-26   0.6875 
 2008-02-27    3.625 
 2008-02-28   0.5625 
 2008-02-29   3.9375 
 2008-03-01    0.125 
 2008-03-02    0.125 
 2008-03-03   1.3125 
 2008-03-04    4.875 
 2008-03-05   1.4375 
 2008-03-06   0.0625 
 2008-03-07        0 
 2008-03-08        0 
 2008-03-09        0 
 2008-03-10    0.375 
 2008-03-11     0.75 
 2008-03-12     1.25 
 2008-03-13        4 
 2008-03-14    0.125 
 2008-03-15   0.4375 
 2008-03-16        0 
 2008-03-17   8.5625 
 2008-03-18        4 
 2008-03-19   1.1875 
 2008-03-20      0.5 
 2008-03-21    0.375 
 2008-03-22        0 
 2008-03-23     2.25 
 2008-03-24        0 
