#      date    value 
 2003-01-01      7.5 
 2003-01-02        7 
 2003-01-03   4.4375 
 2003-01-04   1.3125 
 2003-01-05   0.9375 
 2003-01-06     10.5 
 2003-01-07   2.9375 
 2003-01-08    1.875 
 2003-01-09        3 
 2003-01-10     0.25 
 2003-01-11    0.375 
 2003-01-12   0.4375 
 2003-01-13    0.125 
 2003-01-14   0.1875 
 2003-01-15     0.25 
 2003-01-16    0.875 
 2003-01-17   1.6875 
 2003-01-18   1.3125 
 2003-01-19     1.75 
 2003-01-20    0.125 
 2003-01-21   2.4375 
 2003-01-22   0.0625 
 2003-01-23   0.9375 
 2003-01-24      0.5 
 2003-01-25     0.25 
 2003-01-26    0.375 
 2003-01-27      0.5 
 2003-01-28    9.375 
 2003-01-29   0.9375 
 2003-01-30    0.375 
 2003-01-31     0.25 
 2003-02-01   0.8125 
 2003-02-02    2.875 
 2003-02-03    1.125 
 2003-02-04    2.125 
 2003-02-05     1.25 
 2003-02-06   2.3125 
 2003-02-07    3.375 
 2003-02-08   9.1875 
 2003-02-09   1.4375 
 2003-02-10   0.1875 
 2003-02-11        0 
 2003-02-12   0.4375 
 2003-02-13   0.1875 
 2003-02-14    0.125 
 2003-02-15    0.875 
 2003-02-16   3.0625 
 2003-02-17      2.5 
 2003-02-18   1.1875 
 2003-02-19   3.3125 
 2003-02-20   1.6875 
 2003-02-21  18.5625 
 2003-02-22   7.5625 
 2003-02-23   0.1875 
 2003-02-24   0.6875 
 2003-02-25   2.8125 
 2003-02-26   3.6875 
 2003-02-27    4.375 
 2003-02-28   2.1875 
 2003-03-01   3.4375 
 2003-03-02   1.1875 
 2003-03-03   1.0625 
 2003-03-04   0.4375 
 2003-03-05     0.25 
 2003-03-06   3.3125 
 2003-03-07   0.8125 
 2003-03-08     1.75 
 2003-03-09   1.4375 
 2003-03-10    1.875 
 2003-03-11    2.125 
 2003-03-12   0.1875 
 2003-03-13   1.4375 
 2003-03-14    0.125 
 2003-03-15     0.75 
 2003-03-16   0.3125 
 2003-03-17   0.1875 
 2003-03-18   0.3125 
 2003-03-19    0.875 
 2003-03-20   0.8125 
 2003-03-21  19.6875 
 2003-03-22   0.3125 
 2003-03-23    1.875 
 2003-03-24    94.25 
 2003-03-25   3.5625 
 2003-03-26    2.875 
 2003-03-27   0.0625 
 2003-03-28        1 
 2003-03-29   4.4375 
 2003-03-30   0.8125 
 2003-03-31   1.0625 
 2003-04-01  17.5625 
 2003-04-02   26.375 
 2003-04-03   1.4375 
 2003-04-04   0.0625 
 2003-04-05    0.125 
 2003-04-06   2.4375 
 2003-04-07   1.5625 
 2003-04-08    0.875 
 2003-04-09    3.875 
 2003-04-10    8.625 
 2003-04-11       10 
 2003-04-12     4.25 
 2003-04-13   1.9375 
 2003-04-14   4.8125 
 2003-04-15    7.125 
 2003-04-16   3.9375 
 2003-04-17   10.375 
 2003-04-18   3.4375 
 2003-04-19     1.25 
 2003-04-20   0.1875 
 2003-04-21       11 
 2003-04-22   7.9375 
 2003-04-23    57.75 
 2003-04-24        3 
 2003-04-25   7.4375 
 2003-04-26        5 
 2003-04-27  11.3125 
 2003-04-28   1.8125 
 2003-04-29   0.3125 
 2003-04-30        1 
 2003-05-01   1.8125 
 2003-05-02     2.75 
 2003-05-03   1.0625 
 2003-05-04  12.0625 
 2003-05-05   11.875 
 2003-05-06   8.9375 
 2003-05-07   5.0625 
 2003-05-08    9.625 
 2003-05-09  40.9375 
 2003-05-10     0.75 
 2003-05-11    0.625 
 2003-05-12        4 
 2003-05-13  31.4375 
 2003-05-14  36.1875 
 2003-05-15   27.125 
 2003-05-16  42.9375 
 2003-05-17   46.375 
 2003-05-18   8.8125 
 2003-05-19       20 
 2003-05-20   21.875 
 2003-05-21     43.5 
 2003-05-22   33.125 
 2003-05-23   9.3125 
 2003-05-24  16.0625 
 2003-05-25  10.5625 
 2003-05-26    1.625 
 2003-05-27    7.625 
 2003-05-28   9.5625 
 2003-05-29    9.875 
 2003-05-30        8 
 2003-05-31   3.6875 
 2003-06-01        4 
 2003-06-02   4.4375 
 2003-06-03   6.6875 
 2003-06-04   7.8125 
 2003-06-05  22.1875 
 2003-06-06     11.5 
 2003-06-07     24.5 
 2003-06-08   56.375 
 2003-06-09    17.25 
 2003-06-10   3.6875 
 2003-06-11  52.6875 
 2003-06-12   5.5625 
 2003-06-13  16.1875 
 2003-06-14  46.1875 
 2003-06-15  14.9375 
 2003-06-16    17.75 
 2003-06-17      9.5 
 2003-06-18    7.125 
 2003-06-19   5.6875 
 2003-06-20  11.1875 
 2003-06-21  17.8125 
 2003-06-22   17.875 
 2003-06-23  18.4375 
