#      date    value 
 2002-01-01        0 
 2002-01-02   2.8125 
 2002-01-03   3.0625 
 2002-01-04   1.8125 
 2002-01-05     4.75 
 2002-01-06        0 
 2002-01-07        0 
 2002-01-08   1.8125 
 2002-01-09   0.3125 
 2002-01-10        0 
 2002-01-11   0.1875 
 2002-01-12      2.5 
 2002-01-13    1.125 
 2002-01-14     3.25 
 2002-01-15      1.5 
 2002-01-16    3.625 
 2002-01-17   9.0625 
 2002-01-18   6.8125 
 2002-01-19     1.75 
 2002-01-20      1.5 
 2002-01-21        2 
 2002-01-22   2.5625 
 2002-01-23   18.125 
 2002-01-24    0.375 
 2002-01-25  13.1875 
 2002-01-26   6.5625 
 2002-01-27    3.875 
 2002-01-28   2.5625 
 2002-01-29   0.3125 
 2002-01-30   6.4375 
 2002-01-31   9.1875 
 2002-02-01    11.75 
 2002-02-02      5.5 
 2002-02-03   9.5625 
 2002-02-04    10.25 
 2002-02-05      4.5 
 2002-02-06        0 
 2002-02-07   3.6875 
 2002-02-08   7.6875 
 2002-02-09    7.625 
 2002-02-10   2.4375 
 2002-02-11   5.1875 
 2002-02-12   0.1875 
 2002-02-13   0.4375 
 2002-02-14   0.1875 
 2002-02-15        0 
 2002-02-16        0 
 2002-02-17   0.0625 
 2002-02-18     0.75 
 2002-02-19   9.1875 
 2002-02-20   0.6875 
 2002-02-21   1.8125 
 2002-02-22   2.5625 
 2002-02-23        3 
 2002-02-24    9.875 
 2002-02-25  10.9375 
 2002-02-26  13.1875 
 2002-02-27      1.5 
 2002-02-28     2.75 
 2002-03-01   1.1875 
 2002-03-02    0.625 
 2002-03-03   0.4375 
 2002-03-04      0.5 
 2002-03-05   0.3125 
 2002-03-06   0.6875 
 2002-03-07      0.5 
 2002-03-08   2.4375 
 2002-03-09   6.9375 
 2002-03-10    7.375 
 2002-03-11   0.1875 
 2002-03-12    0.125 
 2002-03-13        0 
 2002-03-14        0 
 2002-03-15    4.375 
 2002-03-16     1.25 
 2002-03-17   4.3125 
 2002-03-18      7.5 
 2002-03-19    0.875 
 2002-03-20   1.6875 
 2002-03-21   0.5625 
 2002-03-22      0.5 
 2002-03-23    0.625 
 2002-03-24   1.1875 
 2002-03-25     0.75 
 2002-03-26   0.1875 
 2002-03-27   0.3125 
 2002-03-28   0.1875 
 2002-03-29     0.25 
 2002-03-30     2.75 
 2002-03-31   0.6875 
 2002-04-01   3.8125 
 2002-04-02    5.375 
 2002-04-03     0.75 
