#      date    value 
 2008-01-01        0 
 2008-01-02        0 
 2008-01-03     0.75 
 2008-01-04    0.125 
 2008-01-05  11.4375 
 2008-01-06   0.8125 
 2008-01-07    3.375 
 2008-01-08        0 
 2008-01-09      4.5 
 2008-01-10   0.4375 
 2008-01-11      0.5 
 2008-01-12   0.5625 
 2008-01-13        0 
 2008-01-14   0.3125 
 2008-01-15     4.75 
 2008-01-16     2.25 
 2008-01-17    0.625 
 2008-01-18    3.125 
 2008-01-19        1 
 2008-01-20    0.375 
 2008-01-21   2.6875 
 2008-01-22    6.875 
 2008-01-23    0.125 
 2008-01-24   3.9375 
 2008-01-25   0.1875 
 2008-01-26        0 
 2008-01-27        0 
 2008-01-28        0 
 2008-01-29        0 
 2008-01-30   4.3125 
 2008-01-31   1.6875 
 2008-02-01     4.25 
 2008-02-02        0 
 2008-02-03        0 
 2008-02-04    6.875 
 2008-02-05    2.125 
 2008-02-06    13.25 
 2008-02-07        0 
 2008-02-08        0 
 2008-02-09        0 
 2008-02-10        0 
 2008-02-11        0 
 2008-02-12        0 
 2008-02-13    0.125 
 2008-02-14   0.1875 
 2008-02-15        0 
 2008-02-16        0 
 2008-02-17        0 
 2008-02-18        0 
 2008-02-19        0 
 2008-02-20    0.125 
 2008-02-21        0 
 2008-02-22        0 
 2008-02-23        0 
 2008-02-24        0 
 2008-02-25      1.5 
 2008-02-26    4.375 
 2008-02-27   0.0625 
 2008-02-28     8.25 
 2008-02-29    13.75 
 2008-03-01    8.875 
 2008-03-02    0.875 
 2008-03-03   4.0625 
 2008-03-04     10.5 
 2008-03-05   0.1875 
 2008-03-06        0 
 2008-03-07        0 
 2008-03-08   0.0625 
 2008-03-09   1.3125 
 2008-03-10   8.0625 
 2008-03-11   14.375 
 2008-03-12   2.5625 
 2008-03-13   2.8125 
 2008-03-14     6.25 
 2008-03-15   1.5625 
 2008-03-16  14.3125 
 2008-03-17        0 
 2008-03-18   0.3125 
 2008-03-19    1.375 
 2008-03-20   9.8125 
 2008-03-21  18.9375 
 2008-03-22  10.6875 
 2008-03-23   0.1875 
 2008-03-24   4.4375 
 2008-03-25    5.875 
 2008-03-26    4.375 
 2008-03-27   6.6875 
 2008-03-28      3.5 
 2008-03-29   0.0625 
 2008-03-30   7.6875 
 2008-03-31        0 
 2008-04-01    0.125 
 2008-04-02        0 
 2008-04-03        0 
 2008-04-04   0.9375 
 2008-04-05    4.875 
 2008-04-06     1.25 
 2008-04-07   0.0625 
 2008-04-08   0.0625 
 2008-04-09        0 
 2008-04-10        0 
 2008-04-11        0 
 2008-04-12    0.125 
 2008-04-13   4.3125 
 2008-04-14  11.8125 
 2008-04-15    2.625 
 2008-04-16   0.0625 
 2008-04-17   0.0625 
 2008-04-18        0 
 2008-04-19     0.75 
 2008-04-20   0.0625 
 2008-04-21        0 
 2008-04-22        0 
 2008-04-23    4.125 
 2008-04-24        1 
 2008-04-25        0 
 2008-04-26        0 
 2008-04-27        0 
 2008-04-28  13.5625 
 2008-04-29        6 
 2008-04-30      3.5 
 2008-05-01    3.875 
 2008-05-02   0.9375 
 2008-05-03        0 
 2008-05-04        0 
 2008-05-05        0 
 2008-05-06        0 
 2008-05-07        0 
 2008-05-08        0 
 2008-05-09        0 
 2008-05-10        0 
 2008-05-11        0 
 2008-05-12        0 
 2008-05-13        0 
 2008-05-14   3.0625 
 2008-05-15   6.9375 
 2008-05-16   1.4375 
 2008-05-17   26.375 
 2008-05-18     0.75 
 2008-05-19        0 
 2008-05-20        0 
 2008-05-21        0 
 2008-05-22        0 
 2008-05-23        0 
 2008-05-24      2.5 
 2008-05-25   3.9375 
 2008-05-26   1.8125 
 2008-05-27    2.875 
 2008-05-28   0.0625 
 2008-05-29    8.625 
 2008-05-30   3.5625 
 2008-05-31        0 
 2008-06-01   1.0625 
 2008-06-02  13.5625 
 2008-06-03   0.3125 
 2008-06-04   0.1875 
 2008-06-05   9.8125 
 2008-06-06   14.875 
 2008-06-07   1.5625 
 2008-06-08        0 
 2008-06-09        0 
 2008-06-10        0 
 2008-06-11   0.4375 
 2008-06-12  21.0625 
 2008-06-13    0.625 
 2008-06-14   0.8125 
 2008-06-15   0.4375 
 2008-06-16        0 
 2008-06-17        0 
 2008-06-18        0 
