#      date    value 
 2011-01-01  87.1875 
 2011-01-02   19.875 
 2011-01-03    7.875 
 2011-01-04   6.3125 
 2011-01-05   0.1875 
 2011-01-06   8.0625 
 2011-01-07     1.25 
 2011-01-08   2.1875 
 2011-01-09   9.9375 
 2011-01-10   2.4375 
 2011-01-11  17.0625 
 2011-01-12    3.375 
 2011-01-13   35.375 
 2011-01-14  16.6875 
 2011-01-15  32.3125 
 2011-01-16     11.5 
 2011-01-17   4.6875 
 2011-01-18  20.3125 
 2011-01-19   29.625 
 2011-01-20    21.25 
 2011-01-21   50.375 
 2011-01-22     27.5 
 2011-01-23     5.25 
 2011-01-24     0.75 
 2011-01-25        0 
 2011-01-26        0 
 2011-01-27        8 
 2011-01-28   0.1875 
 2011-01-29    7.875 
 2011-01-30    1.625 
 2011-01-31   2.0625 
 2011-02-01    2.625 
 2011-02-02   9.5625 
 2011-02-03     35.5 
 2011-02-04  118.188 
 2011-02-05       63 
 2011-02-06   26.875 
 2011-02-07   6.8125 
 2011-02-08  10.5625 
 2011-02-09  70.4375 
 2011-02-10  117.875 
 2011-02-11  104.812 
 2011-02-12   21.875 
 2011-02-13    5.875 
 2011-02-14   3.0625 
 2011-02-15  10.5625 
 2011-02-16  37.9375 
 2011-02-17   7.3125 
 2011-02-18    0.125 
 2011-02-19   27.625 
 2011-02-20      1.5 
 2011-02-21        0 
 2011-02-22   6.9375 
 2011-02-23   39.875 
 2011-02-24  146.438 
 2011-02-25  81.1875 
 2011-02-26  81.1875 
 2011-02-27  53.4375 
 2011-02-28   16.125 
 2011-03-01   20.625 
 2011-03-02   15.875 
 2011-03-03   1.6875 
 2011-03-04    14.25 
 2011-03-05   26.125 
 2011-03-06  19.5625 
 2011-03-07   48.125 
 2011-03-08     37.5 
 2011-03-09  19.0625 
 2011-03-10    13.25 
 2011-03-11   30.875 
 2011-03-12  18.4375 
 2011-03-13     2.75 
 2011-03-14    20.25 
 2011-03-15     39.5 
 2011-03-16    33.25 
 2011-03-17   18.625 
 2011-03-18   1.0625 
 2011-03-19    0.125 
 2011-03-20   0.4375 
 2011-03-21   1.5625 
 2011-03-22   4.0625 
 2011-03-23    6.875 
 2011-03-24   8.8125 
