#      date    value 
 2008-01-01   0.8125 
 2008-01-02        0 
 2008-01-03   0.0625 
 2008-01-04   0.0625 
 2008-01-05       12 
 2008-01-06    5.625 
 2008-01-07   7.3125 
 2008-01-08    0.125 
 2008-01-09    4.875 
 2008-01-10   1.1875 
 2008-01-11    7.875 
 2008-01-12   0.3125 
 2008-01-13        0 
 2008-01-14    3.625 
 2008-01-15   5.5625 
 2008-01-16  10.8125 
 2008-01-17    3.375 
 2008-01-18   4.0625 
 2008-01-19     3.25 
 2008-01-20   2.9375 
 2008-01-21      2.5 
 2008-01-22   14.125 
 2008-01-23    0.125 
 2008-01-24      3.5 
 2008-01-25    0.125 
 2008-01-26        0 
 2008-01-27        0 
 2008-01-28        0 
 2008-01-29        0 
 2008-01-30   3.4375 
 2008-01-31   3.0625 
 2008-02-01   8.8125 
 2008-02-02   0.5625 
 2008-02-03        0 
 2008-02-04    7.625 
 2008-02-05      6.5 
 2008-02-06  10.6875 
 2008-02-07   0.0625 
 2008-02-08        0 
 2008-02-09        0 
 2008-02-10        0 
 2008-02-11        0 
 2008-02-12        0 
 2008-02-13        0 
 2008-02-14    0.125 
 2008-02-15        0 
 2008-02-16        0 
 2008-02-17        0 
 2008-02-18        0 
 2008-02-19        0 
 2008-02-20    1.875 
 2008-02-21        0 
 2008-02-22    0.375 
 2008-02-23        0 
 2008-02-24        0 
 2008-02-25        4 
 2008-02-26   5.0625 
 2008-02-27        0 
 2008-02-28   9.5625 
 2008-02-29   20.875 
 2008-03-01  21.0625 
 2008-03-02   6.1875 
 2008-03-03        6 
 2008-03-04  10.9375 
 2008-03-05   2.0625 
 2008-03-06    1.125 
 2008-03-07        0 
 2008-03-08   0.0625 
 2008-03-09        1 
 2008-03-10    5.625 
 2008-03-11   27.375 
 2008-03-12   2.9375 
 2008-03-13   6.1875 
 2008-03-14  12.5625 
 2008-03-15   0.0625 
 2008-03-16  19.0625 
 2008-03-17   0.6875 
 2008-03-18   0.1875 
 2008-03-19      2.5 
 2008-03-20   7.8125 
 2008-03-21     18.5 
 2008-03-22  11.6875 
 2008-03-23    1.625 
 2008-03-24   3.6875 
 2008-03-25   4.6875 
 2008-03-26   6.6875 
 2008-03-27    5.375 
 2008-03-28    4.625 
 2008-03-29   1.1875 
 2008-03-30    6.125 
 2008-03-31   0.6875 
 2008-04-01    0.125 
 2008-04-02        0 
 2008-04-03   1.0625 
 2008-04-04        0 
 2008-04-05     10.5 
 2008-04-06        7 
 2008-04-07   0.3125 
 2008-04-08    0.125 
 2008-04-09   0.9375 
 2008-04-10        0 
 2008-04-11        0 
 2008-04-12    1.625 
 2008-04-13     7.75 
 2008-04-14   32.375 
 2008-04-15    3.625 
 2008-04-16    0.125 
 2008-04-17   0.0625 
 2008-04-18   0.0625 
 2008-04-19      1.5 
 2008-04-20   0.0625 
 2008-04-21        0 
 2008-04-22        0 
 2008-04-23        2 
 2008-04-24   2.6875 
 2008-04-25   0.0625 
 2008-04-26        0 
 2008-04-27        0 
 2008-04-28   15.625 
 2008-04-29    3.375 
 2008-04-30   0.8125 
 2008-05-01   1.8125 
 2008-05-02     1.25 
 2008-05-03        0 
 2008-05-04        0 
 2008-05-05        0 
 2008-05-06        0 
 2008-05-07        0 
 2008-05-08        0 
 2008-05-09        0 
 2008-05-10        0 
 2008-05-11        0 
 2008-05-12        0 
 2008-05-13        0 
 2008-05-14      0.5 
 2008-05-15     4.75 
 2008-05-16   0.3125 
 2008-05-17       13 
 2008-05-18        0 
 2008-05-19        0 
 2008-05-20        0 
 2008-05-21        0 
 2008-05-22        0 
 2008-05-23        0 
 2008-05-24   0.4375 
 2008-05-25      0.5 
 2008-05-26        1 
 2008-05-27   1.1875 
 2008-05-28   0.5625 
 2008-05-29   40.375 
 2008-05-30    5.625 
 2008-05-31        3 
 2008-06-01        0 
 2008-06-02     1.75 
 2008-06-03   0.9375 
 2008-06-04   1.3125 
 2008-06-05    1.875 
 2008-06-06       10 
 2008-06-07   1.5625 
 2008-06-08    0.125 
 2008-06-09   0.0625 
 2008-06-10        0 
 2008-06-11        0 
 2008-06-12  18.9375 
 2008-06-13        3 
 2008-06-14     0.75 
 2008-06-15    0.625 
 2008-06-16   0.0625 
 2008-06-17        0 
 2008-06-18        0 
 2008-06-19   9.1875 
 2008-06-20     0.25 
 2008-06-21   2.3125 
 2008-06-22  14.6875 
 2008-06-23        0 
 2008-06-24        0 
 2008-06-25        4 
 2008-06-26        0 
 2008-06-27    2.375 
 2008-06-28    0.625 
 2008-06-29        0 
 2008-06-30        0 
 2008-07-01        0 
 2008-07-02   16.625 
 2008-07-03   17.875 
 2008-07-04    0.125 
 2008-07-05   0.4375 
 2008-07-06     0.25 
 2008-07-07   5.8125 
 2008-07-08   3.8125 
 2008-07-09   2.1875 
 2008-07-10    2.625 
 2008-07-11    4.375 
 2008-07-12   3.3125 
 2008-07-13        0 
 2008-07-14   0.0625 
 2008-07-15        0 
 2008-07-16   6.4375 
 2008-07-17   1.9375 
 2008-07-18    1.875 
 2008-07-19   3.6875 
 2008-07-20   1.6875 
 2008-07-21     7.25 
 2008-07-22        3 
 2008-07-23        0 
 2008-07-24        0 
 2008-07-25        0 
 2008-07-26   3.4375 
 2008-07-27    20.75 
 2008-07-28       10 
 2008-07-29   0.3125 
 2008-07-30   0.0625 
 2008-07-31        0 
 2008-08-01      0.5 
 2008-08-02    0.875 
 2008-08-03   4.4375 
 2008-08-04   8.9375 
 2008-08-05        0 
 2008-08-06        0 
 2008-08-07       11 
 2008-08-08   15.875 
 2008-08-09        0 
 2008-08-10   1.1875 
 2008-08-11    2.125 
 2008-08-12   8.5625 
 2008-08-13   5.3125 
 2008-08-14        0 
 2008-08-15        0 
 2008-08-16        0 
 2008-08-17   0.0625 
 2008-08-18        2 
 2008-08-19     0.25 
 2008-08-20   2.1875 
 2008-08-21   0.6875 
 2008-08-22  27.5625 
 2008-08-23   2.1875 
 2008-08-24   1.0625 
 2008-08-25   2.0625 
 2008-08-26        0 
 2008-08-27        0 
 2008-08-28        0 
 2008-08-29        0 
 2008-08-30        0 
 2008-08-31   0.0625 
 2008-09-01   0.0625 
 2008-09-02   9.3125 
 2008-09-03   5.8125 
 2008-09-04    0.125 
 2008-09-05     6.25 
 2008-09-06    0.875 
 2008-09-07    4.875 
 2008-09-08        0 
 2008-09-09   0.4375 
 2008-09-10        0 
 2008-09-11   0.3125 
 2008-09-12   14.375 
 2008-09-13  13.5625 
 2008-09-14        0 
 2008-09-15        0 
 2008-09-16        0 
 2008-09-17        0 
 2008-09-18        0 
 2008-09-19        0 
 2008-09-20        0 
 2008-09-21        0 
 2008-09-22        0 
 2008-09-23        5 
 2008-09-24   0.6875 
 2008-09-25   0.0625 
 2008-09-26        0 
 2008-09-27        0 
 2008-09-28        0 
 2008-09-29    0.375 
 2008-09-30  16.4375 
 2008-10-01    16.25 
 2008-10-02    2.125 
 2008-10-03    2.625 
 2008-10-04    1.625 
 2008-10-05  14.8125 
 2008-10-06    13.25 
 2008-10-07        0 
 2008-10-08    4.625 
 2008-10-09        0 
 2008-10-10        0 
 2008-10-11     0.25 
 2008-10-12   0.0625 
 2008-10-13    0.125 
 2008-10-14        0 
 2008-10-15   3.8125 
 2008-10-16   16.625 
 2008-10-17   0.1875 
 2008-10-18    0.125 
 2008-10-19        0 
 2008-10-20        0 
 2008-10-21        6 
 2008-10-22   0.0625 
 2008-10-23        0 
 2008-10-24   0.3125 
 2008-10-25     0.25 
 2008-10-26    2.375 
 2008-10-27   17.625 
 2008-10-28    0.875 
 2008-10-29    0.125 
 2008-10-30    1.625 
 2008-10-31    4.125 
 2008-11-01   3.9375 
 2008-11-02        0 
 2008-11-03   0.0625 
 2008-11-04   0.1875 
 2008-11-05    0.125 
 2008-11-06   0.0625 
 2008-11-07    0.375 
 2008-11-08   0.4375 
 2008-11-09   7.4375 
 2008-11-10    6.625 
 2008-11-11   17.125 
 2008-11-12   0.1875 
 2008-11-13   0.0625 
 2008-11-14      0.5 
 2008-11-15    1.125 
 2008-11-16     6.75 
 2008-11-17     0.25 
 2008-11-18     2.25 
 2008-11-19   0.3125 
 2008-11-20   3.5625 
 2008-11-21   6.1875 
 2008-11-22     2.75 
 2008-11-23      0.5 
 2008-11-24   6.0625 
 2008-11-25   0.6875 
 2008-11-26    0.875 
 2008-11-27   0.5625 
 2008-11-28    0.125 
 2008-11-29        0 
 2008-11-30   3.8125 
 2008-12-01    3.625 
 2008-12-02   6.3125 
 2008-12-03     5.25 
 2008-12-04   1.9375 
 2008-12-05  19.1875 
 2008-12-06     6.75 
 2008-12-07   2.5625 
 2008-12-08     0.25 
 2008-12-09   0.3125 
 2008-12-10     2.25 
 2008-12-11   0.1875 
 2008-12-12        0 
 2008-12-13        0 
 2008-12-14   0.4375 
 2008-12-15    0.125 
 2008-12-16        0 
 2008-12-17   0.5625 
 2008-12-18   2.5625 
 2008-12-19   4.8125 
 2008-12-20     13.5 
 2008-12-21     5.75 
 2008-12-22   5.9375 
 2008-12-23        0 
 2008-12-24   0.6875 
 2008-12-25        0 
 2008-12-26        0 
 2008-12-27        0 
 2008-12-28        0 
 2008-12-29        0 
 2008-12-30        0 
 2008-12-31   0.3125 
