#      date    value 
 1981-01-01        0 
 1981-01-02        0 
 1981-01-03    0.375 
 1981-01-04   0.1875 
 1981-01-05      2.5 
 1981-01-06        0 
 1981-01-07        0 
 1981-01-08    1.625 
 1981-01-09      2.5 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12    0.125 
 1981-01-13        0 
 1981-01-14      7.5 
 1981-01-15    0.125 
 1981-01-16     5.25 
 1981-01-17     1.75 
 1981-01-18   6.6875 
 1981-01-19   0.3125 
 1981-01-20        4 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24      0.5 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27    0.625 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02   7.8125 
 1981-02-03     5.75 
 1981-02-04    3.125 
 1981-02-05        0 
 1981-02-06        0 
 1981-02-07        0 
 1981-02-08   7.5625 
 1981-02-09    11.25 
 1981-02-10        0 
 1981-02-11    1.125 
 1981-02-12   4.5625 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15   2.1875 
 1981-02-16   0.1875 
 1981-02-17        0 
 1981-02-18        0 
 1981-02-19    0.125 
 1981-02-20        0 
 1981-02-21   5.8125 
 1981-02-22    5.625 
 1981-02-23        0 
 1981-02-24     1.25 
 1981-02-25    5.125 
 1981-02-26    3.375 
 1981-02-27    9.125 
 1981-02-28   3.4375 
 1981-03-01   21.875 
 1981-03-02     1.75 
 1981-03-03        0 
 1981-03-04        0 
 1981-03-05   10.875 
 1981-03-06   6.5625 
 1981-03-07     6.75 
 1981-03-08      0.5 
 1981-03-09   12.625 
 1981-03-10   22.125 
 1981-03-11   7.3125 
 1981-03-12     3.25 
 1981-03-13   2.1875 
 1981-03-14   3.0625 
 1981-03-15        0 
 1981-03-16        0 
 1981-03-17    0.625 
 1981-03-18        0 
 1981-03-19    4.875 
 1981-03-20    6.875 
 1981-03-21   15.125 
 1981-03-22   4.1875 
 1981-03-23   13.125 
 1981-03-24    9.125 
 1981-03-25    4.875 
 1981-03-26     0.25 
 1981-03-27     16.5 
 1981-03-28    4.625 
 1981-03-29        0 
 1981-03-30        0 
 1981-03-31        0 
 1981-04-01    2.125 
 1981-04-02   0.6875 
 1981-04-03        0 
 1981-04-04        0 
 1981-04-05        0 
 1981-04-06        0 
 1981-04-07    0.375 
 1981-04-08        0 
 1981-04-09        0 
 1981-04-10       11 
 1981-04-11   4.4375 
 1981-04-12   0.1875 
 1981-04-13    1.375 
 1981-04-14   1.4375 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19        0 
 1981-04-20        0 
 1981-04-21        0 
 1981-04-22        0 
 1981-04-23   0.1875 
 1981-04-24     0.25 
 1981-04-25        0 
 1981-04-26        0 
 1981-04-27        0 
 1981-04-28        0 
 1981-04-29        0 
 1981-04-30        0 
 1981-05-01   9.6875 
 1981-05-02   0.4375 
 1981-05-03   5.4375 
 1981-05-04    1.625 
 1981-05-05        4 
 1981-05-06    1.625 
 1981-05-07   7.4375 
 1981-05-08   0.6875 
 1981-05-09        0 
 1981-05-10  17.1875 
 1981-05-11        0 
 1981-05-12        0 
 1981-05-13        0 
 1981-05-14   3.0625 
 1981-05-15   17.125 
 1981-05-16      5.5 
 1981-05-17   4.6875 
 1981-05-18     16.5 
 1981-05-19   2.4375 
 1981-05-20    11.75 
 1981-05-21   6.9375 
 1981-05-22        9 
 1981-05-23   3.3125 
 1981-05-24    5.125 
 1981-05-25    6.625 
 1981-05-26   0.8125 
 1981-05-27     1.25 
 1981-05-28        0 
 1981-05-29        1 
 1981-05-30   19.125 
 1981-05-31    2.125 
 1981-06-01   3.9375 
 1981-06-02   7.4375 
 1981-06-03   1.3125 
 1981-06-04   5.5625 
 1981-06-05    2.875 
 1981-06-06      3.5 
 1981-06-07     11.5 
 1981-06-08     4.75 
 1981-06-09    0.375 
 1981-06-10      8.5 
 1981-06-11        3 
 1981-06-12        0 
 1981-06-13        1 
 1981-06-14   4.8125 
 1981-06-15   5.1875 
 1981-06-16        0 
 1981-06-17        0 
 1981-06-18        0 
 1981-06-19        0 
 1981-06-20        0 
