#      date    value 
 1994-01-01     4.75 
 1994-01-02   1.1875 
 1994-01-03   1.1875 
 1994-01-04    0.125 
 1994-01-05   6.5625 
 1994-01-06     4.25 
 1994-01-07    0.625 
 1994-01-08        0 
 1994-01-09     0.25 
 1994-01-10   0.0625 
 1994-01-11        0 
 1994-01-12   0.1875 
 1994-01-13   0.6875 
 1994-01-14    5.125 
 1994-01-15   0.1875 
 1994-01-16   0.4375 
 1994-01-17   1.1875 
 1994-01-18   0.0625 
 1994-01-19   0.9375 
 1994-01-20    0.375 
 1994-01-21     2.25 
 1994-01-22   2.6875 
 1994-01-23     3.25 
 1994-01-24    2.625 
 1994-01-25   1.6875 
 1994-01-26   0.3125 
 1994-01-27     0.75 
 1994-01-28   6.9375 
 1994-01-29        2 
 1994-01-30   0.5625 
 1994-01-31   1.3125 
 1994-02-01   5.4375 
 1994-02-02   3.9375 
 1994-02-03    1.125 
 1994-02-04     1.75 
 1994-02-05        0 
 1994-02-06        0 
 1994-02-07        0 
 1994-02-08        0 
 1994-02-09        0 
 1994-02-10        0 
 1994-02-11        0 
 1994-02-12        0 
 1994-02-13      0.5 
 1994-02-14    0.125 
 1994-02-15        0 
 1994-02-16        0 
 1994-02-17    0.125 
 1994-02-18     0.25 
 1994-02-19        0 
 1994-02-20      1.5 
 1994-02-21    0.375 
 1994-02-22        0 
 1994-02-23   0.5625 
 1994-02-24    2.875 
 1994-02-25      0.5 
 1994-02-26        0 
 1994-02-27    0.125 
 1994-02-28        1 
 1994-03-01      0.5 
 1994-03-02        0 
 1994-03-03        0 
 1994-03-04        0 
 1994-03-05        0 
 1994-03-06     0.25 
 1994-03-07   1.1875 
 1994-03-08   0.0625 
 1994-03-09   1.4375 
 1994-03-10    7.375 
 1994-03-11   1.0625 
 1994-03-12        0 
 1994-03-13   4.3125 
 1994-03-14    4.625 
 1994-03-15   2.1875 
 1994-03-16   0.9375 
 1994-03-17        1 
 1994-03-18    1.125 
 1994-03-19     0.75 
 1994-03-20     6.25 
 1994-03-21      0.5 
 1994-03-22        0 
 1994-03-23     2.75 
 1994-03-24       13 
 1994-03-25     4.75 
 1994-03-26    0.875 
 1994-03-27   0.6875 
 1994-03-28        0 
 1994-03-29        0 
 1994-03-30    1.125 
 1994-03-31        0 
 1994-04-01   0.6875 
 1994-04-02   0.0625 
 1994-04-03        0 
 1994-04-04      6.5 
 1994-04-05        0 
 1994-04-06     0.25 
 1994-04-07    0.125 
 1994-04-08   0.1875 
 1994-04-09   0.6875 
 1994-04-10   0.1875 
 1994-04-11        0 
 1994-04-12        0 
 1994-04-13   0.1875 
 1994-04-14    0.125 
 1994-04-15   0.1875 
 1994-04-16   0.4375 
 1994-04-17        0 
 1994-04-18    4.375 
 1994-04-19   5.5625 
 1994-04-20   0.3125 
 1994-04-21        0 
 1994-04-22        0 
 1994-04-23        0 
 1994-04-24        0 
 1994-04-25    0.125 
 1994-04-26   0.0625 
 1994-04-27        0 
 1994-04-28        0 
 1994-04-29   3.5625 
 1994-04-30    0.125 
 1994-05-01   4.1875 
 1994-05-02   0.3125 
 1994-05-03   1.3125 
 1994-05-04   2.5625 
 1994-05-05   3.4375 
 1994-05-06        0 
 1994-05-07        0 
 1994-05-08   0.0625 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11        0 
 1994-05-12    0.375 
 1994-05-13        0 
 1994-05-14        0 
 1994-05-15        0 
 1994-05-16   3.9375 
 1994-05-17   0.6875 
 1994-05-18    6.625 
 1994-05-19  14.8125 
 1994-05-20    8.375 
 1994-05-21   9.0625 
 1994-05-22   0.9375 
 1994-05-23        0 
 1994-05-24   6.5625 
 1994-05-25     0.75 
 1994-05-26        0 
 1994-05-27    6.625 
 1994-05-28   11.125 
