#      date    value 
 1984-01-01   8.4375 
 1984-01-02   8.5625 
 1984-01-03   4.6875 
 1984-01-04   1.9375 
 1984-01-05   3.3125 
 1984-01-06  12.1875 
 1984-01-07  19.1875 
 1984-01-08     21.5 
 1984-01-09    31.75 
 1984-01-10    16.75 
 1984-01-11   35.625 
 1984-01-12  20.3125 
 1984-01-13   22.625 
 1984-01-14    10.25 
 1984-01-15   13.125 
 1984-01-16   10.625 
 1984-01-17   15.125 
 1984-01-18  52.3125 
 1984-01-19   28.875 
 1984-01-20  25.8125 
 1984-01-21  56.4375 
 1984-01-22        4 
 1984-01-23     9.25 
 1984-01-24    11.25 
 1984-01-25  11.3125 
 1984-01-26    6.125 
 1984-01-27   12.625 
 1984-01-28   23.625 
 1984-01-29      7.5 
 1984-01-30    8.875 
 1984-01-31   1.6875 
 1984-02-01     0.75 
 1984-02-02   1.1875 
 1984-02-03   2.9375 
 1984-02-04   4.3125 
 1984-02-05   1.0625 
 1984-02-06     3.25 
 1984-02-07   0.1875 
 1984-02-08  15.6875 
 1984-02-09    4.375 
 1984-02-10  30.1875 
 1984-02-11   8.0625 
 1984-02-12    1.625 
 1984-02-13   0.5625 
 1984-02-14    0.375 
 1984-02-15   2.4375 
 1984-02-16    2.375 
 1984-02-17   7.8125 
 1984-02-18     3.75 
 1984-02-19   0.6875 
 1984-02-20        3 
 1984-02-21    0.625 
 1984-02-22    1.125 
 1984-02-23   1.0625 
 1984-02-24    0.125 
 1984-02-25   0.8125 
 1984-02-26   0.8125 
 1984-02-27   2.3125 
 1984-02-28      2.5 
 1984-02-29    0.625 
 1984-03-01   3.1875 
 1984-03-02    0.875 
 1984-03-03        1 
 1984-03-04   1.8125 
 1984-03-05   3.0625 
 1984-03-06    0.375 
 1984-03-07    0.375 
 1984-03-08   0.0625 
 1984-03-09   6.3125 
 1984-03-10   4.0625 
 1984-03-11    4.375 
 1984-03-12     7.75 
 1984-03-13   4.8125 
 1984-03-14   3.0625 
 1984-03-15    0.625 
 1984-03-16     0.25 
 1984-03-17   0.8125 
 1984-03-18    2.625 
 1984-03-19    3.625 
 1984-03-20      2.5 
 1984-03-21   1.9375 
 1984-03-22   4.5625 
 1984-03-23    4.125 
 1984-03-24   47.375 
 1984-03-25   28.875 
 1984-03-26    17.75 
 1984-03-27    2.625 
 1984-03-28   4.1875 
 1984-03-29   3.6875 
 1984-03-30    3.375 
 1984-03-31   1.4375 
 1984-04-01   0.6875 
 1984-04-02   0.6875 
 1984-04-03   2.1875 
 1984-04-04    1.125 
 1984-04-05     0.75 
 1984-04-06     0.75 
 1984-04-07    1.375 
 1984-04-08     10.5 
 1984-04-09   8.9375 
 1984-04-10     8.75 
 1984-04-11        6 
 1984-04-12   6.8125 
 1984-04-13    5.875 
 1984-04-14        6 
 1984-04-15   3.6875 
 1984-04-16    2.625 
 1984-04-17   1.5625 
 1984-04-18    1.875 
 1984-04-19    2.875 
 1984-04-20   1.1875 
 1984-04-21     3.25 
 1984-04-22   4.8125 
 1984-04-23     4.25 
 1984-04-24  10.4375 
 1984-04-25   4.8125 
 1984-04-26     35.5 
 1984-04-27    18.25 
 1984-04-28    63.75 
 1984-04-29   19.375 
 1984-04-30   2.5625 
 1984-05-01    0.625 
 1984-05-02   0.4375 
 1984-05-03    1.125 
 1984-05-04   5.0625 
 1984-05-05       10 
 1984-05-06  18.5625 
 1984-05-07   7.6875 
 1984-05-08       39 
 1984-05-09    41.75 
 1984-05-10   38.625 
 1984-05-11   16.625 
 1984-05-12     18.5 
 1984-05-13   42.875 
 1984-05-14   70.625 
 1984-05-15     22.5 
 1984-05-16    5.625 
 1984-05-17  27.6875 
 1984-05-18  17.3125 
 1984-05-19    8.125 
 1984-05-20  41.1875 
 1984-05-21   69.875 
 1984-05-22   68.125 
 1984-05-23  23.8125 
 1984-05-24   17.875 
 1984-05-25  55.1875 
 1984-05-26   45.125 
 1984-05-27     43.5 
 1984-05-28  11.5625 
 1984-05-29  13.1875 
 1984-05-30    10.25 
 1984-05-31   11.125 
 1984-06-01     29.5 
 1984-06-02     13.5 
 1984-06-03  15.5625 
 1984-06-04   9.8125 
 1984-06-05  19.5625 
 1984-06-06  29.1875 
 1984-06-07  13.1875 
 1984-06-08   4.9375 
 1984-06-09    7.625 
 1984-06-10   1.5625 
 1984-06-11    7.625 
 1984-06-12   16.875 
 1984-06-13  10.0625 
 1984-06-14   4.3125 
 1984-06-15    1.125 
 1984-06-16     5.25 
 1984-06-17  13.5625 
 1984-06-18   9.1875 
 1984-06-19  47.3125 
 1984-06-20   8.0625 
 1984-06-21   14.125 
 1984-06-22    16.75 
 1984-06-23      9.5 
 1984-06-24    10.25 
 1984-06-25     2.25 
 1984-06-26     2.75 
 1984-06-27   2.1875 
 1984-06-28   14.125 
 1984-06-29  10.6875 
 1984-06-30   7.5625 
 1984-07-01      9.5 
 1984-07-02       11 
 1984-07-03     4.75 
 1984-07-04   4.1875 
 1984-07-05    2.875 
 1984-07-06     6.75 
 1984-07-07   18.375 
 1984-07-08    15.25 
 1984-07-09   5.0625 
 1984-07-10  11.4375 
 1984-07-11     4.25 
 1984-07-12     9.75 
 1984-07-13   2.0625 
 1984-07-14   4.4375 
 1984-07-15   32.625 
 1984-07-16  11.5625 
 1984-07-17    4.375 
 1984-07-18     4.75 
 1984-07-19   3.4375 
 1984-07-20    4.125 
 1984-07-21    6.125 
 1984-07-22  23.0625 
 1984-07-23   8.3125 
 1984-07-24   9.9375 
 1984-07-25     19.5 
 1984-07-26   11.625 
 1984-07-27   0.5625 
 1984-07-28     1.25 
 1984-07-29        0 
 1984-07-30  11.4375 
 1984-07-31   9.5625 
 1984-08-01   1.0625 
 1984-08-02   1.1875 
 1984-08-03   2.9375 
 1984-08-04   3.6875 
 1984-08-05    0.375 
 1984-08-06   1.3125 
 1984-08-07        6 
 1984-08-08   1.4375 
 1984-08-09      1.5 
 1984-08-10   1.1875 
 1984-08-11    5.125 
 1984-08-12  15.6875 
 1984-08-13    22.75 
 1984-08-14  10.1875 
 1984-08-15  15.5625 
 1984-08-16    2.625 
 1984-08-17    3.875 
 1984-08-18     7.75 
 1984-08-19    8.875 
 1984-08-20   5.6875 
 1984-08-21   1.6875 
 1984-08-22   0.6875 
 1984-08-23   8.6875 
 1984-08-24   0.4375 
 1984-08-25   1.0625 
 1984-08-26        3 
 1984-08-27     1.75 
 1984-08-28   4.3125 
 1984-08-29     2.25 
 1984-08-30     7.25 
 1984-08-31        1 
 1984-09-01     0.25 
 1984-09-02   3.8125 
 1984-09-03    4.625 
 1984-09-04    3.625 
 1984-09-05     7.25 
 1984-09-06   26.125 
 1984-09-07   4.1875 
 1984-09-08    4.125 
 1984-09-09    3.875 
 1984-09-10   4.9375 
 1984-09-11   0.3125 
 1984-09-12   2.4375 
 1984-09-13      5.5 
 1984-09-14   2.0625 
 1984-09-15   1.5625 
 1984-09-16    2.625 
 1984-09-17   3.1875 
 1984-09-18    0.375 
 1984-09-19    0.875 
 1984-09-20   6.4375 
 1984-09-21     3.75 
 1984-09-22     5.75 
 1984-09-23   3.9375 
 1984-09-24   1.4375 
 1984-09-25    2.625 
 1984-09-26    1.875 
 1984-09-27   0.9375 
 1984-09-28     0.75 
 1984-09-29   0.3125 
 1984-09-30     1.75 
 1984-10-01  12.8125 
 1984-10-02   2.4375 
 1984-10-03      1.5 
 1984-10-04   1.6875 
 1984-10-05     11.5 
 1984-10-06   0.8125 
 1984-10-07   4.0625 
 1984-10-08    0.875 
 1984-10-09    2.875 
 1984-10-10    11.25 
 1984-10-11   4.8125 
 1984-10-12      6.5 
 1984-10-13    9.375 
 1984-10-14    7.125 
 1984-10-15   7.5625 
 1984-10-16    6.375 
 1984-10-17     3.25 
 1984-10-18   0.0625 
 1984-10-19        0 
 1984-10-20        0 
 1984-10-21   0.0625 
 1984-10-22    3.375 
 1984-10-23   2.6875 
 1984-10-24    1.625 
