#      date    value 
 2002-01-01   2.0625 
 2002-01-02   4.9375 
 2002-01-03     0.75 
 2002-01-04     0.75 
 2002-01-05    0.625 
 2002-01-06    0.375 
 2002-01-07    0.375 
 2002-01-08     1.75 
 2002-01-09   1.0625 
 2002-01-10    0.875 
 2002-01-11    0.625 
 2002-01-12     9.25 
 2002-01-13  24.8125 
 2002-01-14        2 
 2002-01-15     2.25 
 2002-01-16   22.875 
 2002-01-17    4.375 
 2002-01-18    9.125 
 2002-01-19   36.625 
 2002-01-20  149.688 
 2002-01-21  49.6875 
 2002-01-22  10.9375 
 2002-01-23  97.0625 
 2002-01-24     13.5 
 2002-01-25   28.375 
 2002-01-26   101.75 
 2002-01-27   2.8125 
 2002-01-28   1.1875 
 2002-01-29   0.0625 
 2002-01-30      0.5 
 2002-01-31      2.5 
 2002-02-01   0.6875 
 2002-02-02   0.9375 
 2002-02-03  13.6875 
 2002-02-04    1.375 
 2002-02-05        4 
 2002-02-06   1.6875 
 2002-02-07   0.1875 
 2002-02-08    1.125 
 2002-02-09    0.125 
 2002-02-10    0.125 
 2002-02-11      0.5 
 2002-02-12   0.9375 
 2002-02-13     0.25 
 2002-02-14     0.25 
 2002-02-15   10.875 
 2002-02-16     7.75 
 2002-02-17    0.375 
 2002-02-18      0.5 
 2002-02-19     0.25 
 2002-02-20   5.8125 
 2002-02-21   2.4375 
 2002-02-22     3.75 
 2002-02-23   9.5625 
 2002-02-24    6.125 
 2002-02-25    4.875 
 2002-02-26   10.375 
 2002-02-27   1.6875 
 2002-02-28   9.0625 
 2002-03-01     1.75 
 2002-03-02      6.5 
 2002-03-03   7.8125 
 2002-03-04   13.875 
 2002-03-05   5.9375 
 2002-03-06     1.25 
 2002-03-07  16.4375 
 2002-03-08   13.875 
 2002-03-09   0.9375 
 2002-03-10   1.4375 
 2002-03-11        0 
 2002-03-12     0.75 
 2002-03-13    4.375 
 2002-03-14     13.5 
 2002-03-15   9.0625 
 2002-03-16   5.0625 
 2002-03-17    7.875 
 2002-03-18    16.25 
 2002-03-19  20.5625 
 2002-03-20  29.8125 
 2002-03-21   1.1875 
 2002-03-22    0.875 
 2002-03-23    1.625 
 2002-03-24   1.1875 
 2002-03-25   1.6875 
 2002-03-26   0.1875 
 2002-03-27    3.125 
 2002-03-28       22 
 2002-03-29   9.5625 
 2002-03-30  27.5625 
 2002-03-31   1.1875 
 2002-04-01   10.375 
 2002-04-02   23.125 
 2002-04-03   31.125 
 2002-04-04  126.062 
 2002-04-05  26.8125 
 2002-04-06    13.75 
 2002-04-07    0.625 
 2002-04-08   3.3125 
 2002-04-09    6.875 
 2002-04-10     0.25 
 2002-04-11   0.5625 
 2002-04-12    61.25 
 2002-04-13   2.3125 
 2002-04-14   38.375 
 2002-04-15    0.375 
 2002-04-16   3.3125 
 2002-04-17      6.5 
 2002-04-18        6 
 2002-04-19   4.6875 
 2002-04-20  37.5625 
 2002-04-21  42.8125 
 2002-04-22   6.8125 
 2002-04-23   0.4375 
 2002-04-24      0.5 
 2002-04-25    0.375 
 2002-04-26    4.625 
 2002-04-27   30.125 
 2002-04-28     42.5 
 2002-04-29    14.25 
 2002-04-30  13.9375 
 2002-05-01   7.0625 
 2002-05-02    0.625 
 2002-05-03    0.625 
 2002-05-04   0.1875 
 2002-05-05   0.9375 
 2002-05-06    7.625 
 2002-05-07  10.5625 
 2002-05-08   3.4375 
 2002-05-09    0.125 
 2002-05-10      7.5 
 2002-05-11  42.8125 
 2002-05-12        7 
 2002-05-13    8.625 
 2002-05-14   3.5625 
 2002-05-15  14.0625 
 2002-05-16    3.875 
 2002-05-17    1.125 
 2002-05-18   0.5625 
 2002-05-19  25.5625 
 2002-05-20        7 
 2002-05-21    9.125 
 2002-05-22  67.6875 
 2002-05-23   42.875 
 2002-05-24  57.1875 
