#      date    value 
 1986-01-01        0 
 1986-01-02        0 
 1986-01-03   0.0625 
 1986-01-04      1.5 
 1986-01-05     0.25 
 1986-01-06        0 
 1986-01-07    0.125 
 1986-01-08        0 
 1986-01-09    0.125 
 1986-01-10   2.4375 
 1986-01-11   7.8125 
 1986-01-12        2 
 1986-01-13    5.375 
 1986-01-14    0.125 
 1986-01-15   1.4375 
 1986-01-16        0 
 1986-01-17        0 
 1986-01-18        0 
 1986-01-19   0.0625 
 1986-01-20   1.5625 
 1986-01-21   2.3125 
 1986-01-22   0.1875 
 1986-01-23        0 
 1986-01-24   0.5625 
 1986-01-25      0.5 
 1986-01-26   0.0625 
 1986-01-27     5.25 
 1986-01-28   0.0625 
 1986-01-29    0.125 
 1986-01-30        0 
 1986-01-31        0 
 1986-02-01     0.75 
 1986-02-02   0.0625 
 1986-02-03   0.5625 
 1986-02-04        0 
 1986-02-05     1.25 
 1986-02-06   1.0625 
 1986-02-07    0.125 
 1986-02-08        0 
 1986-02-09        0 
 1986-02-10   0.0625 
 1986-02-11        0 
 1986-02-12        0 
 1986-02-13        0 
 1986-02-14   0.0625 
 1986-02-15    0.125 
 1986-02-16        0 
 1986-02-17     0.25 
 1986-02-18        0 
 1986-02-19        0 
 1986-02-20        0 
 1986-02-21        0 
 1986-02-22        0 
 1986-02-23        0 
 1986-02-24   0.5625 
 1986-02-25   4.4375 
 1986-02-26    1.625 
 1986-02-27        0 
 1986-02-28        0 
 1986-03-01        0 
 1986-03-02        0 
 1986-03-03   0.8125 
 1986-03-04        0 
 1986-03-05   2.0625 
 1986-03-06    0.125 
 1986-03-07        0 
 1986-03-08        0 
 1986-03-09   0.1875 
 1986-03-10     0.75 
 1986-03-11   0.0625 
 1986-03-12        0 
 1986-03-13   1.4375 
 1986-03-14        0 
 1986-03-15   1.5625 
 1986-03-16    0.125 
 1986-03-17   0.0625 
 1986-03-18     0.25 
 1986-03-19        0 
 1986-03-20   0.3125 
 1986-03-21      1.5 
 1986-03-22   4.3125 
 1986-03-23   0.3125 
 1986-03-24        0 
 1986-03-25        0 
 1986-03-26        0 
 1986-03-27        0 
 1986-03-28   1.0625 
 1986-03-29        0 
 1986-03-30    0.125 
 1986-03-31        0 
 1986-04-01    1.125 
 1986-04-02        0 
 1986-04-03        0 
 1986-04-04        0 
 1986-04-05        0 
 1986-04-06   0.5625 
 1986-04-07   0.0625 
 1986-04-08        0 
 1986-04-09        0 
 1986-04-10   3.8125 
 1986-04-11   8.3125 
 1986-04-12   7.3125 
 1986-04-13   0.0625 
 1986-04-14     1.75 
 1986-04-15        0 
 1986-04-16        0 
 1986-04-17        0 
 1986-04-18    0.375 
 1986-04-19   0.8125 
 1986-04-20    0.125 
 1986-04-21        0 
 1986-04-22        0 
 1986-04-23   1.6875 
 1986-04-24   7.3125 
 1986-04-25    0.375 
 1986-04-26        0 
 1986-04-27        0 
 1986-04-28    2.875 
 1986-04-29  14.4375 
 1986-04-30    0.125 
 1986-05-01        0 
 1986-05-02        0 
 1986-05-03   1.4375 
 1986-05-04   4.6875 
 1986-05-05        0 
 1986-05-06        0 
 1986-05-07        0 
 1986-05-08        0 
 1986-05-09   0.4375 
 1986-05-10        3 
 1986-05-11   0.1875 
 1986-05-12  12.1875 
 1986-05-13  15.3125 
 1986-05-14   4.5625 
 1986-05-15   6.0625 
 1986-05-16   2.5625 
 1986-05-17     0.25 
 1986-05-18        0 
 1986-05-19   0.9375 
 1986-05-20   0.0625 
 1986-05-21        0 
 1986-05-22        0 
 1986-05-23        0 
 1986-05-24        0 
 1986-05-25   0.5625 
 1986-05-26        0 
 1986-05-27        0 
 1986-05-28        0 
 1986-05-29   0.5625 
 1986-05-30   2.0625 
 1986-05-31   2.1875 
 1986-06-01        0 
 1986-06-02    2.375 
 1986-06-03   0.0625 
 1986-06-04        0 
 1986-06-05        0 
 1986-06-06        0 
 1986-06-07     2.75 
 1986-06-08        0 
 1986-06-09    6.125 
 1986-06-10   8.3125 
 1986-06-11        7 
 1986-06-12    25.25 
 1986-06-13    1.875 
 1986-06-14    1.875 
 1986-06-15    0.875 
 1986-06-16        0 
 1986-06-17        0 
 1986-06-18        0 
 1986-06-19        0 
 1986-06-20    5.875 
 1986-06-21   1.3125 
 1986-06-22    4.375 
 1986-06-23        0 
 1986-06-24    1.875 
 1986-06-25   0.9375 
 1986-06-26   8.8125 
 1986-06-27   3.1875 
 1986-06-28    0.875 
 1986-06-29        0 
 1986-06-30   7.5625 
 1986-07-01   0.3125 
 1986-07-02      0.5 
 1986-07-03   9.9375 
 1986-07-04    7.375 
 1986-07-05  18.3125 
 1986-07-06  34.6875 
 1986-07-07    2.625 
 1986-07-08   0.0625 
 1986-07-09        0 
 1986-07-10        0 
 1986-07-11    1.125 
 1986-07-12    0.375 
 1986-07-13        0 
 1986-07-14   4.0625 
 1986-07-15     3.25 
 1986-07-16  11.4375 
 1986-07-17    0.125 
 1986-07-18    13.25 
 1986-07-19   3.3125 
 1986-07-20   0.0625 
 1986-07-21        5 
 1986-07-22        0 
 1986-07-23     8.25 
 1986-07-24   21.625 
 1986-07-25   2.6875 
 1986-07-26   1.5625 
 1986-07-27    0.125 
 1986-07-28        1 
 1986-07-29    2.375 
 1986-07-30  16.4375 
 1986-07-31    0.625 
 1986-08-01    0.375 
 1986-08-02        0 
 1986-08-03    0.625 
 1986-08-04   1.1875 
 1986-08-05        0 
 1986-08-06   1.9375 
 1986-08-07     6.25 
 1986-08-08   1.4375 
 1986-08-09   0.0625 
 1986-08-10        0 
 1986-08-11        0 
 1986-08-12        0 
 1986-08-13   7.9375 
 1986-08-14   0.5625 
 1986-08-15    14.25 
