#      date    value 
 2014-01-01        0 
 2014-01-02   0.0625 
 2014-01-03        0 
 2014-01-04        0 
 2014-01-05   1.0625 
 2014-01-06   4.3125 
 2014-01-07   3.0625 
 2014-01-08     1.75 
 2014-01-09      4.5 
 2014-01-10     1.75 
 2014-01-11   1.9375 
 2014-01-12   8.4375 
 2014-01-13   2.3125 
 2014-01-14     1.75 
 2014-01-15        7 
 2014-01-16   3.6875 
 2014-01-17    0.125 
 2014-01-18     0.25 
 2014-01-19    3.625 
 2014-01-20   13.125 
 2014-01-21   6.1875 
 2014-01-22   19.875 
 2014-01-23    2.875 
 2014-01-24   2.0625 
 2014-01-25     26.5 
 2014-01-26      3.5 
 2014-01-27   1.1875 
 2014-01-28    8.125 
 2014-01-29  28.3125 
 2014-01-30    1.375 
 2014-01-31    1.875 
 2014-02-01   7.4375 
 2014-02-02   3.9375 
 2014-02-03    7.375 
 2014-02-04   0.6875 
 2014-02-05   5.0625 
 2014-02-06    2.875 
 2014-02-07  16.5625 
 2014-02-08   12.625 
 2014-02-09     7.75 
 2014-02-10  15.6875 
 2014-02-11     8.75 
 2014-02-12  19.8125 
 2014-02-13   4.9375 
 2014-02-14   0.6875 
 2014-02-15  37.5625 
 2014-02-16   20.375 
 2014-02-17  12.9375 
 2014-02-18    25.25 
 2014-02-19   7.8125 
 2014-02-20    23.25 
 2014-02-21        5 
 2014-02-22   5.3125 
 2014-02-23  10.9375 
 2014-02-24     7.25 
 2014-02-25    7.125 
 2014-02-26   1.8125 
 2014-02-27   0.4375 
 2014-02-28    2.125 
 2014-03-01    19.75 
 2014-03-02    21.75 
 2014-03-03   36.625 
 2014-03-04        2 
 2014-03-05  22.5625 
 2014-03-06       11 
 2014-03-07  11.8125 
 2014-03-08       44 
 2014-03-09  24.0625 
 2014-03-10   7.6875 
 2014-03-11   8.0625 
 2014-03-12       32 
 2014-03-13   0.3125 
 2014-03-14    5.875 
 2014-03-15   31.875 
 2014-03-16    1.875 
 2014-03-17   2.1875 
 2014-03-18   5.9375 
 2014-03-19  10.5625 
 2014-03-20        2 
 2014-03-21    5.375 
 2014-03-22        9 
 2014-03-23   4.6875 
 2014-03-24  10.1875 
 2014-03-25     13.5 
 2014-03-26   1.9375 
 2014-03-27    8.875 
 2014-03-28  15.1875 
 2014-03-29  13.8125 
 2014-03-30        5 
 2014-03-31   7.0625 
 2014-04-01  29.3125 
 2014-04-02  38.9375 
 2014-04-03    0.625 
 2014-04-04  11.1875 
 2014-04-05    7.875 
 2014-04-06   2.0625 
 2014-04-07   2.9375 
 2014-04-08      4.5 
 2014-04-09    7.375 
 2014-04-10  20.5625 
 2014-04-11     5.75 
 2014-04-12    6.625 
 2014-04-13    2.625 
 2014-04-14   4.0625 
 2014-04-15   2.6875 
 2014-04-16   2.1875 
 2014-04-17     2.25 
 2014-04-18        3 
 2014-04-19   3.0625 
 2014-04-20   2.5625 
 2014-04-21   9.5625 
 2014-04-22   3.1875 
 2014-04-23   11.625 
 2014-04-24   6.4375 
 2014-04-25  17.6875 
 2014-04-26   8.9375 
 2014-04-27   8.6875 
 2014-04-28  33.1875 
 2014-04-29   6.6875 
 2014-04-30   16.125 
 2014-05-01  16.5625 
 2014-05-02      3.5 
 2014-05-03   4.8125 
 2014-05-04   5.9375 
 2014-05-05    15.25 
 2014-05-06       26 
 2014-05-07   0.6875 
 2014-05-08   0.4375 
 2014-05-09      2.5 
 2014-05-10      7.5 
 2014-05-11     8.75 
 2014-05-12   2.6875 
 2014-05-13   2.0625 
 2014-05-14   0.8125 
 2014-05-15   0.6875 
 2014-05-16   3.3125 
 2014-05-17     4.25 
 2014-05-18    2.125 
 2014-05-19      4.5 
 2014-05-20     6.75 
 2014-05-21   8.6875 
 2014-05-22       12 
 2014-05-23   21.375 
 2014-05-24  11.4375 
 2014-05-25   4.9375 
 2014-05-26        1 
