#      date    value 
 1987-01-01   7.0625 
 1987-01-02   3.3125 
 1987-01-03     5.25 
 1987-01-04     2.25 
 1987-01-05    4.125 
 1987-01-06   12.375 
 1987-01-07   4.8125 
 1987-01-08     0.25 
 1987-01-09        0 
 1987-01-10     2.25 
 1987-01-11  15.6875 
 1987-01-12        1 
 1987-01-13        0 
 1987-01-14   0.1875 
 1987-01-15   0.4375 
 1987-01-16   0.0625 
 1987-01-17        0 
 1987-01-18        0 
 1987-01-19        0 
 1987-01-20        0 
 1987-01-21        0 
 1987-01-22        0 
 1987-01-23   0.9375 
 1987-01-24    3.375 
 1987-01-25        0 
 1987-01-26     0.25 
 1987-01-27   0.0625 
 1987-01-28    0.625 
 1987-01-29   0.3125 
 1987-01-30        0 
 1987-01-31        0 
 1987-02-01        0 
 1987-02-02        0 
 1987-02-03        0 
 1987-02-04        0 
 1987-02-05        0 
 1987-02-06        0 
 1987-02-07   1.0625 
 1987-02-08   0.3125 
 1987-02-09        0 
 1987-02-10        0 
 1987-02-11        0 
 1987-02-12        0 
 1987-02-13   0.1875 
 1987-02-14   4.0625 
 1987-02-15  11.4375 
 1987-02-16    2.875 
 1987-02-17        4 
 1987-02-18   8.4375 
 1987-02-19        5 
 1987-02-20   0.9375 
 1987-02-21    1.625 
 1987-02-22    0.125 
 1987-02-23     0.25 
 1987-02-24        0 
 1987-02-25        0 
 1987-02-26   5.4375 
 1987-02-27   4.3125 
 1987-02-28   17.125 
 1987-03-01  12.6875 
 1987-03-02  19.6875 
 1987-03-03   10.125 
 1987-03-04   0.3125 
 1987-03-05   0.9375 
 1987-03-06        0 
 1987-03-07        0 
 1987-03-08        0 
 1987-03-09        0 
 1987-03-10        0 
 1987-03-11        0 
 1987-03-12        0 
 1987-03-13        0 
 1987-03-14        0 
 1987-03-15        0 
 1987-03-16   1.4375 
 1987-03-17     0.75 
 1987-03-18   0.6875 
 1987-03-19    11.75 
 1987-03-20    3.625 
 1987-03-21        0 
 1987-03-22    0.375 
 1987-03-23    0.125 
 1987-03-24        0 
 1987-03-25        0 
 1987-03-26   2.3125 
 1987-03-27   0.0625 
 1987-03-28  17.6875 
 1987-03-29   5.4375 
 1987-03-30    4.875 
 1987-03-31   1.0625 
 1987-04-01   0.5625 
 1987-04-02        0 
 1987-04-03   0.0625 
 1987-04-04   3.9375 
 1987-04-05   1.8125 
 1987-04-06   0.1875 
 1987-04-07        0 
 1987-04-08    0.375 
 1987-04-09     3.25 
 1987-04-10       19 
 1987-04-11   1.5625 
 1987-04-12     3.75 
 1987-04-13    1.875 
 1987-04-14        0 
 1987-04-15        0 
 1987-04-16        0 
 1987-04-17        0 
 1987-04-18        0 
 1987-04-19   0.1875 
 1987-04-20   2.8125 
 1987-04-21    2.875 
 1987-04-22        0 
 1987-04-23        0 
 1987-04-24        0 
 1987-04-25        0 
 1987-04-26    5.125 
 1987-04-27   3.3125 
 1987-04-28        0 
 1987-04-29        0 
 1987-04-30   0.0625 
 1987-05-01   0.3125 
 1987-05-02  10.4375 
 1987-05-03   26.375 
 1987-05-04   14.625 
 1987-05-05    8.375 
 1987-05-06        7 
 1987-05-07   1.3125 
