#      date    value 
 1980-01-01    4.875 
 1980-01-02   8.0625 
 1980-01-03   2.5625 
 1980-01-04   0.0625 
 1980-01-05   7.8125 
 1980-01-06   1.9375 
 1980-01-07    4.625 
 1980-01-08   0.1875 
 1980-01-09   0.0625 
 1980-01-10   0.1875 
 1980-01-11   0.0625 
 1980-01-12        0 
 1980-01-13        0 
 1980-01-14        0 
 1980-01-15        0 
 1980-01-16   0.0625 
 1980-01-17        0 
 1980-01-18        0 
 1980-01-19        0 
 1980-01-20        0 
 1980-01-21        0 
 1980-01-22   0.9375 
 1980-01-23   1.3125 
 1980-01-24   0.0625 
 1980-01-25   2.5625 
 1980-01-26    7.875 
 1980-01-27        7 
 1980-01-28        0 
 1980-01-29    0.125 
 1980-01-30   0.9375 
 1980-01-31    8.875 
 1980-02-01     3.25 
 1980-02-02   5.8125 
 1980-02-03   2.9375 
 1980-02-04   7.4375 
 1980-02-05  11.5625 
 1980-02-06  10.1875 
 1980-02-07    0.125 
 1980-02-08   0.1875 
 1980-02-09   0.0625 
 1980-02-10    3.375 
 1980-02-11      3.5 
 1980-02-12   4.4375 
 1980-02-13   0.4375 
 1980-02-14   0.0625 
 1980-02-15        0 
 1980-02-16    2.625 
 1980-02-17    2.375 
 1980-02-18    0.125 
 1980-02-19        0 
 1980-02-20        0 
 1980-02-21        0 
 1980-02-22        0 
 1980-02-23        0 
 1980-02-24        0 
 1980-02-25        0 
 1980-02-26        0 
 1980-02-27   0.1875 
 1980-02-28    0.125 
 1980-02-29        5 
 1980-03-01   2.1875 
 1980-03-02     5.25 
 1980-03-03   4.8125 
 1980-03-04    1.875 
 1980-03-05   0.0625 
 1980-03-06        0 
 1980-03-07   0.3125 
 1980-03-08   12.875 
 1980-03-09    17.75 
 1980-03-10   1.9375 
 1980-03-11        0 
 1980-03-12        0 
 1980-03-13        0 
 1980-03-14        0 
 1980-03-15        0 
 1980-03-16        0 
 1980-03-17        0 
 1980-03-18   0.1875 
 1980-03-19    12.25 
 1980-03-20   3.1875 
 1980-03-21        0 
 1980-03-22        0 
 1980-03-23        0 
 1980-03-24    0.125 
 1980-03-25   0.0625 
 1980-03-26   0.4375 
 1980-03-27   0.6875 
 1980-03-28    0.875 
 1980-03-29     0.25 
 1980-03-30        4 
 1980-03-31   0.0625 
 1980-04-01    3.875 
 1980-04-02  13.4375 
 1980-04-03  17.5625 
 1980-04-04   1.6875 
 1980-04-05    0.625 
 1980-04-06   0.8125 
 1980-04-07   0.0625 
 1980-04-08   4.9375 
 1980-04-09    6.375 
 1980-04-10    1.625 
 1980-04-11   1.6875 
 1980-04-12        0 
 1980-04-13        0 
 1980-04-14        0 
 1980-04-15        0 
 1980-04-16        0 
 1980-04-17        0 
 1980-04-18     0.75 
 1980-04-19    7.625 
 1980-04-20   1.4375 
 1980-04-21   0.6875 
 1980-04-22   5.9375 
 1980-04-23     50.5 
 1980-04-24  22.3125 
 1980-04-25   0.8125 
 1980-04-26   0.8125 
 1980-04-27   0.4375 
 1980-04-28        0 
 1980-04-29        0 
 1980-04-30        1 
 1980-05-01   0.9375 
 1980-05-02        1 
 1980-05-03   0.3125 
 1980-05-04        0 
 1980-05-05        0 
 1980-05-06        0 
 1980-05-07     0.25 
 1980-05-08   5.1875 
 1980-05-09     5.75 
 1980-05-10        0 
 1980-05-11        0 
 1980-05-12        0 
 1980-05-13        0 
 1980-05-14        0 
 1980-05-15        0 
 1980-05-16        0 
 1980-05-17   0.4375 
 1980-05-18   0.3125 
 1980-05-19   0.0625 
 1980-05-20   0.4375 
 1980-05-21   0.3125 
 1980-05-22        0 
 1980-05-23        0 
 1980-05-24   0.1875 
 1980-05-25    0.125 
 1980-05-26        0 
 1980-05-27        0 
 1980-05-28   0.3125 
 1980-05-29     7.75 
 1980-05-30   2.8125 
 1980-05-31        0 
 1980-06-01   0.1875 
 1980-06-02    0.125 
 1980-06-03   4.6875 
 1980-06-04     5.25 
 1980-06-05   2.4375 
 1980-06-06        0 
 1980-06-07   2.5625 
 1980-06-08    0.125 
 1980-06-09     0.25 
 1980-06-10   0.3125 
 1980-06-11    8.625 
 1980-06-12        0 
 1980-06-13        0 
 1980-06-14        0 
 1980-06-15    9.125 
 1980-06-16      0.5 
 1980-06-17   6.1875 
 1980-06-18       14 
 1980-06-19    0.625 
 1980-06-20   1.8125 
 1980-06-21     0.75 
 1980-06-22    4.625 
 1980-06-23        2 
 1980-06-24   1.5625 
 1980-06-25     1.25 
 1980-06-26   5.6875 
 1980-06-27   3.1875 
 1980-06-28   2.4375 
 1980-06-29   3.6875 
 1980-06-30   5.3125 
 1980-07-01   2.0625 
 1980-07-02  12.6875 
 1980-07-03     28.5 
 1980-07-04   1.8125 
 1980-07-05   5.1875 
 1980-07-06    0.125 
 1980-07-07   4.5625 
 1980-07-08  15.0625 
 1980-07-09   6.9375 
 1980-07-10   2.5625 
 1980-07-11    3.875 
 1980-07-12   2.8125 
 1980-07-13   5.6875 
 1980-07-14   2.0625 
 1980-07-15   2.0625 
 1980-07-16   0.8125 
 1980-07-17   0.0625 
 1980-07-18   0.0625 
 1980-07-19   3.5625 
 1980-07-20    2.375 
 1980-07-21  23.5625 
 1980-07-22   51.125 
 1980-07-23        0 
 1980-07-24        0 
 1980-07-25        0 
 1980-07-26        0 
 1980-07-27   0.9375 
 1980-07-28  19.5625 
 1980-07-29     0.25 
 1980-07-30       20 
 1980-07-31   0.4375 
 1980-08-01        0 
 1980-08-02        0 
 1980-08-03    0.625 
 1980-08-04   0.5625 
 1980-08-05    0.625 
 1980-08-06    2.875 
 1980-08-07        0 
 1980-08-08      5.5 
 1980-08-09   0.6875 
 1980-08-10        0 
 1980-08-11   0.4375 
 1980-08-12      7.5 
 1980-08-13   0.6875 
 1980-08-14        0 
 1980-08-15        0 
 1980-08-16    0.125 
 1980-08-17   0.0625 
 1980-08-18        0 
 1980-08-19   3.4375 
 1980-08-20   2.1875 
 1980-08-21   6.9375 
 1980-08-22   1.1875 
 1980-08-23    1.125 
 1980-08-24      2.5 
 1980-08-25    0.125 
 1980-08-26        0 
 1980-08-27        0 
 1980-08-28   0.5625 
 1980-08-29   0.1875 
 1980-08-30        3 
 1980-08-31    14.25 
 1980-09-01  11.6875 
 1980-09-02        0 
 1980-09-03        0 
 1980-09-04        0 
 1980-09-05   15.375 
 1980-09-06   3.4375 
 1980-09-07        0 
 1980-09-08        0 
 1980-09-09   1.1875 
 1980-09-10    1.875 
 1980-09-11     10.5 
 1980-09-12     2.75 
 1980-09-13        4 
 1980-09-14   3.0625 
 1980-09-15   6.8125 
 1980-09-16    0.125 
 1980-09-17   2.5625 
 1980-09-18        0 
 1980-09-19        0 
 1980-09-20        0 
 1980-09-21        0 
 1980-09-22        0 
 1980-09-23        0 
 1980-09-24        0 
 1980-09-25   15.125 
 1980-09-26   10.125 
 1980-09-27        0 
 1980-09-28        0 
 1980-09-29   1.3125 
 1980-09-30    4.375 
 1980-10-01   0.8125 
 1980-10-02     0.25 
 1980-10-03   0.0625 
 1980-10-04        0 
 1980-10-05        1 
 1980-10-06        0 
 1980-10-07        4 
 1980-10-08   0.4375 
 1980-10-09   0.1875 
 1980-10-10        0 
 1980-10-11        0 
 1980-10-12   9.5625 
 1980-10-13  48.3125 
 1980-10-14   3.9375 
 1980-10-15   0.0625 
 1980-10-16   0.0625 
 1980-10-17    0.125 
 1980-10-18   6.6875 
 1980-10-19   0.0625 
 1980-10-20   1.1875 
 1980-10-21        0 
 1980-10-22        0 
 1980-10-23   1.9375 
 1980-10-24   1.8125 
 1980-10-25   1.4375 
 1980-10-26    0.125 
 1980-10-27   0.5625 
 1980-10-28        0 
 1980-10-29   2.1875 
 1980-10-30      0.5 
 1980-10-31    1.625 
 1980-11-01        0 
 1980-11-02        0 
 1980-11-03    1.375 
 1980-11-04      0.5 
 1980-11-05     1.25 
 1980-11-06   7.3125 
 1980-11-07    7.875 
 1980-11-08   0.4375 
 1980-11-09   0.1875 
 1980-11-10        0 
 1980-11-11        0 
 1980-11-12        0 
 1980-11-13        0 
 1980-11-14        0 
 1980-11-15   8.0625 
 1980-11-16     3.75 
 1980-11-17        0 
 1980-11-18     0.25 
 1980-11-19    1.875 
 1980-11-20   0.9375 
 1980-11-21        0 
 1980-11-22        0 
 1980-11-23        0 
 1980-11-24        0 
 1980-11-25   1.3125 
 1980-11-26        3 
 1980-11-27        0 
 1980-11-28   0.0625 
 1980-11-29   3.5625 
 1980-11-30     3.25 
 1980-12-01        0 
 1980-12-02    1.625 
 1980-12-03   0.9375 
 1980-12-04    5.375 
 1980-12-05   3.0625 
 1980-12-06    6.625 
 1980-12-07   1.1875 
 1980-12-08     2.25 
 1980-12-09        0 
 1980-12-10        0 
 1980-12-11    0.875 
 1980-12-12   0.1875 
 1980-12-13      3.5 
 1980-12-14   5.1875 
 1980-12-15   3.0625 
 1980-12-16   0.3125 
 1980-12-17        0 
 1980-12-18   1.0625 
 1980-12-19    1.875 
 1980-12-20     0.25 
 1980-12-21   0.0625 
 1980-12-22    0.625 
 1980-12-23     5.25 
 1980-12-24   0.1875 
 1980-12-25     0.75 
 1980-12-26   1.6875 
 1980-12-27      0.5 
 1980-12-28   0.1875 
 1980-12-29        0 
 1980-12-30     0.25 
 1980-12-31        0 
