#      date    value 
 1995-01-01    0.375 
 1995-01-02        0 
 1995-01-03    0.375 
 1995-01-04   2.9375 
 1995-01-05     9.25 
 1995-01-06    0.125 
 1995-01-07    3.625 
 1995-01-08   1.3125 
 1995-01-09  12.6875 
 1995-01-10   1.3125 
 1995-01-11        0 
 1995-01-12    0.875 
 1995-01-13        0 
 1995-01-14   2.3125 
 1995-01-15   4.0625 
 1995-01-16   11.125 
 1995-01-17   9.0625 
 1995-01-18  17.9375 
 1995-01-19   7.1875 
 1995-01-20   2.6875 
 1995-01-21  18.0625 
 1995-01-22   8.8125 
 1995-01-23  18.5625 
 1995-01-24    3.125 
 1995-01-25        0 
 1995-01-26        0 
 1995-01-27   3.5625 
 1995-01-28    3.125 
 1995-01-29   1.5625 
 1995-01-30        1 
 1995-01-31   20.625 
 1995-02-01    7.625 
 1995-02-02   4.1875 
 1995-02-03    13.25 
 1995-02-04        0 
 1995-02-05    0.375 
 1995-02-06   1.6875 
 1995-02-07        0 
 1995-02-08        0 
 1995-02-09        0 
 1995-02-10    0.625 
 1995-02-11  17.8125 
 1995-02-12    10.75 
 1995-02-13   7.8125 
 1995-02-14     14.5 
 1995-02-15   8.3125 
 1995-02-16     5.25 
 1995-02-17   2.9375 
 1995-02-18  10.4375 
 1995-02-19   18.625 
 1995-02-20        7 
 1995-02-21    18.25 
 1995-02-22   23.125 
 1995-02-23   4.0625 
 1995-02-24   0.5625 
 1995-02-25     0.25 
 1995-02-26     0.75 
 1995-02-27    3.625 
 1995-02-28   8.3125 
 1995-03-01   3.3125 
 1995-03-02   1.5625 
 1995-03-03   4.8125 
 1995-03-04   1.8125 
 1995-03-05    2.375 
 1995-03-06   0.0625 
 1995-03-07   2.1875 
 1995-03-08   1.0625 
 1995-03-09        2 
 1995-03-10  15.4375 
 1995-03-11   2.4375 
 1995-03-12        0 
 1995-03-13    0.125 
 1995-03-14   2.9375 
 1995-03-15   2.0625 
 1995-03-16     8.75 
 1995-03-17      6.5 
 1995-03-18   0.4375 
 1995-03-19        0 
 1995-03-20        0 
 1995-03-21     0.75 
 1995-03-22   0.9375 
 1995-03-23   2.1875 
 1995-03-24    7.125 
 1995-03-25   0.1875 
 1995-03-26     2.75 
 1995-03-27   0.5625 
 1995-03-28      1.5 
 1995-03-29        0 
 1995-03-30    1.375 
 1995-03-31   0.1875 
 1995-04-01   0.3125 
 1995-04-02   0.3125 
 1995-04-03    0.625 
 1995-04-04   0.6875 
 1995-04-05        1 
 1995-04-06     0.25 
 1995-04-07   0.0625 
 1995-04-08        0 
 1995-04-09    1.375 
 1995-04-10        0 
 1995-04-11    0.625 
 1995-04-12        0 
 1995-04-13        0 
 1995-04-14        0 
 1995-04-15     0.25 
 1995-04-16   0.1875 
 1995-04-17   9.3125 
 1995-04-18    1.125 
 1995-04-19   0.6875 
 1995-04-20      0.5 
 1995-04-21        1 
 1995-04-22    2.625 
 1995-04-23      3.5 
 1995-04-24    1.625 
 1995-04-25    0.125 
 1995-04-26        0 
 1995-04-27        0 
 1995-04-28        0 
 1995-04-29   0.0625 
 1995-04-30        1 
 1995-05-01   0.4375 
 1995-05-02   5.5625 
 1995-05-03     0.75 
 1995-05-04        0 
 1995-05-05        0 
 1995-05-06     1.25 
 1995-05-07   1.4375 
 1995-05-08   0.9375 
 1995-05-09   0.4375 
 1995-05-10   0.0625 
 1995-05-11    0.625 
 1995-05-12   0.6875 
 1995-05-13   2.0625 
 1995-05-14   0.3125 
 1995-05-15   0.6875 
 1995-05-16   1.3125 
 1995-05-17    1.625 
 1995-05-18   10.375 
 1995-05-19     1.25 
 1995-05-20     0.25 
 1995-05-21   0.4375 
 1995-05-22   1.5625 
 1995-05-23        0 
 1995-05-24   2.4375 
 1995-05-25   6.1875 
 1995-05-26    0.875 
 1995-05-27   16.625 
 1995-05-28  11.6875 
 1995-05-29   4.9375 
 1995-05-30   0.9375 
 1995-05-31   8.3125 
 1995-06-01   4.8125 
 1995-06-02   1.4375 
 1995-06-03    6.375 
 1995-06-04    0.375 
 1995-06-05    0.125 
 1995-06-06   1.0625 
 1995-06-07     0.75 
 1995-06-08   1.5625 
 1995-06-09   0.0625 
 1995-06-10        0 
 1995-06-11        0 
 1995-06-12        0 
 1995-06-13        0 
 1995-06-14        0 
 1995-06-15        0 
 1995-06-16     1.25 
 1995-06-17    1.375 
 1995-06-18    1.125 
 1995-06-19    1.875 
 1995-06-20   1.4375 
 1995-06-21        0 
 1995-06-22    0.125 
 1995-06-23        0 
 1995-06-24        0 
 1995-06-25        0 
 1995-06-26        0 
 1995-06-27        0 
 1995-06-28        0 
 1995-06-29        0 
 1995-06-30        0 
 1995-07-01        0 
 1995-07-02      2.5 
 1995-07-03        0 
 1995-07-04        0 
 1995-07-05     2.25 
 1995-07-06   0.6875 
 1995-07-07        0 
 1995-07-08    0.125 
 1995-07-09   3.1875 
 1995-07-10        0 
 1995-07-11   0.3125 
 1995-07-12   5.6875 
 1995-07-13   0.6875 
 1995-07-14    5.375 
 1995-07-15   6.8125 
 1995-07-16        0 
 1995-07-17   4.0625 
 1995-07-18   0.4375 
 1995-07-19  12.6875 
 1995-07-20    12.25 
 1995-07-21    0.375 
 1995-07-22   0.0625 
 1995-07-23     3.25 
 1995-07-24    0.125 
 1995-07-25        0 
 1995-07-26        0 
 1995-07-27        0 
 1995-07-28   0.3125 
 1995-07-29    0.125 
 1995-07-30        0 
 1995-07-31   0.0625 
 1995-08-01    0.375 
 1995-08-02        0 
 1995-08-03   0.0625 
 1995-08-04   0.0625 
 1995-08-05        0 
 1995-08-06        0 
 1995-08-07        0 
 1995-08-08        0 
 1995-08-09        0 
 1995-08-10        0 
 1995-08-11        0 
 1995-08-12    1.125 
 1995-08-13   0.1875 
 1995-08-14   0.4375 
 1995-08-15    0.125 
 1995-08-16        0 
 1995-08-17   0.0625 
 1995-08-18      1.5 
 1995-08-19        2 
 1995-08-20        0 
 1995-08-21        0 
 1995-08-22   0.1875 
 1995-08-23    0.125 
 1995-08-24    3.125 
 1995-08-25    0.625 
 1995-08-26     1.75 
 1995-08-27    1.875 
 1995-08-28   0.5625 
 1995-08-29        4 
 1995-08-30        0 
 1995-08-31        0 
 1995-09-01   4.1875 
 1995-09-02    39.75 
 1995-09-03     1.75 
 1995-09-04     2.75 
 1995-09-05   7.4375 
 1995-09-06   0.5625 
 1995-09-07    20.25 
 1995-09-08  16.4375 
 1995-09-09  20.9375 
 1995-09-10   4.8125 
 1995-09-11     1.25 
 1995-09-12   0.5625 
 1995-09-13    2.875 
 1995-09-14   1.9375 
 1995-09-15        0 
 1995-09-16        0 
 1995-09-17    0.375 
 1995-09-18        0 
 1995-09-19        0 
 1995-09-20   0.0625 
 1995-09-21        0 
 1995-09-22    0.125 
